,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,21366.0,,,,6602903,310501.0,,310501.0,211833.0,7125237.0,7125237,,,211833.0,-6892038,-322.5703,-7103871.0,-332.4848,,-7103871,-332.4848,20880.0,-7124751,-333.4621,-0.05,-0.05,131452970,131452970,6600,,6600,,,,6600,423636.0,,,,,,7824.0,431460.0,,438060,141988,173842.0,,,447416,763246,,,,72140.0,72140.0,,,835386,,131389,-33070297,,32541582,-397326,438060,,438060,-7124751,211833.0,,,-742672,,,,-756646,5770560,-1885030,-4185.0,,,,22500.0,18315.0,-63723.0,,,,1921322.0,1857599,,-9116,6600,15716,-1889215,0.224,0.28,0.15,0.205,0.205,447700.0,0,0,0.205
1999,620.0,,,,4763803,72890.0,,72890.0,179002.0,5015695.0,5015695,,,179002.0,-4836073,-7800.1177,-5015075.0,-8088.8306,,-5015075,-8088.8306,22600.0,-5037675,-8125.2823,-0.04,-0.04,131531984,131531984,30600,,30600,,,,30600,302079.0,,,,,,6024.0,308103.0,,338703,125923,7684.0,,,189759,323366,,,,16038.0,16038.0,,,339404,,131389,-38107972,,37975882,-701,338703,,338703,-5037675,179002.0,,,463880,,,,-292766,3406313,-988480,-57445.0,,,,,-57445.0,-71090.0,,,,1141015.0,1069925,,24000,30600,6600,-1045925,0.17,0.205,0.14,0.165,0.165,205250.0,0,0,0.165
2000,46805.0,,,,4132854,147020.0,,147020.0,135245.0,4415119.0,4415119,,,135245.0,-4233069,-90.4405,-4368314.0,-93.3301,,-4368314,-93.3301,13180.0,-4381494,-93.6117,-0.03,-0.03,131576396,131576396,20099,,20099,,,,20099,170138.0,,,,,,4355.0,174493.0,,194592,48151,5461.0,,,155028,208640,,,,381.0,381.0,,,209021,,131389,-42489466,,42343648,-14429,194592,,194592,-4381494,135245.0,,,104225,,,,-188541,3274096,-867928,-3304.0,,,,,-3304.0,-57769.0,,,,918500.0,860731,,-10501,20099,30600,-871232,0.175,0.215,0.062,0.1175,0.1175,177850.0,0,0,0.1175
2001,1062.0,,,,4356433,165705.0,,165705.0,69737.0,4591875.0,4591875,,,69737.0,-4521076,-4257.1337,-4590813.0,-4322.7994,,-4590813,-4322.7994,2052.0,-4592865,-4324.7316,-0.04,-0.04,131224714,131224714,7244,,7244,,,,7244,105864.0,,,,,,600.0,106464.0,,113708,27303,,,,57763,85066,,,,,,,,85066,,131389,-47082331,,46979584,28642,113708,,113708,-4592865,69737.0,,,110719,,,,-77822,3756315,-656094,-5463.0,,,,,-5463.0,-22298.0,,,,671000.0,648702,,-12855,7244,20099,-661557,0.055,0.1,0.03,0.055,0.055,46100.0,0,0,0.055
2002,3000.0,,,,4903196,238621.0,,238621.0,36874.0,5178691.0,5178691,,,36874.0,-5138817,-1712.939,-5175691.0,-1725.2303,,-5175691,-1725.2303,113.0,-5175804,-1725.268,-0.04,-0.04,131365584,136633850,22585,,22585,,,,22585,69252.0,,,,,,,69252.0,,91837,11366,,,,46470,57836,,,,,,,,57836,,131389,-52258135,-5696829.0,57857576,34001,91837,,91837,-5175804,36874.0,,,42571,,,,-35251,4413719,-682640,-262.0,,,,,-262.0,,,,,698243.0,698243,,15341,22585,7244,-682902,0.0625,0.0675,0.045,0.0625,0.0625,66600.0,0,0,0.0625
2003,,,,,4197298,,,,,,4420006,,,17127.0,-4402879,-inf,-4420006.0,-inf,,-4420006,-inf,780.0,-4420786,-inf,-0.03,-0.03,131571012,131571012,1926,,1926,,,,1926,63839.0,,,,,,,63839.0,,65765,23384,,,,47068,70452,,,,,,,,70452,,131389,-56678921,-100.0,56542945,-4687,65765,,65765,-4420786,17127.0,,,-33275,,,,-68526,3715989,-720945,-11714.0,,,,,-11714.0,,,,,712000.0,712000,,-20659,1926,22585,-732659,0.075,0.105,0.065,0.08,0.08,96100.0,0,0,0.08
2004,,,,,4175174,,,,,,4384330,,,13424.0,-4371406,-inf,-4384330.0,-inf,500.0,-4383830,-inf,,-4383830,-inf,-0.03,-0.03,131252395,131252395,18962,,18962,,,1000.0,19962,54150.0,,,,,,,54150.0,,74112,56114,,,,50624,106738,,,,,,,,106738,,131389,-61062751,-100.0,60898836,-32626,74112,,74112,-4383830,13424.0,,,-18250,,,,-86776,3730427,-658229,-3735.0,,,,,-3735.0,,,,,679000.0,679000,,17036,18962,1926,-661964,0.17,0.31,0.13,0.25,0.25,254300.0,0,0,0.25
2005,,,,,4665124,,,,,,4965539,,,5280.0,-4960259,-inf,-4965539.0,-inf,,-4965539,-inf,,-4965539,-inf,-0.04,-0.04,124138475,131388444,16984,,16984,,,,16984,48870.0,,,,,,,48870.0,,65854,47249,,,,39396,86645,,,,,,,,86645,,131389,-66028290,-100.0,65876210,-20791,65854,,65854,-4965539,5280.0,,,17115,,,,-69661,4189166,-753978,,,,,,,,,,,752000.0,752000,,-1978,16984,18962,-753978,0.28,0.315,0.25,0.265,0.265,117400.0,0,0,0.265
2006,,,,,4434538,,,,,,4654377,,,3890.0,-4704127,-inf,-4654377.0,-inf,53640.0,-4600737,-inf,,-4600737,-inf,-0.04,-0.04,115018425,131388444,17797,,17797,,,,17797,3620.0,,,,,,,3620.0,,21417,14046,,,,35650,49696,,,,,,,,49696,,131389,-70629027,-100.0,70469459,-28279,21417,,21417,-4600737,3890.0,,,37762,,,,-31899,3874898,-684187,,,,,95000.0,95000.0,,,,,590000.0,590000,,813,17797,16984,-684187,0.1149999999999999,0.15,0.095,0.125,0.125,148250.0,0,0,0.125
2007,,,,,4132689,,,,170017.0,4302706.0,4302706,,,1344.0,-4301362,-inf,-4302706.0,-inf,,-4302706,-inf,,-4302706,-inf,-0.03,-0.03,143423533,143423533,10650,,10650,,,,10650,2276.0,,,,,,,2276.0,,12926,44224,,,,21878,66102,,,,,,,,66102,,131389,-74931733,-100.0,74747268,-53176,12926,,12926,-4302706,1344.0,,,-23553,,,,-55452,3720768,-604147,,,,,,,,597000.0,,,,597000,,-7147,10650,17797,-604147,0.1075,0.125,0.0775,0.1025,0.1025,84100.0,0,0,0.1025
