,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,6850667,6850667,6987450,,6987450,3200195,,163374.0,10351019.0,,,,,110724241,,,110724241.0,,121075260,25906432,,,,773473.0,26679905.0,2323250.0,,,,2323250.0,,,29003155,,6851,-1392528,,93457782.0,92072105,121075260,,121075260,,,,,-113830000,,,,-16328886.0,140000,-113690000,,,,,,,,,102760000.0,-1230000,19140000,120670000,,6990000,6990000,,-113690000,12.0,12.02,10.16,11.9,4.86,1141200.0,0.46,0.46,5.32
2012,12098548.0,1494616.0,10603932.0,0.8765,,2458237.0,,2458237.0,42027.0,2500264.0,3994880.0,11856483.0,1482339.0,,13443217.0,1.1111,6309681.0,0.5215,5339549.0,,,,11960878.0,0.9886,1.75,1.75,6834787,6834787,3845803,,3845803,2375145,,311313.0,6532261.0,,,,,171834400,,,171834400.0,,178366661,79411061,,,,3211723.0,82622784.0,,,,,,,,82622784,,6851,-1313000,,97050026.0,95743877,178366661,,178366661,11960878.0,,,,-59761637,,,,-76090523.0,-25289,-47826048,,,,,,,-46800000.0,,,-6165599,97650000,44684401,,-3141647,3845803,6987450.0,-47826048,11.915,12.315,11.61,12.115,5.325,378250.0,0.949,1.409,6.734
2013,14387741.0,,,,,1853102.0,,1853102.0,549821.0,2402923.0,5940442.0,17635914.0,1853958.0,,13961673.0,0.9704,12927126.0,0.8985,-942308.0,11984818.0,0.833,122897.0,11984818.0,0.833,1.25,1.25,9587877,9587877,4578249,,4578249,5799987,,619737.0,10997973.0,,,,,317803894,,,317803894.0,,328801867,15515102,,,,103220371.0,118735473.0,,,,,,,,118735473,,14898,4049702,,206001794.0,210066394,328801867,,328801867,11984818.0,,,,-31646977,,,,-107737500.0,-104743621,-124405780,,,,,,,-213305000.0,113443028.0,,-9161230,234161428,125138226,,732446,4578249,3845803.0,-124405780,13.925,14.245,13.235,13.9,6.625,1744250.0,1.046,2.455,9.08
2014,23596611.0,,,,,1890285.0,,1890285.0,1192355.0,3082640.0,9057455.0,29256441.0,3471347.0,,24464743.0,1.0368,21299377.0,0.9026,-785406.0,20513971.0,0.8694,479425.0,20513971.0,0.8694,1.38,1.38,14898056,14898056,13113817,,13113817,10775808,,556359.0,24445984.0,,,,,348428492,,,348428492.0,,372874476,4787731,,,,153559035.0,158346766.0,,,,,,,,158346766,,14898,7761000,,206751812.0,214527710,372874476,,372874476,20513971.0,,,,-26163282,,,,-133900782.0,-16599711,-22249022,,,,,,,-101400000.0,,,-16015410,148200000,30784590,,8535568,13113817,4578249.0,-22249022,14.025,14.27,13.54,13.975,7.14,1491700.0,1.08,3.535,10.675
2015,17260200.0,,,,,2014477.0,,2014477.0,2741478.0,4755955.0,6702063.0,29203963.0,3251761.0,,16196006.0,0.9383,23653236.0,1.3704,-11148991.0,12504245.0,0.7245,440000.0,12504245.0,0.7245,0.77,0.77,16291965,16291965,21428514,,21428514,1959404,,1420529.0,24808447.0,,,,,391311890,,,391311890.0,,416120337,12131490,,,,31098398.0,43229888.0,,,,,,,,43229888,,26730,7387335,,365476384.0,372890449,416120337,,416120337,12504245.0,,,,115479341,,,,-18421441.0,-130189163,-2205577,,,,,,,-247500000.0,,,-17660884,275681158,10520274,,8314697,21428514,13113817.0,-2205577,13.61,14.114999999999998,13.2,13.335,7.275,1362600.0,1.13,4.665,11.94
2016,37723923.0,,,,,3327538.0,,3327538.0,907722.0,4235260.0,13134189.0,40667196.0,4923219.0,,38411882.0,1.0182,33167101.0,0.8792,321562.0,33488663.0,0.8877,,33488663.0,0.8877,1.25,1.25,26730074,26730074,28910973,,28910973,2480406,,1141191.0,32532570.0,,,,,598887525,,,598887525.0,,631420095,18007253,,,,237506014.0,255513267.0,,,,,,,,255513267,,26730,3182858,,372697240.0,375906828,631420095,,631420095,33488663.0,,,,-204559256,,,,-222980697.0,5607890,-165462703,,,,,,,-57400000.0,,,-30472284,260707500,172835216,109946.0,7482459,28910973,21428514.0,-165462703,12.275,12.64,12.055,12.57,7.67,1834950.0,1.14,5.805,13.475
2017,40918016.0,,,,,4180000.0,,4180000.0,412736.0,4592736.0,17299855.0,53284978.0,8338880.0,,44964160.0,1.0989,42196979.0,1.0313,-5871699.0,36325280.0,0.8878,300000.0,36325280.0,0.8878,1.2,1.2,30274595,30274595,18910756,,18910756,16706356,,1229505.0,36846617.0,,,,,710498782,,,710498782.0,,747345399,25509906,,,,263929219.0,289439125.0,,,,,,,,289439125,,32480,7453034,,450420760.0,457906274,747345399,,747345399,36325280.0,,,,-29611811,,,,-252592508.0,-83426428,-76712959,,,,,,,-288804200.0,80986450.0,,-34296034,309210000,67096216,-383474.0,-10000217,18910756,28910973.0,-76712959,14.165,14.295,13.72,14.05,9.4,3448800.0,1.14,6.945,16.345
2018,49619902.0,,,,,4460582.0,,4460582.0,11669098.0,16129680.0,15211484.0,67772184.0,14359908.0,,48650130.0,0.9805,56993095.0,1.1486,-23502873.0,33490222.0,0.6749,800000.0,33490222.0,0.6749,0.87,0.87,38494508,38494508,72224183,,72224183,2813808,,792069.0,75830060.0,,,,,1000613293,,,1000613293.0,,1076443353,65909073,,,,339189327.0,405098400.0,135503385.0,,,,135503385.0,,,540601785,,38772,-7484679,,543287475.0,535841568,1076443353,,1076443353,33490222.0,,,,-76675832,,,,-329268340.0,-165092946,-208278556,,,,,,,-166540790.0,89031800.0,,-42976944,384052824,263566890,-1974907.0,53313427,72224183,18910756.0,-208278556,13.505,13.67,13.05,13.295,9.565,3098650.0,1.14,8.085,17.65
2019,19947704.0,,,,,4014306.0,,4014306.0,4517292.0,8531598.0,20427984.0,83021664.0,22540098.0,,33956204.0,1.7023,72519198.0,3.6355,-61103092.0,11416106.0,0.5723,,11416106.0,0.5723,0.29,0.29,38772074,38772074,63337728,,63337728,6889838,,441337.0,70668903.0,,,,,1081706909,,,1081706909.0,,1152375812,18992622,,,,270763750.0,289756372.0,359561929.0,,,,359561929.0,,,649318301,,38772,-35614089,,538632828.0,503057511,1152375812,,1152375812,11416106.0,,,,110180871,,,,-219087469.0,-243016921,-121419944,,,,,,,-439120020.0,,,-44200163,595001607,111681424,852065.0,-8886455,63337728,72224183.0,-121419944,11.73,12.585,11.5,11.95,9.575,2763100.0,1.14,9.225,18.8
2020,22677350.0,,,,,3864306.0,,3864306.0,,3864306.0,,85935066.0,27108452.0,,45921496.0,2.025,,,,18813044.0,0.8296,400000.0,18413044.0,0.812,0.47,0.47,38772074,38772074,57511928,,57511928,3673502,,11060293570.0,11121479000.0,,,,,1086928467,,,,,1148287215,11084826,,,,143278915174.0,143290000000.0,,,,,,,,671016823,,38772,-60919908,,538151528.0,477270392,1148287215,,1148287215,18413044.0,,,,-131949433531,,,,-132168521000.0,131926079593,-4940894,,,,,,,-221709000.0,,,-44200163,265000000,-909163,24257.0,-5825800,57511928,63337728.0,-4940894,8.49,9.28,7.915,8.42,7.53,4212000.0,1.14,10.365000000000002,17.895000000000003
