,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,41000000.0,,,,,5000000.0,,5000000.0,39000000.0,44000000.0,44000000.0,,-14000000.0,,-30000000.0,-0.7317,-2000000.0,-0.0488,-14000000.0,-16000000.0,-0.3902,,-16000000.0,-0.3902,-0.94,-0.94,17000000.0,17000000.0,16761000.0,,16761000.0,,,1698000.0,18459000.0,,,,,,,321457000.0,321457000.0,,339916000.0,,,,,140000000.0,140000000.0,137748000.0,,,-1748000.0,136000000.0,,,275526000.0,,2000.0,-12353000.0,,76741000.0,64390000.0,339916000.0,,339916000.0,-16000000.0,,,143000.0,54459000.0,,,,-121541000.0,-137602000.0,-99000000.0,,,-202847000.0,234096000.0,-4249000.0,27000000.0,,,,,81000000.0,81000000.0,,9000000.0,17000000.0,8000000.0,-99000000.0,5.76,7.68,5.4,6.0600000000000005,6.0600000000000005,432483.5,0,0,6.0600000000000005
2013,12477000.0,,,,,5665000.0,,5665000.0,-4665000.0,1000000.0,12139000.0,10000.0,14897000.0,,15235000.0,1.221,,,,338000.0,0.0271,,338000.0,0.0271,0.02,0.02,16691938.0,16691938.0,11986000.0,,11986000.0,,,,11986000.0,,,,,253000000.0,,2652000.0,255652000.0,,267638000.0,,,,,97000000.0,97000000.0,106645000.0,,,-645000.0,106000000.0,,,202509000.0,,2000.0,-12015000.0,,77142000.0,65129000.0,267638000.0,,267638000.0,338000.0,,,401000.0,36527000.0,,,,-85014000.0,-62563000.0,-25297000.0,,,-430983000.0,482275000.0,,51292000.0,-36294000.0,,,,5524000.0,-30770000.0,,-4775000.0,11986000.0,16761000.0,-25297000.0,10.32,12.06,9.06,10.68,10.68,472421.0,0,0,10.68
2014,10211000.0,,,,,6526000.0,,6526000.0,3474000.0,10000000.0,7141000.0,11000.0,22225000.0,,25295000.0,2.4772,,,,3070000.0,0.3007,,3070000.0,0.3007,-0.36,-0.36,16739093.0,16739093.0,78009000.0,,78009000.0,,,476000.0,78485000.0,,,,,72000000.0,,5654000.0,77654000.0,,156139000.0,,,,,36689000.0,36689000.0,31558000.0,,,-338000.0,31220000.0,,,67909000.0,,2000.0,-18400000.0,,106628000.0,88230000.0,156139000.0,,156139000.0,3070000.0,,,807000.0,126810000.0,,,,41796000.0,-164268000.0,-33581000.0,,,-511103000.0,667262000.0,,156159000.0,-78890000.0,,,,22335000.0,-56555000.0,,66023000.0,78009000.0,11986000.0,-33581000.0,32.58,35.7,28.92,32.760000000000005,32.760000000000005,395594.0,0,0,32.760000000000005
2015,-48047000.0,,,,,20940000.0,,20940000.0,-940000.0,20000000.0,13786000.0,268000.0,3702000.0,,-58131000.0,1.2099,,,,-61833000.0,1.2869,,-61833000.0,1.2869,-4.68,-4.68,16812150.0,16812150.0,9924000.0,,9924000.0,,,235000.0,10159000.0,,,,,103000000.0,,571901000.0,674901000.0,,685060000.0,,,,,151326000.0,151326000.0,21979000.0,,,-236000.0,21743000.0,,,173069000.0,502213000.0,2000.0,-97981000.0,,107757000.0,511991000.0,685060000.0,,685060000.0,-61833000.0,,,1129000.0,-182963000.0,,,,-141167000.0,-339506000.0,-583173000.0,,,-269694000.0,230567000.0,,-39127000.0,-10395000.0,,,-16998000.0,581608000.0,554215000.0,,-68085000.0,9924000.0,78009000.0,-583173000.0,29.76,31.92,27.0,30.48,30.48,609860.5,0,0,30.48
2016,207122000.0,,,,,7043000.0,,7043000.0,1636957000.0,1644000000.0,5422000.0,1572000.0,2616000.0,,204316000.0,0.9865,,,,201700000.0,0.9738,,201700000.0,0.9738,3.96,3.6,16855839.0,19617118.0,2491000.0,,2491000.0,,,187000.0,2678000.0,,,,,79000000.0,,654512000.0,733512000.0,,736190000.0,,,,,21067000.0,21067000.0,18977000.0,,,-203000.0,18774000.0,,,39841000.0,502213000.0,2000.0,85719000.0,,108415000.0,696349000.0,736190000.0,,736190000.0,201700000.0,,,658000.0,122778000.0,,,,-18389000.0,-333580000.0,-8444000.0,,,-180439000.0,202419000.0,,21980000.0,-2969000.0,,,-18000000.0,,-20969000.0,,-7433000.0,2491000.0,9924000.0,-8444000.0,28.44,29.4,25.68,28.08,28.08,814099.5,0,0,28.08
2017,36248000.0,,,,,14457000.0,,14457000.0,1460543000.0,1475000000.0,10366000.0,6481000.0,1788000.0,,27670000.0,0.7634,,,,25882000.0,0.714,,25882000.0,0.714,0.12,0.12,16882873.0,17721672.0,26709000.0,,26709000.0,,,59000.0,26768000.0,,,,,12014000000.0,,-11426647000.0,587353000.0,,614121000.0,,,,,16816000.0,16816000.0,,,,,,,,16816000.0,503713000.0,2000.0,93551000.0,,39000.0,597305000.0,614121000.0,,614121000.0,25882000.0,,,517000.0,28341000.0,,,,9952000.0,-61157000.0,-6417000.0,,,-19974000.0,93022000.0,,73048000.0,-18774000.0,,,-18050000.0,,-36824000.0,,29807000.0,605645000.0,575838000.0,-6417000.0,15.0,16.38,12.9,14.4,14.4,921924.5,0,0,14.4
2018,1790000000.0,,,,,1580000000.0,,1580000000.0,72000000.0,1652000000.0,1652000000.0,,-92000000.0,72000000.0,45000000.0,0.0251,138000000.0,0.0771,-73000000.0,65000000.0,0.0363,-973000000.0,1038000000.0,0.5799,11.3,11.3,91830000.0,91830000.0,242000000.0,,242000000.0,8587000000.0,,2902000000.0,11731000000.0,96000000.0,23000000.0,3793000000.0,3816000000.0,119000000.0,967000000.0,244000000.0,5242000000.0,,16973000000.0,494000000.0,2944000000.0,,,287000000.0,3725000000.0,9520000000.0,,,1783000000.0,11303000000.0,,,15028000000.0,,1000000.0,848000000.0,-16000000.0,1109000000.0,1942000000.0,16970000000.0,3000000.0,16973000000.0,1038000000.0,72000000.0,-958000000.0,2000000.0,7996048000.0,43000000.0,,,8006000000.0,-4605048000.0,3545000000.0,-15000000.0,-33000000.0,-527000000.0,,163000000.0,-412000000.0,,,,,-4174000000.0,-4174000000.0,,-1041000000.0,-1014291000.0,26709000.0,3049000000.0,16.259999999999998,17.28,15.0,16.14,16.14,3823650.5,0,0,16.14
2019,2007000000.0,957000000.0,1050000000.0,0.5232,,894000000.0,,894000000.0,,894000000.0,1851000000.0,605000000.0,779000000.0,91000000.0,871000000.0,0.434,,,-159000000.0,-3000000.0,-0.0015,-273000000.0,274000000.0,0.1365,2.99,2.95,91035000.0,92144000.0,329000000.0,,329000000.0,6965000000.0,,5348000000.0,12642000000.0,233000000.0,120000000.0,3576000000.0,3696000000.0,,1345000000.0,389000000.0,5663000000.0,,18305000000.0,423000000.0,4997000000.0,,,202000000.0,5622000000.0,8212000000.0,,,2240000000.0,10452000000.0,,135000000.0,16074000000.0,,1000000.0,1122000000.0,-55000000.0,1164000000.0,2232000000.0,18306000000.0,-1000000.0,18305000000.0,274000000.0,91000000.0,-366000000.0,18000000.0,-986000000.0,,,,7020000000.0,1671000000.0,702000000.0,-596000000.0,-85000000.0,,,-204000000.0,-338000000.0,-613000000.0,751000000.0,-870000000.0,,419000000.0,-313000000.0,,51000000.0,612000000.0,561000000.0,106000000.0,10.12,12.14,8.735,10.105,10.105,14701900.0,0,0,10.105
2020,2733000000.0,1068000000.0,1665000000.0,0.6092,,763000000.0,,763000000.0,,763000000.0,1831000000.0,334000000.0,702000000.0,74000000.0,1173000000.0,0.4292,,,-503000000.0,399000000.0,0.146,92000000.0,305000000.0,0.1116,3.31,3.2,91312000.0,94494000.0,695000000.0,,695000000.0,5218000000.0,,6913000000.0,12826000000.0,116000000.0,,2708000000.0,2708000000.0,,1340000000.0,7175000000.0,11339000000.0,,24165000000.0,,6763000000.0,,,7392000000.0,14155000000.0,6539000000.0,,,967000000.0,7506000000.0,,,21661000000.0,,1000000.0,1434000000.0,-96000000.0,1164000000.0,2503000000.0,24164000000.0,1000000.0,24165000000.0,305000000.0,74000000.0,3000000.0,22000000.0,-8349000000.0,,,-360000000.0,-1329000000.0,8276000000.0,331000000.0,-187000000.0,,,,-77000000.0,-134000000.0,-4376000000.0,,-58000000.0,,4538000000.0,104000000.0,,301000000.0,913000000.0,612000000.0,144000000.0,12.685,15.81,12.02,14.579999999999998,14.579999999999998,19132800.0,0,0,14.579999999999998
2021,3549000000.0,1036000000.0,2513000000.0,0.7081,,626000000.0,,626000000.0,,626000000.0,1662000000.0,231000000.0,478000000.0,57000000.0,2460000000.0,0.6932,,,471000000.0,1937000000.0,0.5458,471000000.0,1454000000.0,0.4097,18.42,17.72,78944000.0,82071000.0,895000000.0,,895000000.0,-35000000.0,,5790000000.0,6650000000.0,98000000.0,,4329000000.0,4329000000.0,,991000000.0,2242000000.0,7660000000.0,,14204000000.0,2392000000.0,4997000000.0,,,,7389000000.0,2670000000.0,,,778000000.0,3448000000.0,,,10837000000.0,,1000000.0,2879000000.0,,486000000.0,3366000000.0,14203000000.0,1000000.0,14204000000.0,1454000000.0,57000000.0,351000000.0,,-330000000.0,,,9000000.0,,1100000000.0,2632000000.0,-963000000.0,465000000.0,,,768000000.0,1192000000.0,-1428000000.0,,-600000000.0,,-1668000000.0,-3696000000.0,,128000000.0,1041000000.0,913000000.0,1669000000.0,34.815,38.06999999999999,32.155,35.97,35.97,15086150.0,0,0,35.97
