,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,60075000,,,,,28227000.0,841000.0,29068000.0,,,,79922000,28802000,6835000.0,50988000,0.8487,,,,15351000,0.2555,4278000.0,11073000,0.1843,0.29,0.29,24462130,24462130,38026000.0,,38026000.0,6598000.0,,1269642000.0,1314266000.0,32819000.0,,,19113000.0,248238000.0,,,300170000.0,1914606000,1614436000,18428000.0,,,,,,191388000.0,,,,191388000.0,1477047000,,1285659000,,245000.0,107528000.0,-19231000.0,240235000.0,328777000,1614436000,,1614436000,11073000.0,6835000.0,633000.0,,6458000.0,,,,,4738000.0,29737000.0,-2320000.0,,-10656506000.0,10702712000.0,-167225000.0,-121019000.0,-73742000.0,,,,173752000.0,100010000.0,,8728000.0,38026000.0,29298000.0,27417000.0,14.2,14.55,13.9,14.2,10.33,1862600.0,0.0,0.0,10.33
2006,67106000,,,,,34454000.0,1193000.0,35647000.0,,,,94086000,37489000,5774000.0,58135000,0.8663,,,,14872000,0.2216,4826000.0,10046000,0.1497,0.45,0.45,22368032,22368032,67337000.0,,67337000.0,7869000.0,,1352831000.0,1428037000.0,35005000.0,,,32227000.0,117853000.0,,,185085000.0,1798207000,1613122000,11089000.0,,,,,,138148000.0,,,,138148000.0,1425255000,,1287107000,,243000.0,113128000.0,-15097000.0,227741000.0,326015000,1613122000,,1613122000,10046000.0,5774000.0,2458000.0,,-9910000.0,,,,,5030000.0,13398000.0,-1154000.0,-13368000.0,-95086000.0,321666000.0,-80755000.0,132457000.0,-53240000.0,,,-4446000.0,-58858000.0,-116544000.0,,29311000.0,67337000.0,38026000.0,12244000.0,16.485,17.365000000000002,15.905,17.155,12.525,1029800.0,0.18,0.18,12.705
2007,63297000,,,,,32276000.0,1412000.0,33688000.0,,,,91953000,38304000,5814000.0,54236000,0.8568,,,,10118000,0.1598,2963000.0,7155000,0.113,0.35,0.35,20659587,20659587,28948000.0,,28948000.0,7090000.0,,1302635000.0,1338673000.0,34487000.0,,,30335000.0,77049000.0,,,141871000.0,1622415000,1480544000,11836000.0,10000000.0,,,,21836000.0,71500000.0,,,,71500000.0,1239071000,,1189407000,,222000.0,113802000.0,-21336000.0,198449000.0,291137000,1480544000,,1480544000,7155000.0,5814000.0,-438000.0,,-921000.0,,,,,6124000.0,17734000.0,-2115000.0,,-1464649000.0,1498636000.0,48968000.0,82955000.0,-41715000.0,,,-6481000.0,-90882000.0,-139078000.0,,-38389000.0,28948000.0,67337000.0,15619000.0,15.95,16.645000000000003,15.345,15.86,11.805,1659500.0,0.28,0.46,12.265
2008,61561000,,,,,36267000.0,1361000.0,37628000.0,524000.0,,,77960000,25667000,5714000.0,-56000,-0.0009,,,,-31437000,-0.5107,-12048000.0,-19389000,-0.315,-0.98,-0.98,19818895,19818895,29329000.0,,29329000.0,6732000.0,,1330605000.0,1366666000.0,34565000.0,22566000.0,5985000.0,28551000.0,124919000.0,,,188035000.0,1742736000,1554701000,,,,,,,200350000.0,,,,200350000.0,1488260000,,1287910000,,217000.0,88279000.0,-676000.0,178971000.0,266791000,1554701000,,1554701000,-19389000.0,5714000.0,,4125000.0,-18929000.0,,,,-4099000.0,39896000.0,11417000.0,-3015000.0,,-103018000.0,26549000.0,-18419000.0,-97903000.0,,,-7737000.0,-6134000.0,100738000.0,86867000.0,,381000.0,29329000.0,28948000.0,8402000.0,14.77,15.785,13.33,14.575,11.025,1520650.0,0.28,0.74,11.765
2009,61257000,,,,,36727000.0,1321000.0,38048000.0,466000.0,,,74109000,20557000,6007000.0,25813000,0.4214,,,,-751000,-0.0123,-13000.0,-738000,-0.012,-0.04,-0.04,19698074,19698074,108198000.0,,108198000.0,17840000.0,,1277251000.0,1403289000.0,34614000.0,22566000.0,4295000.0,26861000.0,102126000.0,,,163601000.0,1730491000,1566890000,11056000.0,,,,,,50784000.0,,,,50784000.0,1354071000,,1303287000,,214000.0,81531000.0,1850000.0,180008000.0,263603000,1566890000,,1566890000,-738000.0,6007000.0,,2556000.0,-6330000.0,,,,-17260000.0,12770000.0,14265000.0,-3098000.0,,,25557000.0,36724000.0,59183000.0,-149618000.0,,-2491000.0,-6010000.0,163540000.0,5421000.0,,78869000.0,108198000.0,29329000.0,11167000.0,9.63,10.685,9.095,9.615,7.415,985700.0,0.28,1.02,8.435
2010,58923000,,,,,33794000.0,1277000.0,35071000.0,45000.0,,,64936000,13186000,6037000.0,12169000,0.2065,,,,-7054000,-0.1197,-2747000.0,-4307000,-0.0731,-0.22,-0.22,19664109,19664109,220810000.0,,220810000.0,7139000.0,,1124198000.0,1352147000.0,32495000.0,22566000.0,2700000.0,25266000.0,120747000.0,,,178508000.0,1709163000,1530655000,10919000.0,,,,,,23749000.0,,,,23749000.0,1301119000,,1277370000,,211000.0,71278000.0,1800000.0,179996000.0,253285000,1530655000,,1530655000,-4307000.0,6037000.0,,2155000.0,9490000.0,,,,11721000.0,11502000.0,24877000.0,-1067000.0,,-50489000.0,31836000.0,142305000.0,122585000.0,-27762000.0,,-3124000.0,-5946000.0,1982000.0,-34850000.0,,112612000.0,220810000.0,108198000.0,23810000.0,9.23,9.89,8.96,9.17,7.355,963300.0,0.28,1.3,8.655000000000001
2011,69751000,,,,,33348000.0,890000.0,34238000.0,-359000.0,,,69708000,6915000,6248000.0,-23158000,-0.332,,,,-36321000,-0.5207,12375000.0,-48696000,-0.6981,-2.46,-2.46,19770023,19770023,120704000.0,,120704000.0,7353000.0,,1299860000.0,1427917000.0,39155000.0,,3671000.0,3671000.0,92832000.0,,,135658000.0,1699233000,1563575000,10868000.0,,,,,,9322000.0,,,,9322000.0,1373040000,,1363718000,,211000.0,17946000.0,1111000.0,180589000.0,199857000,1563575000,,1563575000,-48696000.0,6248000.0,,53000.0,14971000.0,172000.0,,-894000.0,11793000.0,47403000.0,19979000.0,-2370000.0,61619000.0,-37557000.0,74625000.0,-85367000.0,10950000.0,,,,-4636000.0,-126399000.0,-131035000.0,,-100106000.0,120704000.0,220810000.0,17609000.0,8.48,8.82,8.055,8.31,6.8100000000000005,741000.0,0.22,1.52,8.33
2012,63608000,,,,,33855000.0,689000.0,34544000.0,-320000.0,,,60727000,4447000,5499000.0,-17163000,-0.2698,,,,-27109000,-0.4262,,-27109000,-0.4262,-1.36,-1.36,19933088,19933088,275764000.0,,275764000.0,4607000.0,,1081700000.0,1362071000.0,38251000.0,,3038000.0,3038000.0,77832000.0,,,119121000.0,1600313000,1481192000,9679000.0,3000000.0,,,,12679000.0,5567000.0,,,,5567000.0,1301190000,,1308302000,,211000.0,-9796000.0,1118000.0,181357000.0,172890000,1481192000,,1481192000,-27109000.0,5499000.0,,768000.0,1200000.0,1427000.0,,-1189000.0,-438000.0,36655000.0,17013000.0,-2335000.0,,-35360000.0,50258000.0,180169000.0,192732000.0,,,,-633000.0,-54052000.0,-54685000.0,,155060000.0,275764000.0,120704000.0,14678000.0,6.9,7.525,6.635,7.25,6.045,796950.0,0.03,1.55,7.595
2013,54084000,,,,,32896000.0,925000.0,33821000.0,-168000.0,,,49392000,3653000,5226000.0,12177000,0.2251,,,,3298000,0.061,,3298000,0.061,0.16,0.16,20020838,20025321,160957000.0,,160957000.0,3933000.0,,1140036000.0,1304926000.0,35328000.0,,2433000.0,2433000.0,110907000.0,,,148668000.0,1602262000,1453594000,11772000.0,,,,,,3055000.0,,,,3055000.0,1281022000,,1277967000,,211000.0,-7342000.0,419000.0,182339000.0,175627000,1453594000,,1453594000,3298000.0,5226000.0,,982000.0,1750000.0,213000.0,,2093000.0,-313000.0,-1477000.0,9779000.0,-10000.0,,-74220000.0,40305000.0,-57389000.0,-91314000.0,,,,-844000.0,-32428000.0,-33272000.0,,-114807000.0,160957000.0,275764000.0,9769000.0,8.245000000000001,8.97,7.91,8.45,7.055,513450.0,0.04,1.59,8.645
2014,53150000,,,,,28545000.0,1100000.0,29645000.0,-143000.0,,,49349000,3046000,4532000.0,16875000,0.3175,,,,9297000,0.1749,-31317000.0,40614000,0.7641,2.01,2.01,20177271,20186376,59581000.0,,59581000.0,3926000.0,,1244588000.0,1308095000.0,34286000.0,,1855000.0,1855000.0,121174000.0,,,157315000.0,1622725000,1465410000,13166000.0,10000000.0,,,,23166000.0,12921000.0,,,,12921000.0,1239044000,,1249289000,,211000.0,31584000.0,757000.0,183569000.0,216121000,1465410000,,1465410000,40614000.0,4532000.0,,1230000.0,-27603000.0,7000.0,,1394000.0,-235000.0,-928000.0,17845000.0,-1176000.0,,-73142000.0,62945000.0,-76088000.0,-87461000.0,,,,-1688000.0,-30072000.0,-31760000.0,,-101376000.0,59581000.0,160957000.0,16669000.0,10.175,11.165,9.895,10.3,8.645,602150.0,0.08,1.6700000000000002,10.315
2015,52980000,,,,,27381000.0,991000.0,28372000.0,-140000.0,,,48962000,2814000,4372000.0,21286000,0.4018,,,,14100000,0.2661,5425000.0,8675000,0.1637,0.44,0.44,19715909,19715909,59377000.0,114753000.0,174130000.0,4226000.0,,1185303000.0,1363659000.0,32726000.0,,1305000.0,1305000.0,114753000.0,,,148784000.0,1661227000,1512443000,11314000.0,,,,,,64318000.0,,,,64318000.0,1364397000,,1300079000,,203000.0,36114000.0,547000.0,175500000.0,212364000,1512443000,,1512443000,8675000.0,4372000.0,,1893000.0,3392000.0,-300000.0,,-1852000.0,-194000.0,-3450000.0,14882000.0,-542000.0,,-60744000.0,66788000.0,-59115000.0,-53613000.0,,,-9970000.0,-4145000.0,52642000.0,38527000.0,,-204000.0,59377000.0,59581000.0,14340000.0,12.1,12.655,11.81,12.315,10.495,741450.0,0.2,1.87,12.364999999999998
2016,53615000,,,,,27766000.0,870000.0,28636000.0,-112000.0,,,50928000,3970000,4412000.0,20582000,0.3839,,,,12200000,0.2275,4698000.0,7502000,0.1399,0.4,0.39,18755000,19235897,96684000.0,107212000.0,203896000.0,4381000.0,,1272353000.0,1480630000.0,31413000.0,,782000.0,782000.0,107212000.0,,,139407000.0,1759444000,1620037000,13757000.0,,,,,,51069000.0,,,,51069000.0,1466326000,,1415257000,,192000.0,39483000.0,376000.0,164729000.0,204780000,1620037000,,1620037000,7502000.0,4412000.0,,2433000.0,5053000.0,-155000.0,,2443000.0,-207000.0,-459000.0,18941000.0,-696000.0,,-65617000.0,72882000.0,-83590000.0,-77021000.0,,,-13215000.0,-4133000.0,112735000.0,95387000.0,,37307000.0,96684000.0,59377000.0,18245000.0,12.345,12.805,11.91,12.35,10.66,808500.0,0.21,2.08,12.74
2017,56607000,,,,,26463000.0,1004000.0,27467000.0,-109000.0,,,56179000,6089000,4394000.0,26677000,0.4713,,,,16194000,0.2861,7190000.0,9004000,0.1591,0.49,0.49,18375510,18375510,127592000.0,93383000.0,220975000.0,4619000.0,,1281439000.0,1507033000.0,24856000.0,,286000.0,286000.0,93383000.0,,,118525000.0,1744083000,1625558000,15460000.0,,,,,,60768000.0,,,,60768000.0,1488692000,,1427924000,,179000.0,43274000.0,370000.0,153811000.0,197634000,1625558000,,1625558000,9004000.0,4394000.0,,,7642000.0,-238000.0,,1703000.0,-265000.0,1690000.0,22730000.0,-1133000.0,,-65128000.0,78848000.0,1818000.0,14405000.0,,,-10819000.0,-5153000.0,9745000.0,-6227000.0,,30908000.0,127592000.0,96684000.0,21597000.0,14.995,15.295,14.56,14.95,13.16,610050.0,0.28,2.3600000000000003,15.52
2018,66854000,,,,,27649000.0,848000.0,28497000.0,,,,61287000,9217000,3601000.0,38866000,0.5814,,,,26048000,0.3896,6706000.0,19342000,0.2893,1.11,1.11,17425225,17425225,98204000.0,88179000.0,186383000.0,4952000.0,,1280504000.0,1471839000.0,25205000.0,,102000.0,102000.0,88179000.0,,,113486000.0,1698811000,1585325000,14111000.0,,,,,,21049000.0,,,,21049000.0,1419224000,,1398175000,,165000.0,56167000.0,271000.0,130547000.0,187150000,1585325000,,1585325000,19342000.0,3601000.0,,6000.0,4378000.0,-333000.0,,-1349000.0,-174000.0,-6642000.0,20685000.0,-1609000.0,,-113614000.0,122229000.0,1054000.0,8060000.0,,,-23284000.0,-6449000.0,-28400000.0,-58133000.0,,-29388000.0,98204000.0,127592000.0,19076000.0,16.02,16.705,15.5,15.99,14.36,715150.0,0.37,2.7300000000000004,17.09
