,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,14400000,,,,,900000.0,,900000,-9100000,-8200000,-8200000,,,2700000,3000000,0.2083,22600000,1.5694,,,,,300000,0.0208,0.05,0.05,6000000,6000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,2700000,,,2400000.0,,,1200000.0,,-1500000,3900000,-1700000.0,,-46800000.0,,-23200000,-71700000,-56500000.0,93100000.0,,-1300000,38100000,73400000,,73400000,,600000,2200000,20.13,21.13,20.0,20.13,3.3,2334300.0,0.077,0.077,3.377
1994,32300000,,,,,2000000.0,,2000000,-18800000,-16800000,-16800000,,,7300000,15100000,0.4675,49100000,1.5201,,,,,7800000,0.2415,1.05,1.04,7428571,7500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7800000,7300000,,,,-200000.0,,-300000.0,,-900000,14200000,-7100000.0,,-78600000.0,,-100000,-85800000,-3600000.0,85800000.0,,-11500000,100000,70800000,,70800000,,6200000,7100000,22.565,23.5,21.88,22.5,3.905,406600.0,1.74,1.817,5.722
1995,45100000,,,,,2500000.0,,2500000,-25100000,-22600000,-22600000,,,9700000,21400000,0.4745,67700000,1.5011,,,,,11700000,0.2594,1.19,1.19,9831933,9831933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11700000,9700000,,,,,,600000.0,,-1300000,20100000,-38200000.0,,-4100000.0,,1800000,-40500000,-7100000.0,900000.0,,-19800000,41200000,15200000,,15200000,,5400000,-18100000,24.38,25.0,23.94,24.88,4.515000000000001,369050.0,1.335,3.152,7.667000000000001
1996,73199000,15970000.0,57229000.0,0.7818,,3458000.0,,3458000,31818000,35276000,51246000,,,14900000,26604000,0.3634,21953000,0.2999,,,,,11704000,0.1599,0.85,0.85,13733000,13733000,9236000.0,,9236000.0,,,,,558278000.0,,,,,,,,585056000.0,585056000.0,,,,,99100000.0,99100000.0,185000000.0,,,,185000000.0,,,201841000.0,,154000.0,-18370000.0,,319148000.0,300932000.0,502773000.0,82283000.0,585056000.0,11704000,14900000,,,-99100000.0,-2700000.0,,8200000.0,-99100000.0,107910000,35414000,-78722000.0,,,,1804000,-76918000,-241114000.0,117770000.0,,-25965000,199928000,50619000,,9115000,9236000.0,121000,-43308000,27.315,28.0,26.25,27.75,5.465,578000.0,2.26,5.412000000000001,10.877
1997,96241000,21111000.0,75130000.0,0.7806,,4520000.0,,4520000,42683000,47203000,68314000,,,20700000,42955000,0.4463,27927000,0.2902,,,,,22255000,0.2312,1.38,1.37,16081000,16244526,2198000.0,,2198000.0,19300000.0,,,,634737000.0,,,,,,,,690914000.0,690914000.0,,,,,99800000.0,99800000.0,264264000.0,,,36000.0,264300000.0,,,281882000.0,,166000.0,-25663000.0,,352277000.0,326780000.0,608662000.0,82252000.0,690914000.0,22255000,20700000,,,-700000.0,-6900000.0,,800000.0,-99800000.0,-2053000,40202000,-78552000.0,,-15093000.0,,-14056000,-107701000,-189000.0,,,-33748000,94398000,60461000,,-7038000,2198000.0,9236000,-38350000,33.755,35.315,33.065,34.22,7.279999999999999,598500.0,1.865,7.277000000000001,14.557
1998,120588000,25647000.0,94941000.0,0.7873,,3339000.0,,3339000,60203000,63542000,89189000,,,25600000,51696000,0.4287,31399000,0.2604,,,,,26096000,0.2164,1.55,1.53,16856000,17056209,9646000.0,,9646000.0,26685000.0,,,,732212000.0,,,,,,,,821439000.0,821439000.0,,26000000.0,,,89900000.0,115900000.0,365164000.0,,,36000.0,365200000.0,,,389852000.0,,172000.0,-32345000.0,,372537000.0,340364000.0,730216000.0,91223000.0,821439000.0,26096000,25600000,,,-16100000.0,-9000000.0,,7100000.0,-115900000.0,16991000,52587000,-105268000.0,,-42188000.0,20800000.0,20937000,-105719000,-900000.0,27400000.0,,-37087000,71167000,60580000,,7448000,9646000.0,2198000,-52681000,33.75,34.815,32.5,33.75,7.55,713050.0,2.43,9.707,17.257
1999,134416000,27300000.0,107116000.0,0.7969,,3682000.0,,3682000,66828000,70510000,97810000,,,29500000,58589000,0.4359,36606000,0.2723,,,,,29089000,0.2164,1.69,1.68,17191000,17314881,11355000.0,,11355000.0,94092000.0,,,,773600000.0,,,,,,,,911083000.0,911083000.0,,47000000.0,,,120200000.0,167200000.0,405473000.0,,,27000.0,405500000.0,,,432391000.0,,174000.0,-38265000.0,,376449000.0,338358000.0,770749000.0,140334000.0,911083000.0,29089000,29500000,,,-51300000.0,-3800000.0,,2100000.0,-167200000.0,54197000,61486000,-76062000.0,,,36700000.0,-50949000,-90311000,-1700000.0,53500000.0,,-40622000,19356000,30534000,,1709000,11355000.0,9646000,-14576000,33.845,35.69,32.28,33.345,7.845,604900.0,1.53,11.237,19.082
2000,146545000,28592000.0,117953000.0,0.8049,,4079000.0,,4079000,72371000,76450000,105042000,,,943000,34237000,0.2336,41503000,0.2832,,,,,33294000,0.2272,1.92,1.91,17304000,17390000,18466000.0,,18466000.0,156349000.0,,,,751820000.0,,,,,,,,966628000.0,966628000.0,,12000000.0,,,154100000.0,166100000.0,464508000.0,,,-8000.0,464500000.0,,,489651000.0,,175000.0,-41688000.0,,377547000.0,336034000.0,825685000.0,140943000.0,966628000.0,33294000,943000,,,1100000.0,-7480000.0,,-1133000.0,-166100000.0,21341000,56678000,-57832000.0,,-41940000.0,34460000.0,-3767000,-69079000,-35000000.0,209000.0,,-42374000,96702000,19537000,,7136000,18466000.0,11330000,-1154000,31.44,32.63,30.19,31.315,7.97,802550.0,2.1,13.337,21.307
2001,153554000,29154000.0,124400000.0,0.8101,,4627000.0,,4627000,76802000,81429000,110583000,,,33516000,67426000,0.4391,42971000,0.2798,,,,,33910000,0.2208,1.96,1.94,17258000,17440000,4587000.0,,4587000.0,105393000.0,,,,813334000.0,,,,,,,,994449000.0,994449000.0,,93000000.0,,,76600000.0,169600000.0,495198000.0,,,2000.0,495200000.0,,,521810000.0,,178000.0,-45939000.0,,375402000.0,329641000.0,851451000.0,142998000.0,994449000.0,33910000,33516000,,,-3500000.0,-4879000.0,,1329000.0,-169600000.0,1945000,65871000,-70331000.0,,-42266000.0,17331000.0,60431000,-34835000,-76599000.0,809000.0,-6972000.0,-43962000,81809000,-44915000,,-13879000,4587000.0,18466000,-4460000,34.36,35.9,34.165,35.205,9.455,882550.0,2.18,15.517,24.972
2002,162296000,33387000.0,128909000.0,0.7943,,5220000.0,,5220000,83944000,89164000,122551000,,,38525000,52117000,0.3211,39745000,0.2449,,,,,13592000,0.0837,0.77,0.76,17595000,17781000,2664000.0,,2664000.0,56329000.0,,,,999360000.0,,,,67719000.0,,,,1163976000.0,1163976000.0,,63000000.0,,,114000000.0,177000000.0,667373000.0,,,27000.0,667400000.0,,,691954000.0,,183000.0,-73774000.0,-1851000.0,394974000.0,319532000.0,1011486000.0,152490000.0,1163976000.0,13592000,38525000,,,-7400000.0,-15973000.0,,-2031000.0,-177000000.0,6242000,50959000,-87283000.0,,-71043000.0,3288000.0,-13835000,-168873000,-48488000.0,13801000.0,-13801000.0,-46771000,211250000,115991000,,-1923000,2664000.0,4587000,-36324000,38.505,39.25,36.69,38.465,10.815,1124150.0,2.29,17.807,28.622
