,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,61400000,43300000,18100000,0.2948,,14300000.0,,14300000,5100000.0,19400000,62700000,,,-5100000,2400000,0.0391,,,8800000.0,7500000,0.1221,300000,7200000,0.1173,0.01,0.01,675000000,675000000,56600000,,56600000,18400000,,134200000,209200000,28700000,,7300000,7300000,,,7900000.0,43900000,,253100000,3200000.0,,,,10900000,14100000,,,,,,,,14100000,,,-99200000,-18600000.0,356800000,239000000,253100000,,253100000,7200000.0,-5100000.0,,,87000000.0,-5200000.0,,1600000.0,195100000.0,-83200000.0,5900000.0,-8400000.0,,-37300000.0,,-2600000.0,-48300000.0,,,,-2900000.0,89400000.0,86500000.0,,86500000.0,,12600000.0,-2500000.0,3.0,3.255,2.17,2.625,2.625,16237200.0,0,0,2.625
1992,123700000,2200000,121500000,0.9822,,85800000.0,,85800000,7100000.0,92900000,95100000,,,-7100000,32800000,0.2652,,,11300000.0,39900000,0.3226,1600000,38300000,0.3096,0.05,0.04,820714286,851111111,85900000,,85900000,33400000,,149100000,268400000,32300000,,6500000,6500000,,,4000000.0,42800000,,311200000,3900000.0,,,,22300000,26200000,,,,,,,,26200000,,,-60900000,-21000000.0,366900000,285000000,311200000,,311200000,38300000.0,-7100000.0,,,47100000.0,-15000000.0,,9600000.0,242200000.0,-35200000.0,43100000.0,-9400000.0,,-11600000.0,,-2900000.0,-23900000.0,,,,,10000000.0,10000000.0,,10000000.0,,56600000.0,33700000.0,1.48,1.73,1.08,1.44,1.44,7017600.0,0,0,1.44
1993,136400000,5500000,130900000,0.9597,,102500000.0,,102500000,6700000.0,109200000,114700000,,,-6700000,27900000,0.2045,,,12900000.0,34600000,0.2537,2200000,32400000,0.2375,0.04,0.04,747692308,810000000,74500000,,74500000,31700000,,203200000,309400000,38500000,,7200000,7200000,,,1900000.0,47600000,,357000000,2900000.0,,,,28900000,31800000,,,,,,,,31800000,,,-28500000,-25600000.0,379300000,325200000,357000000,,357000000,32400000.0,-6700000.0,,,35400000.0,1700000.0,,5500000.0,277600000.0,-13500000.0,47600000.0,-10800000.0,,-53200000.0,,-2700000.0,-66700000.0,,,,,7800000.0,7800000.0,,7800000.0,,85900000.0,36800000.0,0.92,1.06,0.81,0.94,0.94,5140800.0,0,0,0.94
1994,156344000,9948000,146396000,0.9364,91213000.0,24686000.0,,24686000,32404000.0,148303000,158251000,,,8056000,6149000,0.0393,-1907000.0,-0.0122,,-1907000,-0.0122,2990000,-4897000,-0.0313,-0.03,-0.03,196644000,196644000,54682000,213120000.0,267802000,18502000,,8480000,294784000,73162000,,8116000,8116000,,,1800000.0,83078000,,377862000,9991000.0,,,,37937000,47928000,,,,,,,,47928000,,331000.0,-33359000,,362962000,329934000,377862000,,377862000,-4897000.0,8056000.0,,,-30744000.0,,,,246856000.0,62471000.0,34886000.0,-43670000.0,,-26625000.0,,-3130000.0,-70295000.0,,15545000.0,,,,15545000.0,,-19864000.0,54682000.0,74546000.0,-8784000.0,0.55,0.5900000000000001,0.41,0.47,0.47,4074600.0,0,0,0.47
1995,151691000,10504000,141187000,0.9308,87448000.0,40293000.0,,40293000,6001000.0,133742000,144246000,,,10916000,18361000,0.121,7445000.0,0.0491,,7445000,0.0491,1785000,5660000,0.0373,0.03,0.03,218670000,705000000,45770000,262178000.0,307948000,19612000,,12749000,340309000,115048000,,7988000,7988000,,,5856000.0,128892000,,469201000,12512000.0,1667000.0,,,39216000,53395000,32826000.0,,,,32826000.0,,,86221000,,355000.0,-27699000,,410324000,382980000,469201000,,469201000,5660000.0,10916000.0,,,40058000.0,,,,286914000.0,-47185000.0,9449000.0,-50309000.0,,-349025000.0,307021000.0,-2311000.0,-92313000.0,-833000.0,,,,74785000.0,73952000.0,,-8912000.0,45770000.0,54682000.0,-40860000.0,0.835,1.045,0.7849999999999999,1.035,1.035,9891300.0,0,0,1.035
1996,277090000,28525000,248565000,0.8971,132384000.0,73632000.0,,73632000,1720000.0,207736000,236261000,,,15264000,56093000,0.2024,40829000.0,0.1473,,40829000,0.1473,299000,40530000,0.1463,0.09,0.09,439326000,922857143,62032000,259349000.0,321381000,42952000,,71421000,435754000,165323000,,10458000,10458000,,,23037000.0,198818000,,634572000,15722000.0,4017000.0,,,68209000,87948000,62254000.0,,,,62254000.0,,,150202000,,725000.0,12831000,,470814000,484370000,634572000,,634572000,40530000.0,15264000.0,-5541000.0,,60892000.0,,,,347806000.0,-64606000.0,46539000.0,-65636000.0,,-369893000.0,370252000.0,-20380000.0,-82051000.0,-1666000.0,19996000.0,,,33444000.0,51774000.0,,16262000.0,62032000.0,45770000.0,-19097000.0,3.75,4.195,3.15,3.875,3.875,31390800.0,0,0,3.875
1997,434044000,50188000,383856000,0.8844,145501000.0,90098000.0,,90098000,-711000.0,234888000,285076000,,,19296000,168264000,0.3877,148968000.0,0.3432,,148968000,0.3432,59801000,89167000,0.2054,0.2,0.2,442872000,459000000,70358000,369730000.0,440088000,86802000,,69176000,596066000,174492000,,14935000,14935000,,,28332000.0,217759000,,813825000,15820000.0,29705000.0,,,78358000,123883000,61846000.0,,,91803000.0,153649000.0,,,277532000,,741000.0,25327000,,510225000,536293000,813825000,,813825000,89167000.0,19296000.0,22462000.0,,124377000.0,,,,472183000.0,-157670000.0,97632000.0,-35550000.0,,-481783000.0,373130000.0,-17654000.0,-155203000.0,-4082000.0,24453000.0,-7000000.0,,52526000.0,65897000.0,,8326000.0,70358000.0,62032000.0,62082000.0,4.115,4.99,3.925,4.345000000000001,4.345000000000001,43556400.0,0,0,4.345000000000001
1998,557587000,74509000,483078000,0.8664,177228000.0,115211000.0,,115211000,,292439000,366948000,,,24590000,234783000,0.4211,190639000.0,0.3419,19554000.0,210193000,0.377,71496000,138697000,0.2487,0.31,0.3,442608000,462810000,25445000,491469000.0,516914000,101281000,,75949000,694144000,182551000,,15869000,15869000,,,32151000.0,230571000,,924715000,24896000.0,4888000.0,,,105305000,135089000,56960000.0,,,14053000.0,71013000.0,,,206102000,,741000.0,213507000,,504365000,718613000,924715000,,924715000,138697000.0,24590000.0,7486000.0,,86872000.0,,,,559055000.0,-89800000.0,167845000.0,-33611000.0,,-574021000.0,453952000.0,-9562000.0,-158680000.0,-29703000.0,41175000.0,-65550000.0,,,-54078000.0,,-44913000.0,25445000.0,70358000.0,134234000.0,5.26,6.07,4.699999999999999,5.425,5.425,52263300.0,0,0,5.425
1999,794435000,111005000,683430000,0.8603,221153000.0,146026000.0,,146026000,,367179000,478184000,,,31099000,360115000,0.4533,316251000.0,0.3981,12765000.0,329016000,0.4142,108566000,220450000,0.2775,0.49,0.47,449763000,473364000,56920000,597619000.0,654539000,137363000,,118324000,910226000,239777000,,13871000,13871000,,,114099000.0,367747000,,1277973000,30125000.0,4888000.0,,,155257000,190270000,108173000.0,,,,108173000.0,,,298443000,,1507000.0,352016000,,626007000,979530000,1277973000,,1277973000,220450000.0,31099000.0,-23981000.0,,160901000.0,,,,719956000.0,-116181000.0,272288000.0,-86327000.0,,-1120218000.0,1006465000.0,-13799000.0,-210080000.0,-4887000.0,171871000.0,-197717000.0,,,-30733000.0,,31475000.0,56920000.0,25445000.0,185961000.0,10.685,15.205,10.365,14.255,14.255,64286400.0,0,0,14.255
2000,926452000,125198000,801254000,0.8649,302840000.0,170058000.0,,170058000,,472898000,598096000,,,38824000,525929000,0.5677,328356000.0,0.3544,158749000.0,487105000,0.5258,153528000,333577000,0.3601,0.75,0.72,446229000,463806000,48737000,633675000.0,682412000,143178000,,102681000,928271000,400429000,,13510000,13510000,,,89646000.0,503585000,,1431856000,37869000.0,4888000.0,,,178264000,221021000,104433000.0,,,,104433000.0,,,325454000,,1517000.0,543913000,,560972000,1106402000,1431856000,,1431856000,333577000.0,38824000.0,25203000.0,,-12706000.0,,,,707250000.0,-18959000.0,365939000.0,-199115000.0,,-627168000.0,726286000.0,-9713000.0,-104997000.0,-4888000.0,35955000.0,-300192000.0,,,-269125000.0,,-8183000.0,48737000.0,56920000.0,166824000.0,41.74,50.105,35.46,44.3,44.3,86386950.0,0,0,44.3
