,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,,,,,21712000,10518000.0,,10518000.0,,32230000.0,32230000.0,246000,,207000,-32023000,-inf,-32230000,-inf,246000.0,-31984000.0,-inf,,-31984000,-inf,-1.7,-1.7,18765000,18765000,10096000,46480000,56576000,161000.0,,345000,57082000,811000,,,,34944000.0,,86000,35841000,,92923000,1848000,,,,551000,2399000,,,,58000.0,58000.0,,,2457000,,2000,-46451000.0,22000,136893000,90466000,92923000,,92923000,-31984000,207000,,7400000,9888000,,,-425000,54683000,-8112000,-22601000,-310000.0,,-154028000,108479000.0,,-45859000,,57599000.0,,,3000,57602000,,-10858000,10096000,20954000,-22911000,10.0,11.35,8.945,9.54,9.54,342400.0,0,0,9.54
2013,,,,,25930000,15472000.0,,15472000.0,,41402000.0,41402000.0,200000,,236000,-41166000,-inf,-41402000,-inf,200000.0,-41202000.0,-inf,,-41202000,-inf,-1.82,-1.82,22680000,22680000,18889000,82423000,101312000,123000.0,,520000,101955000,631000,,,,22344000.0,,331000,23306000,,125261000,2760000,,,,5044000,7804000,,,,11000.0,11000.0,,,7815000,,3000,-87653000.0,28000,205068000,117446000,125261000,,125261000,-41202000,236000,,9676000,39468000,,,912000,94151000,-34483000,-26305000,-56000.0,,-118190000,94853000.0,,-23393000,,59760000.0,,,-1269000,58491000,,8793000,18889000,10096000,-26361000,10.225,12.55,9.2,10.29,10.29,1889450.0,0,0,10.29
2014,,,,,35448000,18159000.0,,18159000.0,,53607000.0,53607000.0,242000,,427000,-53180000,-inf,-53607000,-inf,242000.0,-53365000.0,-inf,,-53365000,-inf,-2.07,-2.07,25804000,25804000,33901000,58774000,92675000,2348000.0,,293000,95316000,2825000,,,,,,508000,3333000,,98649000,3216000,,,,5988000,9204000,,,,679000.0,679000.0,,,9883000,,3000,-141018000.0,11000,229770000,88766000,98649000,,98649000,-53365000,427000,,12360000,-8039000,,,287000,86112000,11715000,-36902000,-2429000.0,,-39361000,85047000.0,-117000.0,43140000,,9534000.0,,,-760000,8774000,,15012000,33901000,18889000,-39331000,9.28,10.405,8.18,9.21,9.21,4375400.0,0,0,9.21
2015,,,,,40565000,17634000.0,,17634000.0,,58199000.0,58199000.0,334000,,754000,-57445000,-inf,-58199000,-inf,334000.0,-57865000.0,-inf,,-57865000,-inf,-1.61,-1.61,35932000,35932000,24870000,85388000,110258000,154000.0,,431000,110843000,2048000,,,,,,203000,2251000,,113094000,3942000,,,,6167000,10109000,,,,516000.0,516000.0,,,10625000,,4000,-198883000.0,43000,301305000,102469000,113094000,,113094000,-57865000,754000,,10085000,14622000,,,863000,100734000,-13155000,-45559000,-211000.0,,-199851000,173005000.0,,-27057000,,63989000.0,,,-404000,63585000,,-9031000,24870000,33901000,-45770000,7.405,8.375,6.79,7.3,7.3,10440150.0,0,0,7.3
2016,,,,,19779000,17223000.0,,17223000.0,,37002000.0,37002000.0,562000,,670000,-36332000,-inf,-37002000,-inf,562000.0,-36440000.0,-inf,,-36440000,-inf,-0.99,-0.99,36988000,36988000,32349000,48548000,80897000,204000.0,,194000,81295000,1417000,,,,,,917000,2334000,,83629000,4095000,,,,6896000,10991000,,,,341000.0,341000.0,,,11332000,,4000,-235323000.0,29000,307587000,72297000,83629000,,83629000,-36440000,670000,,6287000,-30430000,,,153000,70304000,30429000,-29484000,-39000.0,,-82101000,119067000.0,41000.0,36968000,,,,,-5000,-5000,,7479000,32349000,24870000,-29523000,1.355,1.605,1.1949999999999998,1.315,1.315,6128450.0,0,0,1.315
2017,,,,,46423000,21381000.0,,21381000.0,,67804000.0,67804000.0,561000,559000.0,556000,-67248000,-inf,-67804000,-inf,2000.0,-67802000.0,-inf,,-67802000,-inf,-1.76,-1.76,38422000,38422000,82176000,4496000,86672000,,,1115000,87787000,861000,,,,,,1143000,2004000,,89791000,9186000,,,,7942000,17128000,14828000.0,,,151000.0,14979000.0,,,32107000,,5000,-303142000.0,-2000,360823000,57684000,89791000,,89791000,-67802000,556000,,5033000,355000,,,5046000,70659000,4548000,-57310000,,,-7957000,51910000.0,,43953000,,48069000.0,,,15115000,63184000,,49827000,82176000,32349000,-57310000,2.125,3.32,2.02,2.625,2.625,11510550.0,0,0,2.625
2018,26718000.0,165000.0,26553000.0,0.9938,43648000,77265000.0,,77265000.0,423000.0,121336000.0,121501000.0,2603000,5810000.0,1419000,-65205000,-2.4405,-94783000,-3.5475,22349000.0,-72434000.0,-2.7111,,-72434000,-2.7111,-1.12,-1.37,64962000,69321000,129867000,119786000,249653000,306000.0,327000.0,2973000,253259000,1369000,,21577000.0,21577000.0,,,1031000,23977000,,277236000,10253000,5716000.0,,,21108000,37077000,114737000.0,,,1123000.0,115860000.0,,,152937000,,7000,-375576000.0,127000,499741000,124299000,277236000,,277236000,-72434000,1419000,,6671000,145523000,-306000.0,-327000.0,1048000,216182000,-155694000,-74515000,-23507000.0,,-125452000,10500000.0,-21918000.0,-138377000,,105156000.0,,,156006000,261162000,,48270000,130608000,82338000,-98022000,5.154999999999999,6.115,4.315,5.085,5.085,38248300.0,0,0,5.085
2019,17456000.0,2807000.0,14649000.0,0.8392,45778000,101212000.0,,101212000.0,,146990000.0,149797000.0,4381000,20608000.0,2179000,-126422000,-7.2423,-132341000,-7.5814,-16868000.0,-149209000.0,-8.5477,,-149209000,-8.5477,-2.0,-2.0,74578000,74578000,43514000,31992000,75506000,2524000.0,3096000.0,3835000,84961000,4024000,,20008000.0,20008000.0,,,36053000,60085000,,145046000,9655000,420000.0,,,19815000,29890000,103623000.0,,,4359000.0,107982000.0,,3909000.0,137872000,,8000,-524785000.0,14000,531937000,7174000,145046000,,145046000,-149209000,2179000,,8539000,-161111000,-2218000.0,-2769000.0,-598000,55071000,161084000,-138518000,-7000.0,,-94123000,183743000.0,,89613000,-12174000.0,,-68000.0,,9801000,-2441000,,-51346000,79262000,130608000,-138525000,1.52,1.825,1.185,1.435,1.435,41875050.0,0,0,1.435
2020,88516000.0,33745000.0,54771000.0,0.6188,41376000,62755000.0,,62755000.0,33745000.0,137876000.0,171621000.0,515000,15794000.0,531000,-51595000,-0.5829,-49360000,-0.5576,-18172000.0,-67532000.0,-0.7629,-194000.0,-67726000,-0.7651,-0.44,-0.44,153330000,153330000,67782000,73444000,141226000,239000.0,,3473000,144938000,416000,,,,5995000.0,,-5995000,416000,,145354000,1875000,558000.0,,,14660000,17093000,,,,,,21982000.0,3489000.0,39075000,,17000,,53000,115204000,115274000,154349000,-8995000.0,145354000,-67726000,531000,,8118000,72774000,2285000.0,3096000.0,-7976000,127845000,-47203000,-33506000,19465000.0,,-79380000,,32050000.0,-47363000,-37366000.0,106059000.0,,,937000,69630000,,-11239000,68023000,79262000,-14041000,1.765,2.085,1.4,1.87,1.87,79918050.0,0,0,1.87
2021,2053000.0,,,,39347000,,,24115000.0,,63462000.0,,181000,9972000.0,206000,-61022000,-29.7233,-61409000,-29.9118,-9791000.0,-71200000.0,-34.681,,-71200000,-34.681,-0.46,-0.46,153330000,153330000,21252000,79004000,100256000,516000.0,,4968000,105740000,2512000,,,,,,410000,2922000,,108662000,2302000,667000.0,,,15621000,18590000,2513000.0,,,,2513000.0,,,21103000,,19000,-663711000.0,34000,751217000,87559000,108662000,,108662000,-71200000,206000,,7711000,-40695000,-277000.0,,623000,87150000,50476000,-53502000,-196000.0,,-86442000,96056000.0,-9331000.0,87000,,1087000.0,,,5798000,6885000,,-46530000,21493000,68023000,-53698000,2.6950000000000003,3.245,2.475,2.66,2.66,44528950.0,0,0,2.66
