,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,20900000,12000000,8900000,0.4258,22400000,19600000.0,,19600000.0,4700000.0,46700000,58700000,,,4700000,-32600000,-1.5598,-37800000,-1.8086,1700000.0,,,,-37300000,-1.7847,-23.3,-23.3,1603300,1603300,10700000,,10700000,4400000,8500000,19200000,42800000,15800000,,5500000.0,5500000,,,1100000.0,22400000,,65200000,5600000,3900000.0,,,1800000,11300000,10200000.0,,,,10200000,,,21500000,,,-67600000.0,-3700000,115000000.0,43700000,65200000,,65200000,-37300000,4700000,,,7600000,,-2400000,,31500000,-9300000,-34300000,-6100000,,-18700000.0,18300000.0,-2600000.0,-9100000,,44200000,,,3300000.0,47500000,,47500000,,6600000,-40400000,110.625,141.25,100.0,126.875,123.295,90035.0,0.0,0.0,123.295
1998,39800000,25500000,14300000,0.3593,25100000,25100000.0,,25100000.0,6300000.0,56500000,82000000,,,6300000,-38000000,-0.9548,-42200000,-1.0603,,,,,-44300000,-1.1131,-17.9,-17.9,2469300,2469300,5900000,,5900000,6700000,12200000,46700000,71500000,21200000,,4300000.0,4300000,,,1100000.0,26600000,,98100000,7500000,7500000.0,,,4600000,19600000,11300000.0,,,100000.0,11400000,,,31000000,,,-116800000.0,-7100000,191000000.0,67100000,98100000,,98100000,-44300000,6300000,,,20400000,,-1600000,,51900000,-20500000,-38100000,-6500000,,-123800000.0,96200000.0,-500000.0,-34600000,,64500000,,,3400000.0,67900000,100000.0,67900000,,10700000,-44600000,114.375,122.815,90.0,105.63,102.645,198795.0,0.0,0.0,102.645
1999,51200000,32500000,18700000,0.3652,17000000,26300000.0,,26300000.0,6100000.0,49400000,81900000,,,6100000,-29700000,-0.5801,-30700000,-0.5996,-4800000.0,,,,-35800000,-0.6992,-13.1,-13.1,2729000,2729000,1500000,22500000.0,24000000,9700000,14000000,900000,48600000,19600000,,1600000.0,1600000,,,1400000.0,22600000,,71200000,6900000,8200000.0,,,5300000,20400000,5100000.0,,,300000.0,5400000,,,25800000,,,-152600000.0,-11000000,209000000.0,45400000,71200000,,71200000,-35800000,6100000,,,-23700000,,-1800000,,28200000,20200000,-33200000,-3300000,,-21200000.0,44300000.0,500000.0,20300000,,13900000,,,-5500000.0,8400000,100000.0,-4400000,1500000.0,5900000,-36500000,32.19,40.315,22.5,27.5,26.725,101805.0,0.0,0.0,26.725
2000,52675000,29233000,23442000,0.445,14929000,24245000.0,,24245000.0,4969000.0,44143000,73376000,,,4969000,-16901000,-0.3209,-20701000,-0.393,-1000000.0,,,,-21870000,-0.4152,-6.5,-6.5,3378200,3378200,3176000,2482000.0,5658000,8433000,8716000,742000,23549000,12901000,,1457000.0,1457000,,,1253000.0,15611000,,39160000,3370000,2146000.0,,,4725000,10241000,2808000.0,,,1011000.0,3819000,,,14060000,,34000.0,-174472000.0,-13645000,213183000.0,25100000,39160000,,39160000,-21870000,4969000,,,-14892000,,2380000,,13308000,15907000,-15886000,-1207000,,,20000000.0,6406000.0,25199000,,758000,,,-8348000.0,-7590000,-46000.0,1677000,3176000.0,1499000,-17093000,26.255,34.69,20.0,24.375,23.685,163250.0,0.0,0.0,23.685
2001,48283000,28655000,19628000,0.4065,13565000,21863000.0,,21863000.0,299000.0,35727000,64382000,,,3724000,-14967000,-0.31,-18122000,-0.3753,-2329000.0,,,,-18691000,-0.3871,-4.8,-4.8,3891900,3891900,5710000,,5710000,10313000,8589000,1063000,25675000,10118000,,1400000.0,1400000,,,564000.0,12082000,,37757000,4263000,6552000.0,,343000.0,6302000,17460000,2052000.0,,,1079000.0,3131000,,,20591000,,48000.0,-193163000.0,-16591000,226872000.0,17166000,37757000,,37757000,-18691000,3724000,,,-5093000,,127000,,8215000,6002000,-14058000,-839000,,,2500000.0,196000.0,1857000,,11133000,,,3698000.0,14831000,-96000.0,2534000,5710000.0,3176000,-14897000,10.47,13.05,7.815,10.315,10.025,71150.0,0.0,0.0,10.025
2002,51326000,30201000,21125000,0.4116,8570000,,,,19883000.0,28453000,58654000,,,2641000,-6028000,-0.1174,-8335000,-0.1624,-1007000.0,,,,-8669000,-0.1689,-1.8,-1.8,4772000,4772000,6026000,,6026000,9722000,8191000,761000,24700000,8968000,,1718000.0,1718000,,,199000.0,10885000,,35585000,4362000,9934000.0,,463000.0,4515000,19274000,761000.0,,,6340000.0,7101000,,9000.0,26375000,,48000.0,-201832000.0,-732000,211726000.0,9210000,35585000,,35585000,-8669000,2641000,,,-2789000,,362000,,5426000,2316000,-6501000,-1207000,,,,5795000.0,4588000,,137000,,,2036000.0,2173000,56000.0,316000,6026000.0,5710000,-7708000,5.949999999999999,7.5,3.85,5.35,5.2,41800.0,0.0,0.0,5.2
2003,65325000,38399000,26926000,0.4122,6772000,,,,22833000.0,29605000,68004000,,,1894000,-1514000,-0.0232,-3194000,-0.0489,-214000.0,-3408000.0,-0.0522,51000.0,-3459000,-0.053,-0.7,-0.7,4811500,4811500,4877000,,4877000,12673000,10328000,839000,28717000,7973000,,1993000.0,1993000,,,213000.0,10179000,,38896000,6186000,8311000.0,,633000.0,3386000,18516000,1735000.0,,,11989000.0,13724000,,11000.0,32240000,,49000.0,-205291000.0,-233000,212131000.0,6656000,38896000,,38896000,-3459000,1894000,,,4775000,,-1907000,,10201000,-2640000,570000,-1827000,,,,35000.0,-1792000,,619000,,,-647000.0,-28000,101000.0,-1149000,4877000.0,6026000,-1257000,12.65,16.35,10.9,13.65,13.265,200230.0,0.0,0.0,13.265
2004,67691000,42253000,25438000,0.3758,6620000,,,,23058000.0,29678000,71931000,,,1730000,-3085000,-0.0456,-4240000,-0.0626,-575000.0,-4815000.0,-0.0711,,-4815000,-0.0711,-1.0,-1.0,4902900,4902900,4982000,,4982000,10634000,11726000,1100000,28442000,7925000,,2142000.0,2142000,,,215000.0,10282000,,38724000,6697000,10677000.0,,2708000.0,3187000,23269000,1439000.0,,,11437000.0,12876000,,27000.0,36145000,,49000.0,-210106000.0,103000,212533000.0,2579000,38724000,,38724000,-4815000,1730000,,,-5028000,,-1398000,,5173000,6975000,-1138000,-1831000,,,,400000.0,-1431000,,409000,,,2086000.0,2495000,179000.0,105000,4982000.0,4877000,-2969000,16.65,19.55,12.9,15.4,14.965,244475.0,0.0,0.0,14.965
2005,69437000,43610000,25827000,0.3719,3749000,,,,21207000.0,24956000,68566000,,,2007000,2104000,0.0303,871000,0.0125,-774000.0,97000.0,0.0014,-185000.0,282000,0.0041,0.1,0.06,4965000,5043800,5231000,,5231000,9008000,11654000,952000,26845000,7428000,,2243000.0,2243000,,,268000.0,9939000,,36784000,5186000,10716000.0,,2912000.0,1908000,20722000,2703000.0,,,10126000.0,12829000,,20000.0,33551000,,50000.0,-209824000.0,-47000,,3233000,36784000,,36784000,282000,2007000,,,950000,,38000,,6123000,-3091000,148000,-1563000,,,,100000.0,-1463000,,557000,-58000.0,,1276000.0,1775000,-211000.0,249000,5231000.0,4982000,-1415000,8.4,10.75,6.75,8.55,8.31,183090.0,0.0,0.0,8.31
2006,75060000,44414000,30646000,0.4083,3483000,,,,24088000.0,27571000,71985000,,,2005000,4039000,0.0538,3075000,0.041,-1041000.0,2034000.0,0.0271,206000.0,1828000,0.0244,0.4,0.3,5034700,5293200,5275000,,5275000,11372000,13090000,915000,30652000,6948000,771000.0,,771000,,32000.0,92000.0,7843000,,38495000,4849000,9297000.0,,3281000.0,4553000,21980000,1916000.0,,,7851000.0,9767000,,11000.0,31747000,,51000.0,-207996000.0,92000,214601000.0,6748000,38495000,,38495000,1828000,2005000,148000.0,,2549000,,-1419000,,8672000,-5405000,1125000,-1481000,,,,1640000.0,159000,,766000,,,-2194000.0,-1428000,188000.0,44000,5275000.0,5231000,-356000,13.55,16.5,12.3,14.0,13.61,86255.0,0.0,0.0,13.61
