,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,15923349,,15923349.0,1.0,8429989.0,4442618,,4442618,411652.0,13284259,13284259.0,1022703.0,,411652,-2170919,-0.1363,2639090,0.1657,-5221661.0,-2582571.0,-0.1622,,-2582571,-0.1622,-0.56,-0.56,4769653,4769653,21130482,,21130482,1837967,215106.0,110223,23293778,1540500,,,,,,,1540500,,24834277,,76429.0,,4652142.0,1735444,6464015,,,,,,,76429.0,6464015,,197230405.0,-199763426.0,,20903284.0,18370263,24834277,,24834277,-2582571,411652,,380280.0,17109011,-1126402.0,-215106.0,-45353.0,16829763,-18038061.0,-2719689,-1363943,,,,1229.0,-1362714,-97844.0,15063264.0,,,5326231.0,20291651,-805059.0,15404189,21130482,5726293,-4083632,6.35,7.0,5.449999999999999,5.875,5.875,23490.0,0,0,5.875
2008,9639750,13248318.0,-3608568.0,-0.3743,,3618758,,3618758,1114846.0,4733604,17981922.0,738373.0,,1114846,-10603251,-1.1,-10949028,-1.1358,-769069.0,-11718097.0,-1.2156,,-11718097,-1.2156,-1.44,-1.44,8116349,8116349,21543420,4708716.0,26252136,519671,143405.0,414801,27330012,2144776,,12867279.0,12867279.0,,,0.0,15012055,,42342067,509377.0,,,377234.0,3166557,4053168,,,,,,,,4053168,,,-174270045.0,-11577610.0,224136554.0,38288899,42342067,0.0,42342067,-11718097,1114846,,,6447081,,31631.0,,23276844,-4328159.0,-8484329,-966442,2069922.0,,2141867.0,,3245347,,8212915.0,,,-62192.0,8150722,1437335.0,4349076,21543420,17194343,-9450771,4.675000000000001,5.275,3.975,4.65,4.65,73350.0,0,0,4.65
2009,13779406,16965313.0,-3185907.0,-0.2312,,3965753,,3965753,1914248.0,5880001,22845314.0,156333.0,,1914248,-7411420,-0.5379,-9065908,-0.6579,-416093.0,,,,-9325668,-0.6768,-0.91,-0.91,10325807,10325807,23300296,,23300296,1273066,,216771,24790133,2685837,,14470853.0,14470853.0,,,,17156690,,41946823,1996631.0,,,1110149.0,3402879,6509659,,,,,,,,6509659,,,-211872364.0,-11928496.0,259238023.0,35437164,41946823,,41946823,-9325668,1914248,,253734.0,-4996370,-401543.0,166674.0,,18280474,6915052.0,-5239004,-1623062,,,5472741.0,-115523.0,3849679,,,,,7531.0,7531,-356915.0,-1738709,23300296,25039005,-6862066,4.575,5.175000000000001,3.925,4.675,4.675,45150.0,0,0,4.675
2010,21351323,22130442.0,-779119.0,-0.0365,,4779980,,4779980,6954210.0,11734191,33864633.0,106940.0,,1038407,-11375087,-0.5328,-12513310,-0.5861,-7124.0,,,,-12413494,-0.5814,-1.2,-1.2,10332941,10332941,12344035,,12344035,3721714,150707.0,1689507,17905962,3112918,,,,,,0.0,3112918,,21018880,,,,1981947.0,6150939,8132886,,2155133.0,,,2155133.0,,,10288019,,,-248870942.0,-15552993.0,275154795.0,10730861,21018880,,21018880,-12413494,1038407,,650516.0,-8507397,-2265472.0,-150707.0,,9773076,7985260.0,-11246709,-830815,,,,,-830815,,34907.0,,,,34907,-7186.0,-12049802,12344035,24393837,-12077524,5.575,6.675000000000001,4.75,5.535,5.535,96300.0,0,0,5.535
2011,16304548,19489686.0,-3185138.0,-0.1954,,6182651,,6182651,955448.0,7138099,26627785.0,122284.0,,955448,-8777095,-0.5383,-10323237,-0.6332,468410.0,,,,-9732543,-0.5969,-0.86,-0.86,11318766,11318766,8995234,,8995234,1368346,,1187559,11551139,2152379,,,,,,,2152379,,13703518,,,,2750145.0,4091670,6841815,,1655758.0,,,1655758.0,3311516.0,,8497573,,,-253523690.0,-16147808.0,274877443.0,5205945,13703518,,13703518,-9732543,955448,,613241.0,-5063752,2387890.0,147631.0,,4709324,5706936.0,-7520670,-58448,,,,,-58448,,4462594.0,,,,4462594,19682.0,-3096842,8995234,12092076,-7579118,2.715,2.94,2.335,2.46,2.46,203200.0,0,0,2.46
2012,14180793,18125426.0,-3944634.0,-0.2782,,26892606,,26892606,-64507463.0,-37614857,27172770.0,138949.0,,869537,30817415,2.1732,-12991978,-0.9162,42939856.0,29947879.0,2.1119,,29947879,2.1119,2.18,2.09,13727925,14320814,47028656,,47028656,3458981,,760763,51248400,1351861,,,,,,,1351861,,52600261,805867.0,,,3143883.0,7005252,10955002,,722514.0,,,722514.0,,,11677517,,239483463.0,-230245006.0,-13000000.0,44684288.0,40922745,52600261,,52600261,29947879,869537,,986758.0,35584074,-189725.0,,-197284.0,40293398,-34117681.0,33270565,-14901,,,,2503.0,-12398,,3861480.0,,,706572.0,4568052,-29425.0,37796793,47028656,9231863,33255664,2.72,3.25,2.14,2.97,2.97,335850.0,0,0,2.97
2013,15464150,21458258.0,-5994108.0,-0.3876,,5546273,,5546273,612837.0,6159110,27617368.0,539996.0,,612837,-13451389,-0.8698,-12153218,-0.7859,-1911008.0,-14064226.0,-0.9095,,-14064226,-0.9095,-0.92,-0.92,15302680,15302680,68716531,,68716531,369140,,1256982,70342653,1373157,,,,,,,1373157,,71715810,1217242.0,,,3463255.0,7841992,12522489,,,,,,,,12522489,,216701859.0,-167026633.0,-15825386.0,25343481.0,59193321,71715810,,71715810,-14064226,612837,,903005.0,17526766,888929.0,,129997.0,57820164,-11716941.0,-6738559,-725100,,,,,-725100,,32038317.0,,,678144.0,32716461,-3560395.0,21692407,68716531,47024124,-7463659,5.005,5.495,4.655,5.215,5.215,1800000.0,0,0,5.215
2014,14953000,38713000.0,-23760000.0,-1.589,,8683000,,8683000,529000.0,9212000,47925000.0,853000.0,,529000,-38308000,-2.5619,-32972000,-2.205,-5865000.0,-38837000.0,-2.5973,,-38837000,-2.5973,-1.73,-1.73,22438169,22438169,72187000,39974000.0,112161000,2527000,,1730000,116418000,1760000,,,,,,,1760000,,118178000,2044000.0,,,5779000.0,12383000,20206000,,9937000.0,,,9937000.0,,,30143000,,290004000.0,-205864000.0,-22313000.0,26208000.0,88035000,118178000,,118178000,-38837000,529000,,3283000.0,38391836,-1887000.0,,6253000.0,96212000,-15787836.0,-12421000,-1056000,,-41982000.0,,80000.0,-42958000,,56477000.0,,,4199000.0,60676000,-1827000.0,3470000,72187000,68717000,-13477000,14.425,20.975,12.68,15.165,15.165,15074800.0,0,0,15.165
2015,24873000,51505000.0,-26632000.0,-1.0707,,26438000,,26438000,589000.0,27027000,78532000.0,674000.0,,589000,-76717000,-3.0843,-102322000,-4.1138,25016000.0,-77306000.0,-3.108,-16185000.0,-61121000,-2.4573,-1.34,-1.34,45462324,45462324,166779000,14525000.0,181304000,1382000,,1196000,183882000,3183000,162514000.0,352642000.0,515156000.0,10070000.0,,,528409000,,712291000,2610000.0,,,868000.0,7100000,10578000,,213000.0,146324000.0,7497000.0,154034000.0,,,164612000,,834240000.0,-266985000.0,-49782000.0,30206000.0,547679000,712291000,,712291000,-61121000,589000,-16185000.0,22093000.0,77092000,628000.0,,-2489000.0,173304000,-77253000.0,-54785000,-2287000,324000.0,,,9645000.0,7682000,,142177000.0,,,1693000.0,143870000,-2175000.0,94592000,166779000,72187000,-57072000,12.94,14.045000000000002,10.76,11.345,11.345,11621600.0,0,0,11.345
2016,1491000,61253000.0,-59762000.0,-40.0818,,39438000,,39438000,1092000.0,40530000,101783000.0,1391000.0,,1092000,-488074000,-327.3467,-491639000,-329.7378,2473000.0,-489166000.0,-328.0791,-105002000.0,-384164000,-257.6553,-7.24,-7.24,53052486,53052486,23413000,107146000.0,130559000,694000,,1311000,132564000,6945000,24364000.0,99445000.0,123809000.0,,,12601000.0,143355000,,275919000,3215000.0,,,15000.0,7355000,10585000,12001000.0,,41263000.0,9065000.0,62329000.0,,,72914000,,867393000.0,-651149000.0,-49782000.0,36543000.0,203005000,275919000,,275919000,-384164000,1092000,-105061000.0,39159000.0,-51325000,735000.0,,26000.0,121979000,442414000.0,-57885000,-3996000,,-95152000.0,,25000.0,-99123000,,,,,12638000.0,12638000,1004000.0,-143366000,23413000,166779000,-61881000,3.715,4.225,3.1100000000000003,3.46,3.46,4006000.0,0,0,3.46
