,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,,,,,,,,,,,,,,,,,,,,,,,9800000,inf,0.28,0.28,35494772,35494772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.904999999999999,6.130000000000001,5.7,5.800000000000001,1.61,143268.5,0.32554,0.32554,1.93554
1986,,,,,,,,,,,,,,,,,,,,,,,13400000,inf,0.31,0.31,42573471,42573471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.03,7.445,6.37,6.859999999999999,2.035,155144.5,0.39007,0.7156100000000001,2.75061
1987,,,,,,,,,,,,,,,,,,,,,,,15100000,inf,0.35,0.35,42727424,43405523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.494999999999999,7.36,6.4,6.83,2.08,150998.0,0.2015799999999999,0.91719,2.99719
1988,,,,,,,,,,,,,,,,,,,,,,,17800000,inf,0.36,0.36,48841121,48841121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.03,5.44,5.705,1.805,204346.5,0.2122,1.12939,2.9343900000000005
1989,67700000.0,,,,,21800000.0,,21800000.0,,,,127800000.0,73200000.0,-1100000.0,94800000.0,1.4003,,,,22700000.0,0.3353,3300000.0,19400000,0.2866,0.39,0.38,50189504,50916898,84900000.0,,84900000.0,11600000.0,,,,21500000.0,,,,,,,,1399500000.0,1399500000.0,9300000.0,,,,,,11000000.0,,,,11000000.0,1284300000.0,,1273300000.0,,,23600000.0,,102600000.0,126200000.0,1399500000.0,,1399500000.0,19400000.0,-1100000.0,-1200000.0,,2000000.0,,,,,12800000.0,31900000.0,-6800000.0,,-165200000.0,177600000.0,-73000000.0,-60600000.0,-400000.0,,,-6300000.0,30700000.0,24000000.0,,24000000.0,,78300000.0,25100000.0,0.0,6.2,5.535,5.9350000000000005,1.95,308784.0,0.2122,1.34159,3.29159
1990,94300000.0,,,,,31700000.0,,31700000.0,,,,170900000.0,93600000.0,3100000.0,127200000.0,1.3489,,,,30500000.0,0.3234,5600000.0,24900000,0.2641,0.36,0.36,68322692,68322692,130400000.0,,130400000.0,14700000.0,,,,28200000.0,,,,,,,,2041700000.0,2041700000.0,13000000.0,,,,,,10200000.0,,,,10200000.0,1870200000.0,,1860000000.0,,,55800000.0,,125900000.0,181700000.0,2041700000.0,,2041700000.0,24900000.0,3100000.0,-500000.0,,-3000000.0,,,,,-1000000.0,23500000.0,-5700000.0,,-184600000.0,152400000.0,-22500000.0,-54700000.0,-500000.0,,,-9400000.0,49000000.0,39100000.0,,39100000.0,,97800000.0,17800000.0,4.395,4.475,4.21,4.3100000000000005,1.47,541034.5,0.2122,1.55379,3.02379
1991,94300000.0,,,,,31700000.0,,31700000.0,,,,170900000.0,93600000.0,2900000.0,127000000.0,1.3468,,,,30500000.0,0.3234,5600000.0,24900000,0.2641,0.38,0.38,65352101,66313174,130400000.0,,130400000.0,14700000.0,,,,28200000.0,,,,,,,,2041700000.0,2041700000.0,13000000.0,,,,,,10200000.0,,,,10200000.0,1870200000.0,,1860000000.0,,,55800000.0,,125900000.0,181700000.0,2041700000.0,,2041700000.0,24900000.0,2900000.0,-500000.0,,,,,,,-3800000.0,23500000.0,-5700000.0,,-184600000.0,152400000.0,-22500000.0,-54700000.0,-500000.0,,,-9400000.0,49000000.0,39100000.0,,39100000.0,,97800000.0,17800000.0,4.595000000000001,4.77,4.38,4.675,1.67,462988.0,0.20742,1.76121,3.43121
1992,103800000.0,,,,,34600000.0,,34600000.0,,,,155700000.0,73500000.0,3500000.0,110200000.0,1.0617,,,,33200000.0,0.3198,6600000.0,26600000,0.2563,0.4,0.4,65988261,66904942,165300000.0,,165300000.0,12600000.0,,,,29600000.0,,,,,,,,2171900000.0,2171900000.0,9600000.0,,,,,,11800000.0,,,,11800000.0,1985600000.0,,1973800000.0,,,71900000.0,,126200000.0,198100000.0,2171900000.0,,2171900000.0,26600000.0,3500000.0,-2000000.0,,-5400000.0,,,,,400000.0,23100000.0,-5100000.0,,-264400000.0,262000000.0,-97200000.0,-99600000.0,-3400000.0,,,-10500000.0,116900000.0,103000000.0,,103000000.0,,105700000.0,18000000.0,5.44,5.87,5.17,5.705,2.145,557242.5,0.2122,1.97341,4.11841
1993,122100000.0,,,,,38500000.0,,38500000.0,,,,159700000.0,63100000.0,6500000.0,108400000.0,0.8878,,,,41600000.0,0.3407,8700000.0,30100000,0.2465,0.38,0.35,78999929,85171886,118400000.0,,118400000.0,13600000.0,,,,30700000.0,,,,,,,,2405500000.0,2405500000.0,8600000.0,,,,,,8100000.0,,,,8100000.0,2158900000.0,,2150800000.0,,,77800000.0,,176900000.0,254700000.0,2405500000.0,,2405500000.0,30100000.0,6500000.0,-1300000.0,,400000.0,,,,,1100000.0,36800000.0,-4000000.0,,-307800000.0,352800000.0,-90300000.0,-45300000.0,-6700000.0,,,-12700000.0,1800000.0,-17600000.0,,-17600000.0,,139900000.0,32800000.0,6.37,6.595,6.0,6.465,2.515,553287.0,0.24613,2.21954,4.73454
1994,145400000.0,,,,,46700000.0,,46700000.0,,,,193000000.0,73000000.0,6800000.0,132900000.0,0.914,,,,53100000.0,0.3652,13100000.0,40000000,0.2751,0.43,0.42,94076032,95313892,147100000.0,,147100000.0,20100000.0,,,,39300000.0,,,,,,,,3082600000.0,3082600000.0,12400000.0,,,,,,27300000.0,,,,27300000.0,2808700000.0,,2781400000.0,,,111300000.0,,189900000.0,301200000.0,3082600000.0,,3082600000.0,40000000.0,6800000.0,-300000.0,,-5400000.0,,,,,9400000.0,50500000.0,-4800000.0,,-271100000.0,349200000.0,-211100000.0,-133000000.0,-10500000.0,,,-15400000.0,121400000.0,95500000.0,,95500000.0,,131700000.0,45700000.0,6.625,6.93,6.15,6.49,2.68,738971.0,0.30406,2.5236,5.2036
