,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,8634242,,8634242.0,1.0,,,,,12331126,12331126,12331126,515375.0,1803123.0,2601949,-4139991,-0.4795,-3696884,-0.4282,-443107.0,,,,-8545062,-0.9897,-0.95,-0.95,9022032,9022032,17206481.0,2022058.0,19228539.0,2358553.0,,1630450.0,23217543.0,,,6545982.0,6545982.0,,508008.0,4568511.0,11622500.0,,34840043.0,1966813.0,364802.0,,,13613615.0,15945231.0,8381511.0,,,15839896.0,24221407.0,,,40166638.0,,,-40837575.0,-5508346.0,41019327.0,-5326595.0,34840043.0,,34840043.0,-8545062,2601949,,,2058084,,,,,1938186,-1946843,-2602091,,-2022058.0,,-952418,-5576566,,13536334.0,,,-24475.0,13511859.0,-625277.0,5363173,17206481,11843308,-4548934,6.800000000000001,8.5,6.45,7.550000000000001,7.550000000000001,254045.0,0,0,7.550000000000001
2006,10506768,,10506768.0,1.0,,,,,13451288,13451288,13451288,190936.0,1174770.0,2680662,-2927937,-0.2787,-2944520,-0.2802,16583.0,,,,-6783369,-0.6456,-0.6,-0.6,11295279,11295279,21181400.0,,21181400.0,1982029.0,,1823031.0,24986460.0,,5865782.0,,5865782.0,,506177.0,3518848.0,9890806.0,,34877267.0,2867938.0,28753.0,,,18153048.0,21049739.0,4538.0,,,16734968.0,16739506.0,,,37789245.0,,,-47473795.0,-6949344.0,51511160.0,-2911978.0,34877267.0,,34877267.0,-6783369,2680662,,,5243030,,,,,1435951,2576275,-982412,,,2014772.0,-343171,689188,,375675.0,,,-25582.0,350094.0,421362.0,4036919,21181400,17144481,1593862,6.8,7.25,6.15,6.8,6.8,379670.0,0,0,6.8
2007,31917298,14728681.0,17188617.0,0.5385,,,,,20434221,20434221,35162902,724170.0,1234185.0,3080957,-164647,-0.0052,-3245604,-0.1017,-552546.0,,,,-4479789,-0.1404,-0.4,-0.4,11090838,11781196,21355479.0,7343431.0,28698910.0,3325549.0,,9256953.0,41281413.0,,4169513.0,1397637.0,5567150.0,,,2480497.0,8047647.0,,49329060.0,3458699.0,5877.0,,1615868.0,30491431.0,35571875.0,,,,20889525.0,20889525.0,,,56461401.0,,,-61631442.0,-10015085.0,64514187.0,-7132341.0,49329060.0,,49329060.0,-4479789,3080957,,,11240351,,,,,1284023,11125543,-1033172,,-7343431.0,,0,-8376603,,1459428.0,,,-33307.0,1426121.0,-2771607.0,1403455,21355479,19952025,10092371,15.5,17.05,13.15,16.2,16.2,630105.0,0,0,16.2
2008,75597092,55786075.0,19811017.0,0.2621,,17995941.0,1259359.0,19255300.0,1532473,20787773,76573848,920328.0,565789.0,1201742,-1787507,-0.0236,-1732802,-0.0229,-2012493.0,,,,-3555038,-0.047,-0.3,-0.3,13663662,13779052,22854494.0,791880.0,23646374.0,7513247.0,,4645498.0,35805119.0,,4204755.0,479784.0,4684539.0,,,2224814.0,6909353.0,,42714472.0,,,,1087059.0,29183998.0,30271057.0,,,,259220.0,259220.0,,,30530277.0,,56662421.0,-49527082.0,-11146466.0,16195322.0,12184195.0,42714472.0,,42714472.0,-3555038,1201742,,,-5938519,906131.0,,-270518.0,-2071369.0,3740337,-4551478,-837320,,-4975494.0,11589113.0,-185945,5776299,-5927.0,1957454.0,,,,1951527.0,-1857832.0,1318516,22854494,21535978,-5388798,13.15,13.6,9.9,11.35,11.35,525585.0,0,0,11.35
2009,79779000,60902000.0,18877000.0,0.2366,,13727000.0,1749000.0,15476000.0,3335000,18811000,79713000,,14000.0,781000,515000,0.0065,-266000,-0.0033,-14000.0,-280000.0,-0.0035,-344000.0,64000,0.0008,-0.3,-0.3,11850000,11850000,23914000.0,3302000.0,27216000.0,7762000.0,,4306000.0,39284000.0,,4205000.0,2014000.0,6219000.0,,,1640000.0,7859000.0,,47143000.0,,,,609000.0,33302000.0,33911000.0,,301000.0,,,301000.0,,,34212000.0,,56662000.0,-49463000.0,-2452000.0,8184000.0,12931000.0,47143000.0,,47143000.0,64000,781000,-344000.0,,3981000,541000.0,,-130000.0,111000.0,317000,4799000,-1595000,,-2510000.0,,-1351000,-4105000,-6000.0,1958000.0,,,,,366000.0,1060000,23914000,22854000,3204000,3.85,4.25,3.0,3.8,3.8,396385.0,0,0,3.8
2010,95664000,76006000.0,19658000.0,0.2055,875000.0,15051000.0,1350000.0,16401000.0,20000,17296000,93302000,28000.0,22000.0,895000,2701000,0.0282,2481000,0.0259,-697000.0,1784000.0,0.0186,-172000.0,1956000,0.0204,0.13,0.13,14983137,15070151,28463000.0,2123000.0,30586000.0,6678000.0,,3939000.0,41203000.0,,4205000.0,4844000.0,9049000.0,,,2224000.0,11273000.0,,52476000.0,3781000.0,629000.0,,,31337000.0,35747000.0,,,,951000.0,951000.0,,,36698000.0,,,-47507000.0,-1228000.0,64513000.0,15778000.0,52476000.0,,52476000.0,1956000,895000,-172000.0,,3977000,-147000.0,,,3789000.0,1885000,8541000,-5333000,,,,-4904000,-6267000,,18000.0,,,,18000.0,-243000.0,2049000,28463000,26414000,3208000,5.800000000000001,6.699999999999999,5.1,6.15,6.15,363720.0,0,0,6.15
2011,122913000,98501000.0,24412000.0,0.1986,573000.0,13352000.0,5326000.0,18678000.0,1725000,20976000,119477000,46000.0,,2298000,5843000,0.0475,3520000,0.0286,25000.0,3545000.0,0.0288,-487000.0,4032000,0.0328,0.27,0.26,15039689,15532510,34853000.0,2461000.0,37314000.0,13248000.0,,2632000.0,53194000.0,,2580000.0,4566000.0,7146000.0,,1575000.0,2370000.0,11091000.0,,64285000.0,3455000.0,,,,40911000.0,44366000.0,,,,877000.0,877000.0,,,45243000.0,,,-48050000.0,-1677000.0,68769000.0,19042000.0,64285000.0,,64285000.0,4032000,2298000,-489000.0,587000.0,1403000,,,,2019000.0,-225000,7606000,-2121000,,,,-1353000,-1964000,,,,,524000.0,524000.0,224000.0,6390000,34853000,28463000,5485000,9.23,10.15,8.285,9.22,9.22,847000.0,0,0,9.22
2012,139509000,110949000.0,28560000.0,0.2047,521000.0,19106000.0,1676000.0,20782000.0,3729000,25032000,135981000,7000.0,,2803000,6296000,0.0451,3486000,0.025,7000.0,3493000.0,0.025,-4769000.0,8262000,0.0592,0.55,0.54,15137930,15306791,45108000.0,,45108000.0,12219000.0,,6672000.0,63999000.0,,2580000.0,2856000.0,5436000.0,,6485000.0,2824000.0,14745000.0,,78744000.0,49585000.0,,,393000.0,201000.0,50179000.0,,270000.0,,468000.0,738000.0,,111000.0,50917000.0,,57564000.0,-39788000.0,-2260000.0,12311000.0,27827000.0,78744000.0,,78744000.0,8262000,2803000,-4876000.0,863000.0,6748000,499000.0,,1120000.0,41000.0,206000,14006000,-1698000,,,,-2195000,-3273000,,,-960000.0,,717000.0,-243000.0,-235000.0,10255000,45108000,34853000,12308000,10.989999999999998,12.0,10.44,11.205,11.205,868600.0,0,0,11.205
2013,202370000,169266000.0,33104000.0,0.1636,1013000.0,23071000.0,1066000.0,24137000.0,3805000,28955000,198221000,,,3285000,7557000,0.0373,4272000,0.0211,,4272000.0,0.0211,666000.0,3606000,0.0178,0.24,0.23,15241989,15531144,64188000.0,,64188000.0,10472000.0,,3812000.0,78472000.0,,2580000.0,1855000.0,4435000.0,3500000.0,5966000.0,2639000.0,16540000.0,,95012000.0,60894000.0,,,567000.0,567000.0,62028000.0,,91000.0,,346000.0,437000.0,,122000.0,62465000.0,,58693000.0,-36182000.0,-3354000.0,13390000.0,32547000.0,95012000.0,,95012000.0,3606000,3285000,624000.0,1264000.0,14625000,511000.0,,110000.0,70000.0,-114000,23290000,-2170000,,-3500000.0,,385000,-4095000,,,-595000.0,,736000.0,141000.0,-256000.0,19080000,64188000,45108000,21120000,19.325000000000003,22.525,17.55,21.395000000000003,21.395000000000003,1166450.0,0,0,21.395000000000003
2014,254989000,215333000.0,39656000.0,0.1555,1083000.0,27378000.0,1379000.0,28757000.0,2911000,32751000,248084000,5000.0,,2150000,8922000,0.035,6767000,0.0265,5000.0,6772000.0,0.0266,2088000.0,4684000,0.0184,0.3,0.3,15613333,15613333,36868000.0,,36868000.0,8996000.0,,2707000.0,48571000.0,,7130000.0,18320000.0,25450000.0,5000000.0,3492000.0,2548000.0,36490000.0,,85061000.0,42290000.0,,,488000.0,797000.0,43575000.0,,55000.0,,214000.0,269000.0,,132000.0,43844000.0,,61084000.0,-31498000.0,-4330000.0,15961000.0,41217000.0,85061000.0,,85061000.0,4684000,2150000,1864000.0,1821000.0,-17081000,-877000.0,,562000.0,-145000.0,-1057000,-7619000,-2648000,-16000000.0,-1500000.0,,-1905000,-20159000,,,-731000.0,,117000.0,-614000.0,1072000.0,-27320000,36868000,64188000,-10267000,23.665,25.345,18.705,20.75,20.75,1173000.0,0,0,20.75
