,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,22200000.0,12400000.0,9800000.0,0.4414,,,,7800000.0,400000.0,8200000.0,20600000.0,,200000.0,400000.0,1800000.0,0.0811,1600000.0,0.0721,-300000.0,1300000.0,0.0586,500000.0,700000.0,0.0315,1.02,1.02,684783.0,684783.0,1000000.0,,1000000.0,5600000.0,600000.0,200000.0,7400000.0,2200000.0,,,,,,2200000.0,4400000.0,,11800000.0,,,,,5500000.0,5500000.0,1100000.0,,100000.0,400000.0,1600000.0,,,7100000.0,,,700000.0,-1300000.0,5300000.0,4700000.0,11800000.0,,11800000.0,700000.0,400000.0,,,,,,,1900000.0,-1100000.0,,,,,,,,,,,,,,,,,,,20.275,26.94,20.555,22.22,20.41,34242.5,0.0,0.0,20.41
1988,18700000.0,11000000.0,7700000.0,0.4118,,,,9000000.0,600000.0,9600000.0,20600000.0,,,600000.0,-1100000.0,-0.0588,-1900000.0,-0.1016,200000.0,-1700000.0,-0.0909,-300000.0,-1400000.0,-0.0749,-1.64,-1.64,851351.0,851351.0,500000.0,,500000.0,3300000.0,1200000.0,300000.0,5300000.0,2100000.0,,,,,,2400000.0,4500000.0,,9800000.0,,,,,3000000.0,3000000.0,,,100000.0,500000.0,600000.0,,,3600000.0,,,-1000000.0,-1700000.0,8900000.0,6200000.0,9800000.0,,9800000.0,-1400000.0,600000.0,,,400000.0,,,,2300000.0,400000.0,,,,,,,,,,,,,,,,,,,7.22,36.11,26.11,33.61,30.865,43274.5,0.0,0.0,30.865
1989,20500000.0,10500000.0,10000000.0,0.4878,,,,10200000.0,600000.0,10800000.0,21300000.0,,,600000.0,,,-800000.0,-0.039,200000.0,-600000.0,-0.0293,100000.0,-700000.0,-0.0341,-0.8,-0.8,875000.0,875000.0,200000.0,,200000.0,5800000.0,1900000.0,400000.0,8300000.0,1900000.0,,,,,,2700000.0,4600000.0,,12900000.0,,,,,6400000.0,6400000.0,,,200000.0,200000.0,400000.0,,,6800000.0,,,-1800000.0,-2200000.0,10100000.0,6100000.0,12900000.0,,12900000.0,-700000.0,600000.0,,,-400000.0,,,,1900000.0,500000.0,,,,,,,,,,,,,,,,,,,12.78,31.39,27.78,30.0,27.55,60039.0,0.0,0.0,27.55
1990,21100000.0,11300000.0,9800000.0,0.4645,,,,9000000.0,500000.0,9500000.0,20800000.0,,100000.0,500000.0,700000.0,0.0332,300000.0,0.0142,,,,,100000.0,0.0047,0.09,0.09,1125000.0,1125000.0,800000.0,,800000.0,1900000.0,2000000.0,200000.0,4900000.0,1600000.0,,,,,,3500000.0,5100000.0,,10000000.0,3300000.0,,,,1700000.0,5000000.0,,,100000.0,100000.0,200000.0,,,5200000.0,,,-3400000.0,-2600000.0,10800000.0,4800000.0,10000000.0,,10000000.0,100000.0,500000.0,-100000.0,,400000.0,,-100000.0,,2300000.0,2300000.0,3200000.0,-400000.0,,,,-1000000.0,-1400000.0,,300000.0,,,-1500000.0,-1200000.0,,-1200000.0,,200000.0,2800000.0,25.835,27.225,25.56,26.67,24.49,34975.5,0.0,0.0,24.49
1991,26600000.0,15000000.0,11600000.0,0.4361,,,,9700000.0,500000.0,10200000.0,25200000.0,,100000.0,500000.0,1800000.0,0.0677,1400000.0,0.0526,-200000.0,1200000.0,0.0451,100000.0,1100000.0,0.0414,1.07,1.07,1031250.0,1031250.0,1100000.0,,1100000.0,5100000.0,1600000.0,400000.0,8200000.0,2000000.0,,5000000.0,5000000.0,,,4700000.0,11700000.0,,19900000.0,5000000.0,,,,1900000.0,6900000.0,2900000.0,,200000.0,200000.0,3300000.0,,,10200000.0,,,2300000.0,-3000000.0,10400000.0,9700000.0,19900000.0,,19900000.0,1100000.0,500000.0,100000.0,,-400000.0,,400000.0,,1900000.0,-1100000.0,200000.0,-400000.0,,,,-2600000.0,-3000000.0,,200000.0,,,2900000.0,3100000.0,,3100000.0,,800000.0,-200000.0,31.11,32.5,29.445,31.11,28.57,38663.0,0.0,0.0,28.57
1992,42400000.0,27400000.0,15000000.0,0.3538,,,,22600000.0,700000.0,23300000.0,50700000.0,,,700000.0,-8100000.0,-0.191,-8300000.0,-0.1958,-500000.0,-8800000.0,-0.2075,-100000.0,-8700000.0,-0.2052,-7.02,-7.02,1238924.0,1238924.0,1400000.0,,1400000.0,8500000.0,1800000.0,1300000.0,13000000.0,3100000.0,,2400000.0,2400000.0,,,4600000.0,10100000.0,,23100000.0,7100000.0,,,,5600000.0,12700000.0,4600000.0,,,300000.0,4900000.0,,,17600000.0,,,-10900000.0,-6500000.0,22900000.0,5500000.0,23100000.0,,23100000.0,-8700000.0,700000.0,-200000.0,,-2000000.0,,600000.0,,-100000.0,10400000.0,200000.0,-500000.0,,,,-1400000.0,-1900000.0,,2800000.0,,,-900000.0,1900000.0,,1900000.0,,1100000.0,-300000.0,30.0,31.945,30.0,30.0,27.55,36729.0,0.0,0.0,27.55
1993,51600000.0,30500000.0,21100000.0,0.4089,,,,17100000.0,3100000.0,20200000.0,50700000.0,,400000.0,3100000.0,4000000.0,0.0775,900000.0,0.0174,,,,,500000.0,0.0097,0.31,0.31,1607143.0,1607143.0,1100000.0,,1100000.0,8300000.0,800000.0,2100000.0,12300000.0,3600000.0,,3000000.0,3000000.0,,,5800000.0,12400000.0,,24700000.0,4500000.0,,,,10200000.0,14700000.0,,,,300000.0,300000.0,,,15000000.0,,,-12300000.0,-6400000.0,28400000.0,9700000.0,24700000.0,,24700000.0,500000.0,3100000.0,,,1400000.0,,1000000.0,,1300000.0,-4500000.0,500000.0,-1400000.0,,,,-2100000.0,-3500000.0,,2500000.0,,,200000.0,2700000.0,,2700000.0,,1400000.0,-900000.0,24.44,26.67,23.055,25.56,23.47,35266.0,0.0,0.0,23.47
1994,53600000.0,40100000.0,13500000.0,0.2519,,,,18100000.0,3600000.0,21700000.0,61800000.0,,600000.0,3600000.0,-4600000.0,-0.0858,-8200000.0,-0.153,-600000.0,-8800000.0,-0.1642,100000.0,-8900000.0,-0.166,-5.95,-5.95,1496637.0,1496637.0,1700000.0,,1700000.0,9700000.0,1000000.0,1700000.0,14100000.0,4500000.0,,5900000.0,5900000.0,,,7400000.0,17800000.0,,31900000.0,7700000.0,,,,11400000.0,19100000.0,4100000.0,,,2500000.0,6600000.0,,,25700000.0,,,-21200000.0,-6400000.0,33800000.0,6200000.0,31900000.0,,31900000.0,-8900000.0,3600000.0,,,-1000000.0,,700000.0,,300000.0,6600000.0,300000.0,-1400000.0,,,,-3000000.0,-4400000.0,,3500000.0,,,1100000.0,4600000.0,,4600000.0,,1100000.0,-1100000.0,14.44,16.67,13.61,13.885,12.76,63357.0,0.0,0.0,12.76
1995,53000000.0,28900000.0,24100000.0,0.4547,5400000.0,,,14600000.0,4700000.0,24700000.0,53600000.0,,900000.0,4700000.0,4000000.0,0.0755,-600000.0,-0.0113,-1000000.0,-1600000.0,-0.0302,100000.0,-1700000.0,-0.0321,-1.02,-1.02,1643850.0,1643850.0,900000.0,,900000.0,7600000.0,1000000.0,1400000.0,10900000.0,3600000.0,,5300000.0,5300000.0,,,7700000.0,16600000.0,,27500000.0,6400000.0,,,,10300000.0,16700000.0,4300000.0,,,2000000.0,6300000.0,,,23000000.0,,,-22900000.0,-6400000.0,33800000.0,4500000.0,27500000.0,,27500000.0,-1700000.0,4700000.0,,,-2700000.0,,,,-2400000.0,2400000.0,2700000.0,-700000.0,,,,-1600000.0,-2300000.0,,,,,-1200000.0,-1200000.0,,-1200000.0,,1700000.0,2000000.0,6.11,8.195,4.720000000000001,5.835,5.355,221665.5,0.0,0.0,5.355
1996,44100000.0,25600000.0,18500000.0,0.4195,5100000.0,14100000.0,,14100000.0,4700000.0,23900000.0,49500000.0,,600000.0,4700000.0,-6400000.0,-0.1451,-5400000.0,-0.1224,-6300000.0,-11700000.0,-0.2653,100000.0,-11800000.0,-0.2676,-6.09,-6.09,1939725.0,1939725.0,900000.0,,900000.0,8100000.0,600000.0,400000.0,10000000.0,2900000.0,,1200000.0,1200000.0,,,6300000.0,10400000.0,,20400000.0,6800000.0,3000000.0,,,11500000.0,21300000.0,1500000.0,,,1000000.0,2500000.0,,,23800000.0,,,-34700000.0,-8300000.0,39600000.0,-3400000.0,20400000.0,,20400000.0,-11800000.0,4700000.0,,,-2600000.0,,400000.0,,-5000000.0,10800000.0,1100000.0,-600000.0,,,,-1400000.0,-2000000.0,,400000.0,,,600000.0,1000000.0,,1000000.0,,900000.0,500000.0,5.0,6.25,3.96,5.0,4.59,181673.5,0.0,0.0,4.59
