,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,3145389,1545267,1600122,0.5087,875821,5042635,,5042635,,5918456,7463723,21915.0,10124216,5372448,708927,0.2254,-4318334,-1.3729,-367102.0,,,,-14787737,-4.7014,-1456.51,-1456.51,10152,10152,8273388,7193511.0,15466899,1128730,255850,148024,16999503,523838,,,,,,22586,546424,,17545927,948808,106311.0,,202871,394697,1652687,155456.0,,,,155456.0,,,1808143,,98256.0,-33433713,16732.0,49056509,15737784,17545927,,17545927,-14787737,5372448,,,21829107,,95595.0,,15346816,-17373559,-4959741,-310926,,-7176779.0,,,-7487705,,18003804.0,,,2582443.0,20586247,,8138801,8273388,134587,-5270667,741.0,1094.25,622.5,876.0,876.0,78976.0,0,0,876.0
2007,5984913,3892367,2092546,0.3496,1197911,11505662,,11505662,703995.0,13407568,17299935,1277456.0,40247,651557,-9394581,-1.5697,-11315022,-1.8906,-712567.0,,,,-10086385,-1.6853,-123.0,-123.0,82093,82093,14542280,14657635.0,29199915,4366730,539140,817511,34923296,1780390,,3174804.0,3174804.0,,,490217,5445411,,40368707,1387327,100023.0,,1252485,1869733,4609568,70960.0,,,,70960.0,,,4680528,,145377.0,-43520098,320589.0,78742311,35688179,40368707,,40368707,-10086385,651557,,,14966912,,-283289.0,,30313728,-15183265,-9651181,-1471921,-2877201.0,-28301446.0,20826625.0,,-11823943,,28253752.0,,,-561486.0,27692266,51750.0,6268892,14542280,8273388,-11123102,1011.0,1238.25,912.0,1007.25,1007.25,24047.0,0,0,1007.25
2008,7381402,6589289,792113,0.1073,2541267,11257801,3998744.0,15256545,1275827.0,19073639,25662928,647066.0,22484,1225827,-19444050,-2.6342,-21312468,-2.8873,-3035417.0,,,,-20692361,-2.8033,-211.5,-211.5,97759,97759,5293681,8300961.0,13594642,1834902,461568,265854,16156966,1917832,,,,,,484901,2402733,,18559699,1068091,70960.0,,180621,1067260,2386932,,,,,,,,2386932,,148499.0,-64212459,-413077.0,80649804,16172767,18559699,,18559699,-20692361,1225827,,1312955.0,-16543694,-172780.0,182338.0,-272111.0,13770034,19787058,-14910215,-1051418,,-28662495.0,35018393.0,,5304480,-99795.0,225360.0,,,372300.0,497865,-140729.0,-9248599,5293681,14542280,-15961633,613.5,693.75,494.25,606.0,606.0,13493.5,0,0,606.0
2009,5009000,3586000,1423000,0.2841,2167000,6168000,2520000.0,8688000,771000.0,11626000,15212000,76000.0,6000,771000,-9406000,-1.8778,-10253000,-2.0469,-50000.0,,,,-10183000,-2.0329,-100.5,-100.5,101825,101825,12273000,,12273000,1096000,185000,151000,13705000,1242000,,,,,,400000,1642000,,15347000,976000,,,362000,251000,1589000,,,,,,,,1589000,,176000.0,-74395000,-394000.0,88371000,13758000,15347000,,15347000,-10183000,771000,,698000.0,-1654034,828000.0,275000.0,-107000.0,12116000,2121034,-8247000,-133000,,-22000.0,8323000.0,,8168000,-71000.0,6990000.0,,,131000.0,7050000,8000.0,6979000,12273000,5294000,-8380000,396.75,465.75,318.75,442.5,442.5,4569.0,0,0,442.5
2010,8567000,4582000,3985000,0.4652,2864000,5963000,2329000.0,8292000,684000.0,11840000,16422000,30000.0,58000,684000,-7141000,-0.8335,-7855000,-0.9169,,,,,-7883000,-0.9202,-66.0,-66.0,119338,119338,7064000,,7064000,2522000,272000,275000,10133000,1019000,,,,,,90000,1109000,,11242000,1563000,37000.0,,488000,571000,2659000,,,,40000.0,40000.0,,77000.0,2699000,,192000.0,-82278000,-509000.0,91138000,8543000,11242000,,11242000,-7883000,684000,,868000.0,-4642000,-1435000.0,-87000.0,584000.0,7474000,3874000,-7099000,-189000,,,,,-189000,-11000.0,1639000.0,,,564000.0,2192000,-113000.0,-5209000,7064000,12273000,-7288000,216.75,279.75,178.5,216.0,216.0,6260.5,0,0,216.0
2011,9274000,5208000,4066000,0.4384,2116000,6105000,2090000.0,8195000,467000.0,10778000,15986000,4000.0,30000,467000,-6241000,-0.673,-6712000,-0.7237,,,,,-6738000,-0.7265,-51.0,-51.0,130678,130678,5478000,,5478000,1347000,170000,193000,7188000,651000,,,,,,90000,741000,,7929000,870000,41000.0,123000.0,687000,569000,2167000,,,,,,,41000.0,2167000,,230000.0,-89016000,-499000.0,95047000,5762000,7929000,,7929000,-6738000,467000,,740000.0,-2453000,1151000.0,102000.0,-693000.0,5021000,3366000,-4618000,-149000,,,,,-149000,-36000.0,2994000.0,,,201000.0,3159000,22000.0,-1586000,5478000,7064000,-4767000,191.25,219.75,167.25,192.0,192.0,7189.5,0,0,192.0
2012,6704000,3029000,3675000,0.5482,1795000,5443000,1550000.0,6993000,286000.0,9074000,12103000,1000.0,8000,286000,-5112000,-0.7625,-5399000,-0.8053,-7000.0,-5406000.0,-0.8064,,-5406000,-0.8064,-34.2,-34.2,157731,157731,2252000,,2252000,1358000,158000,111000,3879000,415000,,,,,,70000,485000,,4364000,584000,400000.0,65000.0,596000,527000,2107000,,,,,,,,2107000,,50000.0,-94422000,-499000.0,97128000,2257000,4364000,,4364000,-5406000,286000,,598000.0,-3249000,-11000.0,12000.0,-286000.0,1772000,3011000,-4760000,-47000,,,,,-47000,-41000.0,1227000.0,,,400000.0,1586000,-5000.0,-3226000,2252000,5478000,-4807000,132.0,144.75,101.25,128.25,128.25,3821.0,0,0,128.25
2013,6802000,2814000,3988000,0.5863,935000,4930000,1482000.0,6412000,213000.0,7560000,10374000,,25000,213000,-3359000,-0.4938,-3572000,-0.5251,-25000.0,-3597000.0,-0.5288,,-3597000,-0.5288,-18.9,-18.9,191464,191464,1484000,,1484000,1070000,69000,135000,2758000,229000,,,,,,69000,298000,,3056000,298000,,41000.0,754000,421000,1473000,875000.0,,,,875000.0,,,2348000,,60000.0,-98019000,-499000.0,99166000,708000,3056000,,3056000,-3597000,213000,,444000.0,-487000,289000.0,89000.0,-285000.0,1285000,601000,-2826000,-29000,,,,,-29000,-400000.0,1398000.0,,,1075000.0,2073000,14000.0,-768000,1484000,2252000,-2855000,27.450000000000003,30.75,20.55,26.1,26.1,23183.0,0,0,26.1
2014,13418000,10052000,3366000,0.2509,492000,5765000,1179000.0,6944000,817000.0,8253000,18305000,,32000,818000,-2949000,-0.2198,-4886000,-0.3641,1087000.0,-3799000.0,-0.2831,,-3799000,-0.2831,-4.2,-4.3,1166188,1166188,573000,,573000,3822000,739000,355000,5489000,746000,10572000.0,4835000.0,15407000.0,,,234000,16387000,,21876000,3554000,,,1977000,1102000,6633000,,,,3989000.0,3989000.0,,,10622000,1532000.0,462000.0,-6647000,-2423000.0,18330000,11254000,21876000,,21876000,-3799000,818000,,328000.0,-2429000,-764000.0,967000.0,-248000.0,-1144000,1363000,-3719000,-266000,-1710000.0,,,,-1976000,-316000.0,,,,6476000.0,6160000,,465000,573000,108000,-3985000,19.2,22.8,15.6,20.4,20.4,7899.5,0,0,20.4
2015,11471000,7869000,3602000,0.314,804000,6947000,1114000.0,8061000,2027000.0,10892000,18761000,,1286000,2027000,-4296000,-0.3745,-7290000,-0.6355,-319000.0,-7609000.0,-0.6633,358000.0,-7967000,-0.6945,-5.1,-5.1,1659650,1659650,1361000,,1361000,965000,82000,348000,2756000,892000,14354000.0,4831000.0,19185000.0,,,203000,20280000,,23036000,3601000,150000.0,,1213000,2318000,7282000,2280000.0,,358000.0,5514000.0,8152000.0,,,15434000,3769000.0,642000.0,-14614000,-2605000.0,20410000,7602000,23036000,,23036000,-7967000,2027000,358000.0,254000.0,-3382000,4371000.0,745000.0,-802000.0,-4526000,6728000,-1982000,-639000,59000.0,,,,-580000,-1050000.0,,,,4400000.0,3350000,,788000,1361000,573000,-2621000,7.35,8.85,4.949999999999999,7.5,7.5,5787.0,0,0,7.5
