,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,,,,,,,,1377999.0,60308.0,1438307.0,1438307.0,,,60308.0,-1377999.0,-inf,-1438307.0,-inf,,,,,-1933873.0,-inf,-0.05,-0.05,39838848.0,39838848.0,8981575.0,,8981575.0,47620.0,,37777.0,9066972.0,18671433.0,,,,,,684516.0,19355949.0,,28422921.0,536069.0,2198612.0,,,,2734681.0,,,,,,,,2734681.0,,,-9389125.0,707683.0,,25688240.0,28422921.0,,28422921.0,-1933873.0,60308.0,,,296733.0,,,,,-156541.0,-1733373.0,-4941955.0,,,,,-4941955.0,,14740567.0,,,429047.0,15169614.0,,8494286.0,8981575.0,487289.0,-6675328.0,1.04,1.345,1.0,1.2599999999999998,1.135,338300.0,0.0,0.0,1.135
2004,,,,,,,,3359221.0,90268.0,3449489.0,3449489.0,,,90268.0,-3359221.0,-inf,-3449489.0,-inf,,,,,-3772224.0,-inf,0.07,0.07,58417200.0,58417200.0,13127463.0,15000000.0,28127463.0,112117.0,,1733284.0,29972864.0,45906171.0,,,,,,-1.0,45906170.0,,75879034.0,943319.0,,,,,943319.0,,,,50001.0,50001.0,,,993319.0,,,-13161349.0,1877036.0,,74885715.0,75879034.0,,75879034.0,-3772224.0,90268.0,,,317310.0,,,,,1789491.0,-1575155.0,-27049617.0,,-15000000.0,,-1666895.0,-43716512.0,,51800346.0,,,-2362792.0,49437554.0,,4145888.0,13127463.0,8981575.0,-28624772.0,2.045,2.22,1.84,2.045,1.84,208850.0,0.0,0.0,1.84
2005,2726391.0,,,,,,,,8879625.0,8879625.0,8879625.0,,,1032744.0,-8413812.0,-3.0861,-6153234.0,-2.2569,,,,,-9446556.0,-3.4649,0.14,0.14,77147504.0,77147504.0,4518590.0,,4518590.0,3861990.0,9989355.0,4120562.0,22490497.0,102526615.0,,,,,,1183357.0,103709972.0,,126200469.0,5323015.0,4190448.0,,,,9513463.0,36941795.0,,,2100000.0,39041795.0,,4806304.0,48555258.0,,,-23602496.0,10248025.0,,77645211.0,126200469.0,,126200469.0,-9446556.0,1032744.0,,,-7570231.0,,-8796576.0,,1.0,3308817.0,-12675226.0,-57946591.0,,,15000000.0,27186.0,-42919405.0,,1659618.0,,,46423131.0,48082749.0,-1096991.0,-8608873.0,4518590.0,13127463.0,-70621817.0,3.285,3.63,3.095,3.38,3.04,223150.0,0.0,0.0,3.04
2006,54655335.0,29030818.0,25624517.0,0.4688,,,,,18071938.0,18071938.0,47102756.0,,,8121727.0,5233925.0,0.0958,7552580.0,0.1382,-4451885.0,3100695.0,0.0567,1125418.0,-4013220.0,-0.0734,-0.05,-0.05,87607000.0,87607000.0,2900000.0,,2900000.0,12000000.0,46300000.0,5000000.0,66200000.0,539600000.0,107200000.0,,107200000.0,,70500000.0,-66600000.0,650700000.0,,716900000.0,,4699975.0,,,93200025.0,97900000.0,63600000.0,,,73700000.0,137300000.0,,7976651.0,235200000.0,,473000000.0,-62900000.0,297021.0,-275006000.0,135391021.0,370591021.0,346308979.0,716900000.0,-4013220.0,8121727.0,1000086.0,,-18792171.0,,-16014250.0,,-1.0,13020002.0,-663576.0,-22075715.0,,-73826.0,,-858.0,-22150399.0,,18860846.0,,,4311959.0,23172805.0,,358829.0,4877672.0,4518843.0,-22739291.0,8.125,8.725,7.195,8.155000000000001,7.34,169600.0,0.0,0.0,7.34
2007,74027792.0,45971201.0,28056591.0,0.379,,,,,20466217.0,20466217.0,66437418.0,,,10999899.0,17373879.0,0.2347,7590374.0,0.1025,-1216394.0,6373980.0,0.0861,3439734.0,2934246.0,0.0396,0.03,0.03,94065000.0,96427000.0,3600000.0,,3600000.0,10200000.0,51600000.0,4100000.0,69500000.0,572000000.0,106800000.0,,106800000.0,,108900000.0,-103300000.0,684400000.0,,753900000.0,,2072299.0,,,48327701.0,50400000.0,1300000.0,,,115600000.0,116900000.0,,8575169.0,167300000.0,,699500000.0,-161700000.0,293022.0,-396956178.0,141136844.0,308436844.0,445463156.0,753900000.0,2934246.0,10999899.0,2894975.0,,192327.0,,-5064948.0,,-1.0,3837480.0,20858927.0,-14934045.0,,,238647.0,1007.0,-14694391.0,,1694693.0,,,-4979357.0,-3284664.0,,2878864.0,7756520.0,4877656.0,5924882.0,6.355,6.779999999999999,5.55,6.175000000000001,5.5600000000000005,232250.0,0.0,0.0,5.5600000000000005
2008,132973975.0,58957338.0,74016637.0,0.5566,,,,,34000165.0,34000165.0,92957503.0,,,20723110.0,59743865.0,0.4493,40016472.0,0.3009,-995718.0,39020754.0,0.2934,9640916.0,29379839.0,0.2209,0.31,0.3,95428000.0,97111000.0,3300000.0,,3300000.0,8800000.0,60100000.0,8700000.0,80900000.0,597100000.0,106800000.0,,106800000.0,,70200000.0,-58400000.0,715700000.0,,796600000.0,,331906.0,,,61868094.0,62200000.0,8000000.0,,,80100000.0,88100000.0,,331906.0,150300000.0,,719400000.0,-112900000.0,-692637.0,-426100560.0,179706803.0,330006803.0,466593197.0,796600000.0,29379839.0,20723110.0,2180036.0,,10833471.0,,7391698.0,,406029.0,2222862.0,65339318.0,-25038709.0,,,59298.0,-823.0,-24980234.0,,4337836.0,,,-8674848.0,-4337012.0,,36021249.0,43778620.0,7757371.0,40300609.0,6.005,7.205,5.41,6.01,5.41,200200.0,0.0,0.0,5.41
2009,171430000.0,58204000.0,113226000.0,0.6605,,12283000.0,,12283000.0,28500000.0,40783000.0,98987000.0,1117000.0,,22783000.0,101028000.0,0.5893,72443000.0,0.4226,5802000.0,78245000.0,0.4564,22283000.0,55962000.0,0.3264,0.52,0.51,106765000.0,108749000.0,128900000.0,,128900000.0,12600000.0,60500000.0,6900000.0,208900000.0,628700000.0,106800000.0,,106800000.0,,84800000.0,-64800000.0,755500000.0,,964400000.0,,,1988000.0,,42200000.0,42200000.0,32400000.0,,,97400000.0,129800000.0,,,172000000.0,,866700000.0,-104700000.0,,-441800000.0,320200000.0,492200000.0,472200000.0,964400000.0,55962000.0,22783000.0,7273000.0,5850000.0,7066000.0,,5124000.0,,,-3327000.0,95607000.0,-36578000.0,,-30082000.0,7058000.0,,-59602000.0,,77988000.0,,,,77988000.0,2910000.0,116903000.0,160682000.0,43779000.0,59029000.0,8.375,9.33,7.689999999999999,8.52,7.675,164550.0,0.0,0.0,7.675
2010,189272000.0,55650000.0,133622000.0,0.706,,22947000.0,,22947000.0,28347000.0,51294000.0,106944000.0,1510000.0,,20753000.0,114278000.0,0.6038,82328000.0,0.435,11197000.0,93525000.0,0.4941,27840000.0,65685000.0,0.347,0.57,0.56,115183000.0,116907000.0,113200000.0,,113200000.0,16900000.0,75400000.0,4500000.0,210000000.0,562000000.0,,3500000.0,3500000.0,,82000000.0,-47500000.0,600000000.0,,810000000.0,,,3373000.0,,44300000.0,44300000.0,27200000.0,,,94900000.0,122100000.0,,,166400000.0,,882000000.0,-271000000.0,-960000.0,-151043000.0,458997000.0,625397000.0,184603000.0,810000000.0,65685000.0,20753000.0,4430000.0,13300000.0,-5148000.0,,-4630000.0,,715000.0,-9372000.0,89648000.0,-101110000.0,,-15770000.0,,1412000.0,-115468000.0,,17637000.0,,-7495000.0,,10142000.0,1330000.0,-14348000.0,146334000.0,160682000.0,-11462000.0,15.185,16.415,13.85,15.175,13.69,282850.0,0.065,0.065,13.755
2011,227364000.0,88448000.0,138916000.0,0.611,,23138000.0,,23138000.0,9540000.0,32678000.0,121126000.0,1717000.0,598000.0,23423000.0,129956000.0,0.5716,106238000.0,0.4673,-303000.0,105935000.0,0.4659,45854000.0,60081000.0,0.2643,0.51,0.51,117375000.0,118669000.0,179500000.0,149900000.0,329400000.0,63500000.0,137100000.0,7100000.0,537100000.0,2032800000.0,475200000.0,21800000.0,497000000.0,,429500000.0,-317300000.0,2642000000.0,,3179100000.0,,,6125000.0,,224500000.0,224500000.0,237300000.0,,,476100000.0,713400000.0,,,937900000.0,,2301400000.0,-94200000.0,-1080000.0,-1672570000.0,533550000.0,1471450000.0,1707650000.0,3179100000.0,60081000.0,23423000.0,11660000.0,13525000.0,23000.0,-18218000.0,-6572000.0,,,-2178000.0,106534000.0,-77039000.0,,-13455000.0,,744000.0,-89750000.0,,22267000.0,,-14114000.0,,8153000.0,-1800000.0,23137000.0,169471000.0,146334000.0,29495000.0,16.67,18.675,14.86,16.8,15.25,268850.0,0.12,0.185,15.435
2012,329372000.0,137257000.0,192115000.0,0.5833,,21811000.0,,21811000.0,6488000.0,28299000.0,165556000.0,3133000.0,536000.0,50678000.0,218139000.0,0.6623,163816000.0,0.4974,3109000.0,166925000.0,0.5068,48969000.0,117956000.0,0.3581,0.98,0.98,119861000.0,120904000.0,603400000.0,,603400000.0,60000000.0,70700000.0,6200000.0,740300000.0,1567300000.0,348200000.0,54800000.0,403000000.0,,288100000.0,-101500000.0,2156900000.0,,2897200000.0,,,15497000.0,38365000.0,57035000.0,95400000.0,183500000.0,,,320500000.0,504000000.0,,,599400000.0,,2308000000.0,-61000000.0,-1064000.0,-1585464000.0,660472000.0,1259872000.0,1637328000.0,2897200000.0,117956000.0,50678000.0,3357000.0,7634000.0,6062000.0,-18865000.0,-5655000.0,31672000.0,,-1091000.0,184596000.0,-57376000.0,,-11450000.0,16699000.0,-1172000.0,-53299000.0,,28178000.0,,-24023000.0,,4155000.0,1133000.0,136585000.0,306056000.0,169471000.0,127220000.0,18.745,19.380000000000003,16.765,18.39,16.759999999999998,100250.0,0.2,0.385,17.145
