,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,,,,,,72845,,72845,,72845,72845,1080541.0,,,-72845,-inf,-72845,-inf,1080541,1007696,inf,392498,615198,inf,0.05,0.05,13155357,13155357,247398962,,247398962,,,762259.0,248161221,,,,,,,,,,248161221,,,,,10476121.0,10476121,,,,74099990.0,74099990,,,84576111,,3125.0,615198,1000000.0,161966787.0,163585110,248161221,,248161221,615198,,,,415300,,,,239023157.0,-1080541,-50043,,,,,-247000000,-247000000,,255275000.0,-94.0,,-8166788,247108118,,,58075,,-50043,9.18,9.18,8.91,9.1,6.57,4420300.0,0.0,0.0,6.57
2008,,,,,,533739,,533739,886646.0,1420385,1420385,3808688.0,,,-1420385,-inf,-1420385,-inf,3808688,2388303,inf,877088,1511215,inf,0.05,0.05,31250000,31250000,28678,248924201.0,248952879,,,323523.0,249276402,,,,,,173158.0,,173158.0,,249449560,,,,,10253245.0,10253245,,,,74099990.0,74099990,,,84353235,,3125.0,2126413,,162966787.0,165096325,249449560,,249449560,1511215,,-173158.0,,-227522157,,,,11501000.0,223219962,-2964138,,,,,2972957,2972957,,,,,-38216,-38216,,-29397.0,28678,58075.0,-2964138,9.105,9.195,9.02,9.125,6.59,1473550.0,0.0,0.0,6.59
2009,86235000.0,,86235000.0,1.0,,93750000,,93750000,1122000.0,94872000,94872000,502000.0,13174000.0,1122000.0,-5001000,-0.058,-618000,-0.0072,-13000000,-13618000,-0.1579,-3961000,-15336000,-0.1778,-0.57,-0.57,26891304,26891304,57784000,,57784000,19198000.0,,,76982000,40581000.0,23965000.0,,23965000.0,,,194729000.0,259275000.0,,336257000,860000.0,36133000.0,,,28488000.0,65481000,63968000.0,,,27472000.0,91440000,,,156921000,,4000.0,18829000,2603000.0,155878000.0,177314000,334235000,2022000.0,336257000,-15336000,1122000.0,4497000.0,2314000.0,-6183000,585000.0,,501000.0,5318000.0,-11640000,-25226000,,89181000.0,,,-16295000,72886000,-92778000.0,59000.0,-3690000.0,-3235000.0,83937000,-15707000,,31953000.0,57784000,25831000.0,-25226000,9.595,9.655,9.495,9.56,6.904999999999999,2031350.0,0.0,0.0,6.904999999999999
2010,50536000.0,11526000.0,39010000.0,0.7719,,53607000,3186000.0,56793000,1618000.0,58411000,69937000,854000.0,7634000.0,1618000.0,16485000,0.3262,3002000,0.0594,7210000,10212000,0.2021,3727000,3506000,0.0694,-0.03,-0.03,38978272,38978272,46968000,,46968000,33260000.0,,,80228000,82701000.0,23965000.0,,23965000.0,292104000.0,,8850000.0,407620000.0,,487848000,1504000.0,27750000.0,,,45656000.0,74910000,100032000.0,,,,100032000,,,174942000,,4000.0,17777000,9043000.0,273368000.0,300192000,475134000,12714000.0,487848000,3506000,1618000.0,,8094000.0,134471000,-1039000.0,,644000.0,139789000.0,-145532000,2157000,-23764000.0,,-83891000.0,,-7181000,-114836000,-93385000.0,,-11301000.0,-4533000.0,200379000,91160000,10703000.0,-10816000.0,46968000,57784000.0,-21607000,10.045,10.62,9.59,10.045,7.26,987100.0,0.0,0.0,7.26
2011,62633000.0,397000.0,62236000.0,0.9937,,58892000,3965000.0,62857000,2798000.0,65655000,66052000,2306000.0,20507000.0,2825000.0,27664000,0.4417,-3419000,-0.0546,8540000,5121000,0.0818,-2014000,6346000,0.1013,-0.05,-0.05,42415770,42415770,115926000,23005000.0,138931000,59933000.0,,,198864000,115880000.0,23965000.0,,23965000.0,433318000.0,,20749000.0,593912000.0,,792776000,1798000.0,,,,57277000.0,59075000,320133000.0,,,,320133000,,,379208000,,5000.0,9708000,5035000.0,395487000.0,410235000,789443000,3333000.0,792776000,6346000,2825000.0,,5055000.0,102883000,-973000.0,,207000.0,242672000.0,-123120000,-6011000,-2680000.0,-72673000.0,-32775000.0,,-90006000,-198134000,-164110000.0,123100000.0,-547000.0,-11698000.0,325872000,272617000,486000.0,68958000.0,115926000,46968000.0,-8691000,11.239999999999998,11.58,10.41,11.255,8.155,1450500.0,0.12,0.12,8.274999999999999
2012,64056000.0,6726000.0,57330000.0,0.895,,75282000,4550000.0,79832000,4937000.0,84769000,91495000,12194000.0,28595000.0,4937000.0,37574000,0.5866,3344000,0.0522,3497000,6841000,0.1068,-208000,4250000,0.0663,-0.07,-0.07,55285833,55285833,120855000,10000000.0,130855000,162647000.0,,5330000.0,298832000,2841000.0,23965000.0,9311000.0,33276000.0,638794000.0,,310046000.0,984957000.0,,1283789000,1762000.0,40000000.0,,,14398000.0,56160000,686178000.0,,22671000.0,,708849000,,,765009000,,6000.0,-5910000,12569000.0,502979000.0,509644000,1274653000,9136000.0,1283789000,4250000,4937000.0,-481000.0,8147000.0,-82572000,-7648000.0,,-36000.0,160100000.0,72486000,6767000,-100226000.0,-178722000.0,,72804000.0,-164851000,-389728000,-85811000.0,106246000.0,-47000.0,-21897000.0,389927000,388418000,-528000.0,4929000.0,120855000,115926000.0,6767000,13.625,14.27,12.79,13.76,10.12,2334800.0,0.2,0.32,10.44
2013,121200000.0,26800000.0,94400000.0,0.7789,,101300000,3600000.0,104900000,17400000.0,122300000,149100000,14100000.0,51700000.0,17400000.0,65600000,0.5413,15400000,0.1271,1100000,16500000,0.1361,2900000,-6400000,-0.0528,-0.21,-0.21,71159919,71159919,178200000,,178200000,73400000.0,,7600000.0,259200000,10400000.0,23900000.0,19300000.0,43200000.0,790100000.0,,695900000.0,1539600000.0,,1798800000,2600000.0,,,,96500000.0,99100000,856700000.0,,24100000.0,,880800000,,,979900000,,,-42200000,9200000.0,852100000.0,768300000,1748200000,50600000.0,1798800000,-6400000,17400000.0,2700000.0,7500000.0,892900000,10700000.0,,200000.0,1053000000.0,-882800000,31300000,-158400000.0,-316100000.0,-3700000.0,91500000.0,48000000,-348800000,-126700000.0,275900000.0,-3800000.0,-24100000.0,250100000,371400000,3400000.0,57300000.0,178200000,120900000.0,29900000,16.955,17.985,16.47,17.130000000000003,12.775,4998500.0,0.28,0.6000000000000001,13.374999999999998
2014,398600000.0,137100000.0,261500000.0,0.656,,155900000,5600000.0,161500000,104500000.0,266000000,403100000,,103400000.0,104500000.0,262200000,0.6578,49700000,0.1247,72800000,122500000,0.3073,32400000,21900000,0.0549,0.14,0.14,89200855,91555214,174600000,763100000.0,937700000,369000000.0,,11200000.0,1317900000,22000000.0,23900000.0,71600000.0,95500000.0,498700000.0,27600000.0,4370400000.0,5014200000.0,,6332100000,264900000.0,,,,,264900000,3023300000.0,,,,3023300000,,,3288200000,,,-62000000,-28200000.0,3133900000.0,901100000,4189300000,2142800000.0,6332100000,21900000,104500000.0,28200000.0,15800000.0,-371100000,-28600000.0,,,681900000.0,298800000,98100000,-1937500000.0,,-718700000.0,118900000.0,88800000,-2473200000,-825800000.0,2017800000.0,-8200000.0,-38900000.0,2018500000,3163400000,-28800000.0,759500000.0,937700000,178200000.0,98100000,24.395000000000003,26.57,23.25,25.035,18.88,7515950.0,0.4499999999999999,1.05,19.93
2015,603700000.0,200500000.0,403200000.0,0.6679,,198600000,7300000.0,205900000,166300000.0,372200000,572700000,,155700000.0,166300000.0,450100000,0.7456,128400000,0.2127,-16000000,112400000,0.1862,53400000,74700000,0.1237,0.66,0.66,103261513,109553728,182600000,549000000.0,731600000,354400000.0,,10100000.0,1096100000,27900000.0,23900000.0,103300000.0,127200000.0,449200000.0,22200000.0,5917500000.0,6544000000.0,,7640100000,22200000.0,,,,392000000.0,414200000,4360800000.0,,,,4360800000,,,4775000000,,,-44200000,-47700000.0,2957300000.0,1133800000,5908800000,1731300000.0,7640100000,74700000,166300000.0,24400000.0,30800000.0,-27100000,2000000.0,,,654800000.0,-90900000,178200000,-1305000000.0,,-430300000.0,75500000.0,798800000,-1483600000,-901100000.0,215000000.0,-11400000.0,-51800000.0,1868100000,1118800000,-19500000.0,-206100000.0,731600000,937700000.0,178200000,25.385,26.425,24.305,25.05,19.335,8448300.0,0.48,1.53,20.865
2016,703400000.0,253800000.0,449600000.0,0.6392,,231900000,8000000.0,239900000,198200000.0,438100000,691900000,-500000.0,192100000.0,198200000.0,409900000,0.5827,138100000,0.1963,-47600000,90500000,0.1287,14000000,5600000,0.008,0.01,0.01,109094530,109094530,260200000,625500000.0,885700000,182200000.0,,10200000.0,1078100000,25400000.0,23900000.0,72400000.0,96300000.0,567600000.0,28400000.0,5863300000.0,6581000000.0,,7659100000,11200000.0,,,,412100000.0,423300000,4892700000.0,,,,4892700000,,,5316000000,,,-112200000,-71200000.0,2526300000.0,1048000000,6364000000,1295100000.0,7659100000,5600000,198200000.0,8800000.0,65100000.0,-556200000,-22900000.0,,,98600000.0,381400000,102900000,-409500000.0,-124900000.0,-152300000.0,185500000.0,754600000,-286700000,-733100000.0,,-64800000.0,-64800000.0,1282500000,419800000,-81900000.0,154100000.0,885700000,731600000.0,102900000,21.325,22.205,19.9,21.185,16.735,9643400.0,0.56,2.09,18.825
