,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,5300000,2100000,3200000,0.6038,,,,2700000,100000.0,2800000,4900000,,,100000,500000,0.0943,400000.0,0.0755,,400000.0,0.0755,100000.0,300000,0.0566,0.29,0.29,1034483,1034483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75,7.625,6.25,7.0,4.0957,22350.0,0.0,0.0,4.0957
1986,2600000,1500000,1100000,0.4231,,,,2500000,100000.0,2600000,4100000,,,100000,-1400000,-0.5385,-1500000.0,-0.5769,,-1500000.0,-0.5769,-300000.0,-1200000,-0.4615,-0.99,-0.99,1212121,1212121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75,6.75,4.75,5.4375,3.18145,23350.0,0.0,0.0,3.18145
1987,3300000,1400000,1900000,0.5758,,,,1700000,100000.0,1800000,3200000,,,100000,200000,0.0606,100000.0,0.0303,100000.0,,,,100000,0.0303,0.06,0.06,1213000,1213000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.375,4.25,2.875,3.6875,2.1575,25200.0,0.0,0.0,2.1575
1988,10400000,4600000,5800000,0.5577,,,,3500000,100000.0,3600000,8200000,,,100000,2300000,0.2212,2200000.0,0.2115,,2200000.0,0.2115,900000.0,1300000,0.125,1.05,1.02,1238095,1274510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,8.25,6.375,7.625,4.46135,57400.0,0.0,0.0,4.46135
1989,13400000,4800000,8600000,0.6418,,,,5800000,100000.0,5900000,10700000,,,100000,3300000,0.2463,2700000.0,0.2015,500000.0,3200000.0,0.2388,1200000.0,2000000,0.1493,1.62,1.62,1234568,1234568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,100000.0,-900000.0,,3800000.0,,900000.0,,,-100000.0,4900000.0,-100000.0,,-1900000.0,,-100000.0,-2100000.0,,,,,,,,,,2100000.0,4800000.0,0.0,13.5,10.375,12.125,7.0943000000000005,223100.0,0.0,0.0,7.0943000000000005
1990,11300000,3300000,8000000,0.708,,,,5900000,100000.0,6000000,9300000,,,100000,2400000,0.2124,2000000.0,0.177,300000.0,2300000.0,0.2035,800000.0,1500000,0.1327,1.25,1.25,1200000,1200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500000.0,100000.0,600000.0,,,,-200000.0,,,-4900000.0,-2700000.0,-200000.0,,,1900000.0,100000.0,1800000.0,,,,,,,,,,5000000.0,-2900000.0,10.875,12.0,9.25,10.5,6.14345,132750.0,0.0,0.0,6.14345
1991,12500000,4000000,8500000,0.68,,,,6400000,100000.0,6500000,10500000,,,100000,2400000,0.192,2000000.0,0.16,300000.0,2300000.0,0.184,700000.0,1600000,0.128,1.27,1.27,1259843,1259843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600000.0,100000.0,-300000.0,,,,-500000.0,,,400000.0,1800000.0,-200000.0,,,,,-200000.0,,,,,,,,,,4000000.0,1600000.0,13.0,14.875,11.75,13.25,7.7525,199350.0,0.0,0.0,7.7525
1992,14500000,5300000,9200000,0.6345,,,,7500000,200000.0,7700000,13000000,,,200000,1900000,0.131,1500000.0,0.1034,200000.0,1700000.0,0.1172,400000.0,1300000,0.0897,1.02,1.02,1274510,1274510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300000.0,200000.0,200000.0,,,,,,,-900000.0,800000.0,-300000.0,,,,,-300000.0,,,,,-300000.0,-300000.0,,-300000.0,,5600000.0,500000.0,10.875,11.25,9.5,10.125,5.9241,95150.0,0.0,0.0,5.9241
1993,9700000,4500000,5200000,0.5361,,,,5000000,200000.0,5200000,9700000,,,200000,300000,0.0309,,,200000.0,,,,100000,0.0103,0.07,0.07,1428571,1428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,200000.0,100000.0,,,,,,,400000.0,800000.0,-500000.0,,,,,-500000.0,,,-100000.0,,-300000.0,-400000.0,,-400000.0,,5800000.0,300000.0,8.5,9.625,7.75,8.875,5.1927,119600.0,0.0,0.0,5.1927
1994,9100000,3500000,5600000,0.6154,1200000.0,,,4000000,300000.0,5500000,9000000,,,300000,400000,0.044,100000.0,0.011,200000.0,,,,100000,0.011,0.09,0.09,1111111,1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,300000.0,,,,,100000.0,,,700000.0,1100000.0,-200000.0,,,,,-200000.0,,100000.0,,,-300000.0,-200000.0,,-200000.0,,5700000.0,900000.0,8.0,8.375,7.125,8.0,4.6808,140350.0,0.0,0.0,4.6808
1995,10200000,4400000,5800000,0.5686,1500000.0,3800000.0,,3800000,500000.0,5800000,10200000,,,500000,600000,0.0588,,,300000.0,,,,100000,0.0098,0.07,0.07,1428571,1428571,3900000.0,,3900000.0,5000000.0,2400000.0,500000.0,11800000.0,1600000.0,,1500000.0,1500000.0,,,400000.0,3500000.0,,15300000.0,500000.0,700000.0,,,1900000.0,3100000.0,2300000.0,,,200000.0,2500000.0,,,5600000.0,,,9200000.0,-2000000.0,2500000.0,9700000.0,15300000.0,,15300000.0,100000.0,500000.0,,,8700000.0,,100000.0,,8700000.0,-9700000.0,-400000.0,-400000.0,,,,-3700000.0,-4100000.0,,,,,1900000.0,1900000.0,,1900000.0,,6500000.0,-800000.0,7.375,8.375,6.875,7.9297,4.6442,157550.0,1.25,1.25,5.8942
1996,14010000,5780000,8230000,0.5874,1960000.0,5580000.0,,5600000,-20000.0,7540000,13320000,,,900000,1610000,0.1149,600000.0,0.0428,110000.0,710000.0,0.0507,180000.0,530000,0.0378,0.42,0.42,1257384,1257384,6380000.0,,6380000.0,3220000.0,2620000.0,190000.0,12410000.0,1580000.0,1330000.0,,1330000.0,,,680000.0,3590000.0,,16000000.0,510000.0,,,,3760000.0,4270000.0,1200000.0,,,,1200000.0,,,5470000.0,,130000.0,9710000.0,-2650000.0,3340000.0,10530000.0,16000000.0,,16000000.0,530000.0,900000.0,,,-560000.0,,-200000.0,,8140000.0,2930000.0,3800000.0,-600000.0,,,,,-600000.0,,100000.0,,,-700000.0,-600000.0,,-600000.0,,3900000.0,3200000.0,9.9375,13.75,8.75,11.9375,8.43965,234600.0,0.0,1.25,9.68965
1997,12260000,5150000,7110000,0.5799,2380000.0,6280000.0,,6300000,-10000.0,8670000,13820000,,,900000,-760000,-0.062,-1600000.0,-0.1305,-60000.0,-1660000.0,-0.1354,-420000.0,-1240000,-0.1011,-0.98,-0.98,1270625,1270625,1880000.0,,1880000.0,3460000.0,3420000.0,1240000.0,10000000.0,1180000.0,1110000.0,,1110000.0,250000.0,,350000.0,2890000.0,,12890000.0,860000.0,,,,1990000.0,2850000.0,,,,530000.0,530000.0,,,3380000.0,,130000.0,8460000.0,-3200000.0,4120000.0,9510000.0,12890000.0,,12890000.0,-1240000.0,900000.0,,,-990000.0,,-800000.0,,7150000.0,-370000.0,-1700000.0,-500000.0,,,,,-500000.0,,100000.0,,,-2400000.0,-2300000.0,,-2300000.0,,6400000.0,-2200000.0,8.6875,9.625,7.8125,8.6875,6.14195,93400.0,0.0,1.25,7.39195
1998,13860000,5460000,8400000,0.6061,1420000.0,6220000.0,,6200000,20000.0,7640000,13100000,,,900000,1540000,0.1111,800000.0,0.0577,-160000.0,640000.0,0.0462,160000.0,480000,0.0346,0.38,0.37,1281924,1288007,740000.0,,740000.0,8200000.0,3120000.0,950000.0,13010000.0,1050000.0,900000.0,,900000.0,900000.0,,310000.0,3160000.0,,16170000.0,300000.0,2250000.0,,,2650000.0,5200000.0,,,,450000.0,450000.0,,,5650000.0,,130000.0,8950000.0,420000.0,1020000.0,10520000.0,16170000.0,,16170000.0,480000.0,900000.0,,,660000.0,,300000.0,,7810000.0,-5040000.0,-3000000.0,-500000.0,,,,,-500000.0,,100000.0,,,2200000.0,2300000.0,,2300000.0,,1900000.0,-3500000.0,5.25,6.25,4.625,5.3125,3.7559,93000.0,0.0,1.25,5.0059000000000005
1999,6430000,3130000,3300000,0.5132,1940000.0,4310000.0,,4300000,10000.0,6250000,9380000,,,900000,-730000,-0.1135,-2900000.0,-0.451,1280000.0,-1620000.0,-0.2519,-410000.0,-1220000,-0.1897,-0.96,-0.96,1264626,1264626,2340000.0,,2340000.0,2600000.0,3040000.0,1170000.0,9150000.0,680000.0,680000.0,,680000.0,,,150000.0,1510000.0,,10660000.0,260000.0,,,,1100000.0,1360000.0,,,,370000.0,370000.0,,,1730000.0,,130000.0,7710000.0,-3960000.0,5060000.0,8940000.0,10670000.0,-10000.0,10660000.0,-1220000.0,900000.0,-200000.0,,-20000.0,,100000.0,,7790000.0,3140000.0,2600000.0,-200000.0,,,1400000.0,,1200000.0,,,,,-2200000.0,-2200000.0,,1600000.0,2300000.0,700000.0,2400000.0,3.0,3.3125,2.53125,3.0,2.121,118950.0,0.0,1.25,3.371
