,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,64600000.0,,,,,12400000.0,,12400000.0,,,,133900000.0,77200000.0,5000000.0,116100000.0,1.7972,,,,33900000.0,0.5248,14000000.0,19900000.0,0.308,0.54,0.5,37106354.0,39977679.0,17800000.0,,17800000.0,,,2149900000.0,2167700000.0,15000000.0,,,64900000.0,,,,79900000.0,,2247600000.0,,,,,2035900000.0,2035900000.0,250000000.0,,,,250000000.0,,,2035900000.0,,,119100000.0,,92600000.0,211700000.0,2247600000.0,,2247600000.0,19900000.0,5000000.0,,,-8500000.0,,,,,22700000.0,39100000.0,-34400000.0,,-410400000.0,373800000.0,-275700000.0,-312300000.0,,,,-5900000.0,280600000.0,274700000.0,,1500000.0,17800000.0,16300000.0,4700000.0,13.455,14.25,12.67,13.415,8.065,30900.0,0.18073,0.18073,8.24573
2000,71846000.0,,,,,12635000.0,,12635000.0,,,,165623000.0,98820000.0,5333000.0,141744000.0,1.9729,,,,37591000.0,0.5232,15217000.0,22374000.0,0.3114,0.59,0.56,38137500.0,39743289.0,15371000.0,,15371000.0,,,2411743000.0,2427114000.0,14771000.0,,,60254000.0,,,,75025000.0,,2502139000.0,,60266000.0,,,2209734000.0,2270000000.0,519734000.0,,,-494734000.0,25000000.0,,,2294970000.0,,145000.0,133769000.0,,73255000.0,207169000.0,2502139000.0,,2502139000.0,22374000.0,5333000.0,,,-24600000.0,,,,,7025000.0,10132000.0,-1080000.0,,-233853000.0,335737000.0,-339475000.0,-237591000.0,,,,-7704000.0,232733000.0,225029000.0,,-2430000.0,15371000.0,17801000.0,9052000.0,11.08,11.33,10.67,10.875,6.705,33225.0,0.21334,0.39407,7.09907
2001,76897000.0,,,,,13703000.0,,13703000.0,,,,181648000.0,114043000.0,5641000.0,160745000.0,2.0904,,,,41061000.0,0.534,15821000.0,25240000.0,0.3282,0.71,0.67,35792017.0,37692478.0,25319000.0,,25319000.0,,,2626147000.0,2651466000.0,14640000.0,,,55638000.0,,,,70278000.0,,2721744000.0,,542500000.0,,,1927100000.0,2469600000.0,25000000.0,,,,25000000.0,50028000.0,,2494628000.0,,146000.0,150264000.0,,76706000.0,227116000.0,2721744000.0,,2721744000.0,25240000.0,5641000.0,,,939000.0,,,,,2824000.0,34644000.0,-1056000.0,,-93754000.0,159788000.0,-267453000.0,-201419000.0,,,,-8745000.0,185468000.0,176723000.0,,9948000.0,25319000.0,15371000.0,33588000.0,11.85,12.38,11.67,12.05,7.545,41850.0,0.23557,0.62964,8.17464
2002,,,,,,,,,,,,,,,,,,,,,,,,,,,35812037.0,35812037.0,21487000.0,,21487000.0,,,2385046000.0,2406533000.0,15862000.0,,,55638000.0,468341000.0,,,539841000.0,3486215000.0,2946374000.0,,555000000.0,,,,555000000.0,25000000.0,,,,25000000.0,2150637000.0,,2680637000.0,,319000.0,196309000.0,-10093000.0,,265737000.0,2946374000.0,,2946374000.0,38677000.0,1556000.0,,,3913000.0,,,,,2912000.0,47058000.0,-1593000.0,,-169155000.0,243612000.0,-163582000.0,-89125000.0,,,,-9898000.0,52426000.0,42528000.0,,461000.0,25780000.0,25319000.0,45465000.0,15.6,16.25,14.7,15.6,9.965,29025.0,0.29334,0.92298,10.88798
2003,123174000.0,,,,,22913000.0,,22913000.0,,,,169115000.0,71063000.0,5408000.0,158548000.0,1.2872,,,,82077000.0,0.6664,30801000.0,51276000.0,0.4163,1.43,1.37,35941121.0,37336893.0,24073000.0,,24073000.0,,,2374996000.0,2399069000.0,16400000.0,,,55638000.0,500554000.0,,,572592000.0,3544253000.0,2971661000.0,,,,,,,559000000.0,,,,559000000.0,3246742000.0,,2687742000.0,,327000.0,231771000.0,-14249000.0,66070000.0,283919000.0,2971661000.0,,2971661000.0,51276000.0,5408000.0,,,1619000.0,,,,,7286000.0,65589000.0,-1950000.0,,-531321000.0,514932000.0,-27777000.0,-44166000.0,-103866000.0,,,-15814000.0,100843000.0,-18837000.0,,2586000.0,24073000.0,21487000.0,63639000.0,18.15,18.93,17.92,18.765,12.19,46425.0,0.41332,1.3363,13.5263
2004,116358000.0,,,,,23453000.0,,23453000.0,,,,163621000.0,67776000.0,4411000.0,145858000.0,1.2535,,,,73671000.0,0.6331,27449000.0,46222000.0,0.3972,1.31,1.28,35283969.0,36110938.0,26581000.0,,26581000.0,,,2703085000.0,2729666000.0,16652000.0,,,55638000.0,575310000.0,,,647600000.0,4024866000.0,3377266000.0,,,,,,,531500000.0,,,,531500000.0,3627045000.0,,3095545000.0,,501000.0,258237000.0,-17937000.0,40920000.0,281721000.0,3377266000.0,,3377266000.0,46222000.0,4411000.0,-4444000.0,,-14946000.0,,,,,1149000.0,32392000.0,-1742000.0,,-434914000.0,346646000.0,-307221000.0,-395489000.0,-27500000.0,,,-19769000.0,412874000.0,365605000.0,,2508000.0,26581000.0,24073000.0,30650000.0,27.875,31.0,26.835,28.75,19.095,31050.0,0.5533300000000001,1.88963,20.98463
2005,97522000.0,,,,,22949000.0,1800000.0,24749000.0,,,,164195000.0,77341000.0,2334000.0,136115000.0,1.3957,,,,56440000.0,0.5787,20230000.0,36210000.0,0.3713,1.03,1.02,35155340.0,35500000.0,40199000.0,,40199000.0,,,2775122000.0,2815321000.0,16527000.0,,,55638000.0,238740000.0,,,310905000.0,3437131000.0,3126226000.0,,,,,,,628665000.0,,,,628665000.0,3463177000.0,,2834512000.0,,506000.0,274579000.0,-18875000.0,35504000.0,291714000.0,3126226000.0,,3126226000.0,36210000.0,2334000.0,-732000.0,,17171000.0,,,,,4103000.0,59086000.0,-1246000.0,,-53473000.0,422915000.0,-116225000.0,253217000.0,,,,-19868000.0,-278817000.0,-298685000.0,,13618000.0,40199000.0,26581000.0,57840000.0,28.85,29.455,26.975,28.275,19.155,31450.0,0.56,2.44963,21.60463
2006,89860000.0,,,,,23432000.0,2186000.0,25618000.0,,,,170810000.0,93340000.0,1265000.0,142249000.0,1.583,,,,47644000.0,0.5302,17052000.0,30592000.0,0.3404,0.88,0.87,34763636.0,35163218.0,26264000.0,,26264000.0,,,2884369000.0,2910633000.0,22886000.0,,,55638000.0,184220000.0,,,262744000.0,3436121000.0,3173377000.0,,,,,,,668665000.0,,,,668665000.0,3551411000.0,,2882746000.0,,509000.0,285420000.0,-22888000.0,27590000.0,290631000.0,3173377000.0,,3173377000.0,30592000.0,1265000.0,103000.0,,2364000.0,,,,,-3274000.0,31050000.0,-6910000.0,,-24114000.0,59747000.0,-98699000.0,-63066000.0,-85220000.0,,,-19751000.0,123052000.0,18081000.0,,-13935000.0,26264000.0,40199000.0,24140000.0,25.575000000000003,26.075,24.75,25.525,17.705,40600.0,0.56,3.00963,20.71463
2007,81433000.0,,,,,25416000.0,2638000.0,28054000.0,,,,182160000.0,111147000.0,1252000.0,148090000.0,1.8186,,,,35691000.0,0.4383,13248000.0,22443000.0,0.2756,0.67,0.67,33497015.0,33497015.0,101708000.0,,101708000.0,,,3123012000.0,3224720000.0,23878000.0,,,55638000.0,196939000.0,,,276455000.0,3777630000.0,3501175000.0,,,,,,,731500000.0,,,,731500000.0,3963823000.0,,3232323000.0,,509000.0,288112000.0,-17017000.0,-2752000.0,268852000.0,3501175000.0,,3501175000.0,22443000.0,1252000.0,-834000.0,,-4485000.0,,,,,-603000.0,17773000.0,-2566000.0,,-109150000.0,43657000.0,-176595000.0,-242088000.0,34845000.0,,,-18048000.0,282962000.0,299759000.0,,75444000.0,101708000.0,26264000.0,15207000.0,24.47,24.75,23.950000000000003,24.475,17.355,60150.0,0.56,3.56963,20.92463
2008,94166000.0,,,,,28624000.0,2364000.0,30988000.0,,,,202654000.0,111302000.0,1757000.0,155246000.0,1.6486,,,,42187000.0,0.448,14159000.0,28028000.0,0.2976,0.85,0.85,32676282.0,32824802.0,211020000.0,,211020000.0,,,3429400000.0,3640420000.0,30726000.0,,,55638000.0,328814000.0,,,415178000.0,4470776000.0,4055598000.0,,,,,,,1044675000.0,,,,1044675000.0,4823309000.0,,3778634000.0,,511000.0,297848000.0,-24841000.0,3446000.0,276964000.0,4055598000.0,,4055598000.0,28028000.0,1757000.0,-3054000.0,,-6568000.0,,,,,8759000.0,28922000.0,-7589000.0,,-189313000.0,163734000.0,-424093000.0,-449672000.0,,,,-18269000.0,548331000.0,530062000.0,,109312000.0,211020000.0,101708000.0,21333000.0,21.25,22.255000000000003,19.33,20.375,14.835,48350.0,0.56,4.129630000000001,18.96463
2009,118653000.0,,,,,40323000.0,1441000.0,41764000.0,7915000.0,,,209168000.0,97685000.0,2446000.0,140407000.0,1.1833,,,,40276000.0,0.3394,14087000.0,26189000.0,0.2207,0.79,0.79,33029655.0,33029655.0,39338000.0,,39338000.0,,,3552282000.0,3591620000.0,29841000.0,55638000.0,,55638000.0,275175000.0,,,360654000.0,4312928000.0,3952274000.0,,,,,,,1105355000.0,,,,1105355000.0,4762856000.0,,3657501000.0,,511000.0,306787000.0,-5082000.0,-7443000.0,294773000.0,3952274000.0,,3952274000.0,26189000.0,2446000.0,-8665000.0,2113000.0,-16143000.0,,,,-19092000.0,21911000.0,27851000.0,-1447000.0,,-46000000.0,103387000.0,-118467000.0,-62527000.0,,,,-18498000.0,-118508000.0,-137006000.0,,-171682000.0,39338000.0,211020000.0,26404000.0,21.67,25.175,20.6,22.63,17.015,190400.0,0.56,4.689630000000001,21.70463
2010,140745000.0,,,,,38473000.0,2271000.0,40744000.0,,,,214794000.0,79413000.0,2444000.0,152107000.0,1.0807,,,,70250000.0,0.4991,28861000.0,41389000.0,0.2941,1.24,1.24,33378226.0,33378226.0,86193000.0,,86193000.0,,,3628560000.0,3714753000.0,31613000.0,55638000.0,,55638000.0,238291000.0,,,325542000.0,4365837000.0,4040295000.0,,,,,,,990525000.0,,,,990525000.0,4702086000.0,,3711561000.0,,512000.0,329668000.0,-6352000.0,4906000.0,328734000.0,4040295000.0,,4040295000.0,41389000.0,2444000.0,-737000.0,2194000.0,11177000.0,,,,,11714000.0,68181000.0,-3910000.0,,-147450000.0,185982000.0,-95674000.0,-61052000.0,-44150000.0,,,-18640000.0,102516000.0,39726000.0,,46855000.0,86193000.0,39338000.0,64271000.0,23.605,26.11,22.405,23.49,17.82,183900.0,0.56,5.249630000000002,23.069630000000004
2011,144766000.0,,,,,38454000.0,1710000.0,40164000.0,727000.0,,,209216000.0,69714000.0,2935000.0,151546000.0,1.0468,,,,78897000.0,0.545,31588000.0,47309000.0,0.3268,1.4,1.4,33792143.0,33801427.0,43309000.0,,43309000.0,,,3612557000.0,3655866000.0,32646000.0,55638000.0,,55638000.0,277030000.0,,,365314000.0,4386494000.0,4021180000.0,,,,,,,939775000.0,,,,939775000.0,4599921000.0,,3660146000.0,,516000.0,358079000.0,-9709000.0,12148000.0,361034000.0,4021180000.0,,4021180000.0,47309000.0,2935000.0,-1224000.0,2105000.0,5026000.0,,,,,6446000.0,62597000.0,-3884000.0,,-293611000.0,256654000.0,933000.0,-39908000.0,-105750000.0,,,-18898000.0,55490000.0,-69158000.0,,-46469000.0,44260000.0,90729000.0,58713000.0,21.41,22.085,20.345,21.06,16.455,342800.0,0.56,5.809630000000002,22.26463
2012,119965000.0,,,,,42730000.0,1554000.0,44284000.0,,,,195954000.0,86112000.0,2880000.0,156190000.0,1.302,,,,67198000.0,0.5601,26890000.0,40308000.0,0.336,1.18,1.17,34159322.0,34364453.0,79076000.0,81971000.0,161047000.0,,,3565424000.0,3726471000.0,30518000.0,55638000.0,,55638000.0,92772000.0,,,178928000.0,4084327000.0,3905399000.0,,,,,,,842500000.0,,,,842500000.0,4356325000.0,,3513825000.0,,520000.0,379166000.0,-9640000.0,21528000.0,391574000.0,3905399000.0,,3905399000.0,40308000.0,2880000.0,-2068000.0,3242000.0,9672000.0,,,,,18671000.0,72705000.0,-4422000.0,,-83311000.0,223889000.0,13412000.0,149568000.0,-172275000.0,,,-19221000.0,4039000.0,-187457000.0,,34816000.0,79076000.0,44260000.0,68283000.0,20.195,21.81,19.29,20.055,16.21,289550.0,0.56,6.369630000000003,22.57963
2013,135971000.0,,,,,43809000.0,1109000.0,44918000.0,,,,175456000.0,46969000.0,2834000.0,122692000.0,0.9023,,,,72889000.0,0.5361,29341000.0,43548000.0,0.3203,1.23,1.23,35404878.0,35404878.0,45777000.0,50192000.0,95969000.0,,,3788151000.0,3884120000.0,26077000.0,55638000.0,,55638000.0,62355000.0,,,144070000.0,4172260000.0,4028190000.0,,,,,,,910000000.0,,,,910000000.0,4502684000.0,,3592684000.0,,528000.0,402986000.0,-4759000.0,36751000.0,435506000.0,4028190000.0,,4028190000.0,43548000.0,2834000.0,-940000.0,3418000.0,13805000.0,,,,,-1514000.0,61151000.0,-1963000.0,,-2272000.0,16196000.0,-180364000.0,-168403000.0,-218500000.0,,,-19728000.0,312181000.0,73953000.0,,-33299000.0,45777000.0,79076000.0,59188000.0,21.385,22.41,20.725,21.47,17.695,351500.0,0.56,6.929630000000003,24.624630000000003
2014,132925000.0,,,,,42025000.0,1922000.0,43947000.0,,,,172952000.0,48416000.0,2641000.0,125427000.0,0.9436,,,,74370000.0,0.5595,30124000.0,44246000.0,0.3329,1.23,1.23,35972358.0,35972358.0,78187000.0,30215000.0,108402000.0,,,4263861000.0,4372263000.0,25065000.0,55638000.0,,55638000.0,44141000.0,,,124844000.0,4621951000.0,4497107000.0,,,,,,,1173725000.0,,,,1173725000.0,5211107000.0,,4037382000.0,,529000.0,427126000.0,-8547000.0,40617000.0,459725000.0,4497107000.0,,4497107000.0,44246000.0,2641000.0,771000.0,3317000.0,2700000.0,,,,,-6412000.0,47263000.0,-1618000.0,,-12723000.0,25983000.0,-445577000.0,-433935000.0,-1224500000.0,,,-20106000.0,1663938000.0,419332000.0,,32660000.0,78437000.0,45777000.0,45645000.0,24.81,26.175,23.65,24.735,20.895,445900.0,0.56,7.489630000000004,28.38463
2015,137180000.0,,,,,41311000.0,2685000.0,43996000.0,,,,174791000.0,46227000.0,2738000.0,124982000.0,0.9111,,,,76017000.0,0.5541,31245000.0,44772000.0,0.3264,1.24,1.23,36106452.0,36322333.0,64154000.0,4187000.0,68341000.0,,,4874113000.0,4942454000.0,15150000.0,55638000.0,,55638000.0,19630000.0,,,90418000.0,5123290000.0,5032872000.0,,,,,,,1166725000.0,,,,1166725000.0,5705650000.0,,4538925000.0,,533000.0,451606000.0,-8801000.0,50609000.0,493947000.0,5032872000.0,,5032872000.0,44772000.0,2738000.0,6883000.0,3193000.0,-2122000.0,,,,,-5311000.0,50153000.0,-1488000.0,,-5224000.0,3750000.0,-550712000.0,-553674000.0,-2897500000.0,,-300000.0,-20292000.0,3407330000.0,489238000.0,,-14283000.0,64154000.0,78437000.0,48665000.0,26.07,27.725,25.405,26.11,22.68,672850.0,0.56,8.049630000000004,30.729630000000004
2016,151237000.0,,,,,57214000.0,4121000.0,61335000.0,,,,195627000.0,52141000.0,2296000.0,187908000.0,1.2425,,,,133471000.0,0.8825,60957000.0,72514000.0,0.4795,1.97,1.97,36809137.0,36809137.0,113503000.0,7453000.0,120956000.0,,,5790647000.0,5911603000.0,18405000.0,55638000.0,,55638000.0,19784000.0,,,93827000.0,6099257000.0,6005430000.0,,,,,,,831125000.0,,,,831125000.0,6270687000.0,,5439562000.0,,536000.0,503539000.0,-5939000.0,67732000.0,565868000.0,6005430000.0,,6005430000.0,72514000.0,2296000.0,1097000.0,14294000.0,-963000.0,,,,,-69179000.0,20059000.0,-5774000.0,,-339000.0,3648000.0,-851187000.0,-853652000.0,-3178500000.0,,,-20581000.0,4082023000.0,882942000.0,,49349000.0,113503000.0,64154000.0,14285000.0,29.43,30.665,27.755000000000003,29.46,26.03,1053450.0,0.56,8.609630000000005,34.639630000000004
2017,163832000.0,,,,,49969000.0,5774000.0,55743000.0,,,,212096000.0,59366000.0,3673000.0,151777000.0,0.9264,,,,88738000.0,0.5416,36856000.0,51882000.0,0.3167,1.38,1.38,37595652.0,37595652.0,169455000.0,355390000.0,524845000.0,,,5440546000.0,5965391000.0,24326000.0,55638000.0,,55638000.0,358105000.0,,,438069000.0,6841529000.0,6403460000.0,,,,,,,1283612000.0,,,,1283612000.0,7088505000.0,,5804893000.0,,536000.0,535130000.0,-3641000.0,66542000.0,598567000.0,6403460000.0,,6403460000.0,51882000.0,3673000.0,10515000.0,1687000.0,-9383000.0,,,,,-15112000.0,43262000.0,-9231000.0,,-367000.0,14173000.0,-336918000.0,-332343000.0,-4602075000.0,,-70680000.0,-21004000.0,5038792000.0,345033000.0,,55952000.0,169455000.0,113503000.0,34031000.0,35.4,36.875,32.7,35.0,31.55,959800.0,0.56,9.169630000000003,40.71963
