,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,119900000,94900000,25000000,0.2085,,,,19200000,500000.0,19700000,114600000,,,500000,6700000,0.0559,5300000,0.0442,900000,6200000,0.0517,2400000,3800000,0.0317,0.63,0.63,5990000,5990000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3800000,500000,-200000.0,,,,,,,-5800000,-1700000,-300000,,,,-2200000.0,-2500000,,26900000.0,,,-3400000.0,23500000,,23500000.0,,200000.0,-2000000,14.5,15.4375,11.0,14.375,14.375,805450.0,0,0,14.375
1997,128200000,119800000,8400000,0.0655,,,,20700000,1000000.0,21700000,141500000,,,1000000,-16900000,-0.1318,-13300000,-0.1037,-4600000,-17900000,-0.1396,-2800000,-15100000,-0.1178,-2.72,-2.72,5551000,5551000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15100000,1000000,400000.0,,,,,,,10900000,-2800000,-800000,,,,,-800000,,100000.0,-3000000.0,,,-2900000,,-2900000.0,,19500000.0,-3600000,7.0,8.125,5.40625,6.5625,6.5625,410950.0,0,0,6.5625
1998,121800000,105400000,16400000,0.1346,,,,20000000,1100000.0,21100000,126500000,,,1100000,-3100000,-0.0255,-4700000,-0.0386,500000,-4200000,-0.0345,100000,-4300000,-0.0353,-0.78,-0.78,5439000,5439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4300000,1100000,,,,,,,,-200000,-3400000,-500000,,,,-200000.0,-700000,,100000.0,,,2000000.0,2100000,,2100000.0,,13000000.0,-3900000,5.21875,6.0,4.5625,5.25,5.25,192600.0,0,0,5.25
1999,116525000,81288000,35237000,0.3024,,,,28830000,2182000.0,31012000,112300000,,,2182000,4835000,0.0415,4225000,0.0363,-1572000,2653000,0.0228,3148000,-495000,-0.0042,0.08,0.08,15361000,15367000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-495000,2182000,,,,,,,,-6660000,-4973000,-2105000,,,,7109000.0,5004000,,3504000.0,-3062000.0,,691000.0,1133000,,1164000.0,2074000.0,910000.0,-7078000,3.90625,4.75,2.9375,3.8125,3.8125,324950.0,0,0,3.8125
2000,109529000,72970000,36559000,0.3338,,,,30415000,3564000.0,33979000,106949000,,2126000.0,3564000,6934000,0.0633,2580000,0.0236,-1336000,1244000,0.0114,-78000,1322000,0.0121,0.07,0.07,18185000,18303000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322000,3564000,,,,,,,,1447000,6333000,-1941000,-62000.0,,,1500000.0,-503000,,32000.0,-182000.0,,-7754000.0,-7904000,,-7904000.0,,2074000.0,4392000,2.28125,2.71875,1.4375,1.82815,1.82815,305550.0,0,0,1.82815
2001,70891000,40883000,30008000,0.4233,,,,19380000,2682000.0,22062000,62945000,,,3847000,5256000,0.0741,7946000,0.1121,-668000,7278000,0.1027,3123000,-1714000,-0.0242,-0.09,-0.09,18389000,18467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1714000,3847000,,,,,,,,-2376000,-243000,-1744000,,,,,-1744000,,408000.0,-482000.0,,2061000.0,1987000,,1987000.0,,,-1987000,1.1,1.57035,0.8647,1.225,1.225,82500.0,0,0,1.225
2002,69612000,40331000,29281000,0.4206,,,,18804000,1844000.0,20648000,60979000,,,1844000,10140000,0.1457,8633000,0.124,-337000,8296000,0.1192,2998000,5298000,0.0761,0.28,0.28,18761000,19148000,,,,17415000.0,,1686000.0,19101000.0,1972000.0,,7858000.0,7858000.0,,705000.0,121000.0,10656000.0,,29757000.0,422000.0,,,,12360000.0,12782000.0,148000.0,,,235000.0,383000.0,,,13165000.0,,188000.0,5515000.0,-6128000.0,17017000.0,16592000.0,29757000.0,,29757000.0,5298000,1844000,2022000.0,,6319000.0,,,,6319000.0,-2771000,12712000,-1172000,,,,,-1172000,,390000.0,-30000.0,,-11900000.0,-11540000,,,,,11540000,2.22,2.42,2.005,2.255,2.255,80350.0,0,0,2.255
2003,64859000,42338000,22521000,0.3472,,,,20967000,1529000.0,22496000,64834000,,269000.0,1529000,1317000,0.0203,25000,0.0004,-506000,-481000,-0.0074,58000,-539000,-0.0083,-0.03,-0.03,18855000,18855000,,,,13942000.0,,1720000.0,15662000.0,2099000.0,,8749000.0,8749000.0,,434000.0,926000.0,12208000.0,,27870000.0,1445000.0,,,,10132000.0,11577000.0,,,,270000.0,270000.0,,,11847000.0,,189000.0,4976000.0,-5504000.0,16362000.0,16023000.0,27870000.0,,27870000.0,-539000,1529000,-131000.0,,-2234000.0,,,,4085000.0,4733000,3358000,-1456000,,,,-1441000.0,-2897000,,485000.0,-924000.0,,-15000.0,-454000,-7000.0,,,,1902000,3.65,4.4350000000000005,3.255,3.675,3.675,166550.0,0,0,3.675
2004,51370000,33644000,17726000,0.3451,,,,20222000,9540000.0,29762000,63406000,,,1399000,-10016000,-0.195,-12036000,-0.2343,534000,-11502000,-0.2239,853000,-12268000,-0.2388,-0.65,-0.65,18859000,18859000,887000.0,,887000.0,11307000.0,,657000.0,12851000.0,1536000.0,,798000.0,798000.0,,,636000.0,2970000.0,,15821000.0,2158000.0,,,,9731000.0,11889000.0,12000.0,,,,12000.0,,,11901000.0,,189000.0,-7292000.0,-6175000.0,16992000.0,3714000.0,15615000.0,206000.0,15821000.0,-12268000,1399000,710000.0,,-3123000.0,,,,962000.0,14666000,1384000,-1260000,,,,-49000.0,-1309000,,,-40000.0,,907000.0,867000,-79000.0,863000.0,887000.0,24000.0,124000,1.495,1.7000000000000002,0.9,1.175,1.175,232850.0,0,0,1.175
2005,51586000,31939000,19647000,0.3809,,,,17561000,1031000.0,18592000,50531000,,191000.0,1031000,2342000,0.0454,1055000,0.0205,233000,1288000,0.025,242000,878000,0.017,0.05,0.05,18904000,19360000,1914000.0,,1914000.0,10656000.0,,702000.0,13272000.0,1131000.0,,798000.0,798000.0,,,216000.0,2145000.0,,15417000.0,1597000.0,,,,8555000.0,10152000.0,,,,10000.0,10000.0,,,10162000.0,,189000.0,-6414000.0,-6437000.0,17512000.0,4850000.0,15012000.0,405000.0,15417000.0,878000,1031000,,,2158000.0,,,,3120000.0,-642000,3425000,-628000,,,,,-628000,,85000.0,,,-1958000.0,-1873000,103000.0,1027000.0,1914000.0,887000.0,2797000,1.505,1.765,1.23,1.515,1.515,258950.0,0,0,1.515
