,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1990,355200000,,,,,131300000,9000000.0,140300000,,,,565800000,281600000,16000000,370200000,1.0422,,,,72600000,0.2044,9200000,63400000,0.1785,3.95,3.95,23953600,23953600,992500000,,992500000,59100000.0,,7564300000,8615900000,234600000,,,133100000,,,,367700000,,8983600000,,181300000.0,,,,181300000.0,132000000,,,,132000000,8334400000.0,,8383700000,,,93200000,,506700000,599900000,8983600000,,8983600000,63400000,16000000,,,12600000,,,,16700000.0,61500000,153500000,-33300000,,-5492800000,5402700000,-237900000,-328000000,-6500000.0,,,-16100000,271800000,249200000,,249200000,,272900000,120200000,22.44,23.625,21.0,22.315,10.805,273000.0,0.8700000000000001,3.6055,14.4105
1991,539600000,,,,,180600000,10700000.0,191300000,,,,794900000,387100000,25500000,484800000,0.8984,,,,72200000,0.1338,6800000,65400000,0.1212,2.7,2.7,23925926,23925926,653200000,,653200000,66000000.0,,7669300000,8388500000,253100000,,,138700000,,,,391800000,,8780300000,,143700000.0,,,,143700000.0,197800000,,,,197800000,8191600000.0,,8137500000,,,110300000,,532500000,642800000,8780300000,,8780300000,65400000,25500000,,,2000000,,,,,110500000,203400000,-53300000,,-6182400000,5783500000,452000000,53100000,-6300000.0,,,-22000000,-264400000,-292700000,,-292700000,,347600000,150100000,22.035,23.13,21.095,22.345,11.34,579720.0,1.0,4.6055,15.9455
1992,564700000,,,,,188200000,12500000.0,200700000,,,,740400000,300200000,27000000,426600000,0.7554,,,,99400000,0.176,14300000,85100000,0.1507,3.5,3.5,24142857,24142857,375600000,,375600000,76000000.0,,9157500000,9609100000,260300000,,,132900000,,,,393200000,,10002300000,,222000000.0,,,,222000000.0,179000000,,,,179000000,9196200000.0,,9239200000,,,150200000,,612900000,763100000,10002300000,,10002300000,85100000,27000000,,,-17300000,,,,,112200000,207000000,-49600000,,-4679300000,3671300000,-327800000,-1335800000,-20000000.0,,,-24100000,1187000000,1142900000,,1142900000,,311400000,157400000,31.25,32.505,30.785,31.56,16.494999999999997,547040.0,1.0,5.6055,22.1005
1993,617300000,,,,,215900000,16600000.0,232500000,,,,772100000,280000000,27300000,445700000,0.722,,,,132200000,0.2142,28200000,110200000,0.1785,4.2,4.2,26047619,26047619,383900000,,383900000,79300000.0,,10619400000,11082600000,298100000,,,132700000,,,,430800000,,11513400000,,664300000.0,,,,664300000.0,345800000,,,,345800000,10349700000.0,,10668200000,,,208600000,,636600000,845200000,11513400000,,11513400000,110200000,27300000,-43000000.0,,22500000,,,,,143800000,260800000,-73700000,,-4344100000,4005900000,-1098300000,-1436500000,-12000000.0,,,-27800000,1258900000,1219100000,,1219100000,,325500000,187100000,36.33,37.655,34.375,36.72,19.715,517720.0,1.125,6.7305,26.4455
1994,676700000,,,,,225700000,16300000.0,242000000,,,,885100000,351600000,65700000,592400000,0.8754,,,,175100000,0.2588,50000000,125100000,0.1849,4.59,4.59,27182561,27182561,442400000,,442400000,78800000.0,,11804300000,12325500000,324200000,,,128700000,,,,452900000,,12778400000,,573800000.0,,,10662200000.0,11236000000.0,539500000,,,500000.0,540000000,,,11776000000,,,272500000,,729900000,1002400000,12778400000,,12778400000,125100000,65700000,,,16000000,,,,,66000000,272800000,-64700000,,-7676700000,8045100000,-1398700000,-1030300000,-12000000.0,,,-37000000,880000000,831000000,,831000000,,368800000,208100000,40.0,40.47,38.905,40.155,22.175,473520.0,1.25,7.9805,30.1555
1995,757500000,,,,,249100000,17800000.0,266900000,,,,1105800000,521600000,69500000,797300000,1.0525,,,,206200000,0.2722,59800000,146400000,0.1933,5.24,5.24,27952267,27952267,458300000,,458300000,113500000.0,,14635500000,15207300000,325200000,,,143000000,,,,468200000,,15675500000,,454700000.0,,,13144300000.0,13599000000.0,935400000,,,-400000.0,935000000,,,14533800000,,,350500000,,791200000,1141700000,15675500000,,15675500000,146400000,69500000,1400000.0,,-122800000,,,,,30000000,124500000,-51300000,,-13033200000,12171100000,-1060400000,-1922500000,,,,-44500000,1858400000,1813900000,,1813900000,,442300000,73200000,43.985,45.0,43.36,44.69,25.72,352080.0,1.4375,9.418,35.138
1996,886800000,,,,,273200000,26200000.0,299400000,,,,1272900000,591600000,72000000,919700000,1.0371,,,,256100000,0.2888,70900000,185200000,0.2088,6.7,6.7,27641791,27641791,511400000,,511400000,95500000.0,,15669300000,16276200000,356700000,,,131200000,,,,487900000,,16764100000,,1404000000.0,,,12956000000.0,14360000000.0,1141700000,,,300000.0,1142000000,,,15501600000,,,267700000,,994800000,1262500000,16764100000,,16764100000,185200000,72000000,-20000000.0,,-161300000,,,,,-21400000,54500000,-86200000,,-34246700000,34496100000,-1076100000,-826700000,-217400000.0,,,-51900000,1075600000,806300000,,806300000,,458200000,-31700000,58.675,60.075,56.485,58.985,34.935,394220.0,1.5,10.918,45.853
1997,1031600000,,,,,306900000,33600000.0,340500000,,,,1491300000,707300000,77100000,1068500000,1.0358,,,,284100000,0.2754,74500000,209600000,0.2032,7.5,7.5,27946667,27946667,472200000,,472200000,118700000.0,,18112100000,18703000000,364900000,,,232600000,,,,597500000,,19300500000,,1287400000.0,,,14980600000.0,16268000000.0,1528700000,,,300000.0,1529000000,,,17647400000,,,395300000,,1257800000,1653100000,19300500000,,19300500000,209600000,77100000,-28600000.0,,178300000,,,,,147500000,583900000,-120200000,,-76676200000,76239600000,-1121000000,-1557600000,-962900000.0,,,-59000000,1966400000,944500000,,944500000,,492400000,463700000,96.72,107.345,95.94,102.97,62.31,764860.0,2.0,12.918,75.22800000000001
1998,1164200000,,,,,337400000,39400000.0,376800000,,,,1651700000,778700000,91000000,1176700000,1.0107,,,,307000000,0.2637,74700000,232300000,0.1995,8.25,8.25,27151515,28066116,704900000,,704900000,156300000.0,,21600200000,22461400000,424700000,,,274300000,,,,699000000,,23160400000,,1639100000.0,,,18379900000.0,20019000000.0,1582200000,,,-150200000.0,1432000000,,,21423700000,,,530500000,,1206200000,1736700000,23160400000,,23160400000,232300000,91000000,-10500000.0,,64700000,,,,,-370000000,7500000,-103600000,,-17112900000,16383600000,-1741300000,-2470600000,-319300000.0,,,-72000000,3058900000,2667600000,,2667600000,,463200000,-96100000,147.66,168.44,142.735,150.315,93.06,660210.0,2.5,15.418,108.478
1999,1326400000,,,,,386700000,45900000.0,432600000,,,,1851700000,898000000,109300000,1349900000,1.0177,,,,342600000,0.2583,85100000,257500000,0.1941,9.2,9.2,27989130,28014599,718100000,,718100000,175700000.0,,23820900000,24714700000,441000000,,,304800000,,,,745800000,,25460500000,,2612400000.0,,,19209600000.0,21822000000.0,2127600000,,,-149600000.0,1978000000,,,23776900000,,827700000.0,694300000,,161600000,1683600000,25460500000,,25460500000,257500000,109300000,-51000000.0,,-600000,,,,,233500000,548700000,-108400000,,-12414300000,11731400000,-2092700000,-2775600000,-246700000.0,,,-87000000,2556600000,2222900000,,-4000000,663700000.0,667700000,440300000,151.88,157.5,142.97,150.625,94.56,404070.0,3.0,18.418,112.978
