,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,743954.0,220631.0,523323.0,0.7034,232250.0,,,,543986.0,776236.0,996867,,,28678.0,-240624,-0.3234,-252913,-0.34,,,,,-269302,-0.362,-0.2,-0.2,1647387,1647387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-269302,28678.0,,,100075.0,,-11352.0,,,52925,-87624,-26472.0,,,,207678.0,181206.0,,190918.0,,,-4910.0,186008.0,,279590,376365,96775,-114096,4.37,5.154999999999999,3.825,4.37,4.37,20510.0,0,0,4.37
2000,1261866.0,441865.0,820001.0,0.6498,570856.0,,,,1367497.0,1938353.0,2380218,,,44106.0,-1054113,-0.8354,-1118352,-0.8863,,,,,-1098219,-0.8703,-0.4,-0.4,2729578,2729578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1098219,44106.0,,,,,-62807.0,,,-62560,-1116673,-99875.0,,,,,-99875.0,,1475873.0,,,-14925.0,1460948.0,,244400,620765,376365,-1216548,4.0600000000000005,5.91,2.81,3.2750000000000004,3.2750000000000004,57375.0,0,0,3.2750000000000004
2001,4077736.0,2069740.0,2007996.0,0.4924,1159666.0,,,,835370.0,1995036.0,4064776,12960.0,79598.0,91653.0,-1394259,-0.3419,12960,0.0032,-1578470.0,-1565510.0,-0.3839,,-1565510,-0.3839,-0.25,-0.25,6263920,6263920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1565510,91653.0,,,,,-5990.0,,,395662,-1078195,-46993.0,,,,,-46993.0,,132943.0,,,532899.0,665842.0,,-459346,177586,636932,-1125188,0.41,0.42,0.35,0.355,0.355,50700.0,0,0,0.355
2002,3285315.0,1557736.0,1727579.0,0.5258,691426.0,,,,1644932.0,2336358.0,3894094,4190.0,87324.0,80242.0,-488286,-0.1486,-608779,-0.1853,36061.0,,,,-655852,-0.1996,-0.09,-0.09,7344280,7344280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-655852,80242.0,,,,,72853.0,,,38196,-537414,-33788.0,,,,,-33788.0,,495000.0,,,93865.0,588865.0,,17663,195249,177586,-571202,0.2249999999999999,0.275,0.185,0.215,0.215,66550.0,0,0,0.215
2003,4256854.0,1897319.0,2359535.0,0.5543,641125.0,,,,1798437.0,2439562.0,4336881,,,59694.0,-93034,-0.0219,-80027,-0.0188,5385.0,,,,-152728,-0.0359,-0.02,-0.02,9364650,9364650,245795.0,,245795.0,551576.0,232815.0,34451.0,1064637.0,115633.0,,,,,,,115633.0,,1180270.0,272129.0,283148.0,,250012.0,209288.0,1014577.0,597505.0,,,,597505.0,,,1612082.0,,53280.0,-6823443.0,-259038.0,6597389.0,-431812.0,1180270.0,,1180270.0,-152728,59694.0,,,50060.0,,-58118.0,,50060.0,-137167,-180141,-32343.0,,,,,-32343.0,,250000.0,,,13030.0,263030.0,,50546,245795,195249,-212484,0.375,0.655,0.3349999999999999,0.48,0.48,169232.0,0,0,0.48
2004,4837121.0,2123704.0,2713417.0,0.561,890093.0,,,,2825539.0,3715632.0,5839336,9672.0,157893.0,60074.0,-932476,-0.1928,-1002215,-0.2072,-7.0,,,,-1150443,-0.2378,-0.09,-0.09,12853452,12853452,2058929.0,,2058929.0,1028850.0,370784.0,290546.0,3749109.0,203309.0,,,,,,234641.0,437950.0,,4187059.0,368230.0,756353.0,,416513.0,187385.0,1728481.0,2337345.0,,,,2337345.0,,,4065826.0,,67998.0,-7973886.0,-319112.0,8346233.0,121233.0,4187059.0,,4187059.0,-1150443,60074.0,,,1970568.0,,-137969.0,,2020628.0,-2723847,-1843648,-147751.0,,,,,-147751.0,,1492288.0,,,2312245.0,3804533.0,,1813134,2058929,245795,-1991399,0.88,1.0,0.725,0.995,0.995,105880.0,0,0,0.995
2005,6082238.0,2575742.0,3506496.0,0.5765,1405477.0,,,,3798592.0,5204069.0,7779811,13028.0,361840.0,91714.0,-1566840,-0.2576,-1697573,-0.2791,25991.0,,,,-2020394,-0.3322,-0.15,-0.15,13648711,13648711,1361717.0,,1361717.0,1479526.0,477719.0,268373.0,3587335.0,374269.0,,,,,,330882.0,705151.0,,4292486.0,423396.0,998061.0,,877782.0,436180.0,2735419.0,2210592.0,,,,2210592.0,,,4946011.0,,71258.0,-9994280.0,-264709.0,9534206.0,-653525.0,4292486.0,,4292486.0,-2020394,91714.0,,,-1168712.0,,-106935.0,,851916.0,2144562,-952830,-262673.0,,,,,-262673.0,,436.0,,,517855.0,518291.0,,-697212,1361717,2058929,-1215503,0.65,0.74,0.59,0.65,0.65,252060.0,0,0,0.65
2006,6716150.0,3255645.0,3460505.0,0.5153,1496686.0,,,,3506171.0,5002857.0,8258502,13538.0,691835.0,424645.0,-829255,-0.1235,-1542352,-0.2296,274914.0,,,,-1945735,-0.2897,-0.13,-0.13,14553152,14553152,615204.0,,615204.0,2289678.0,653159.0,315226.0,3873267.0,502309.0,,,,,,202952.0,705261.0,,4578528.0,688623.0,2081122.0,,944372.0,739958.0,4454075.0,2192472.0,,,207635.0,2400107.0,,,6854182.0,,73263.0,-11940015.0,-251849.0,9842947.0,-2275654.0,4578528.0,,4578528.0,-1945735,424645.0,,,-1432724.0,,-175440.0,,-580808.0,653115,-2300699,-256475.0,,,,530428.0,273953.0,,1675.0,,,1278558.0,1280233.0,,-746513,615204,1361717,-2557174,0.4,0.485,0.3399999999999999,0.415,0.415,203830.0,0,0,0.415
2007,5377207.0,2536956.0,2840251.0,0.5282,1610360.0,,,,2819137.0,4429497.0,6966453,4439.0,675804.0,462727.0,1278967,0.2378,-1589246,-0.2956,2401047.0,,,,140436,0.0261,0.01,0.01,14809963,14977213,278701.0,,278701.0,501078.0,66966.0,427136.0,1273881.0,293644.0,,,,,,35183.0,328827.0,,1602708.0,551102.0,610716.0,,564176.0,594875.0,2320869.0,909442.0,,,207635.0,1117077.0,,,3437946.0,,75153.0,-11799579.0,-358001.0,10247189.0,-1835238.0,1602708.0,,1602708.0,140436,462727.0,,,-466180.0,,238835.0,,-1046988.0,-76684,60299,-27693.0,,,,781862.0,754169.0,,9000.0,,,-1159971.0,-1150971.0,,-336503,278701,615204,32606,0.255,0.27,0.15,0.2,0.2,66792.5,0,0,0.2
2008,,,,,,,,,,,77618,13204.0,205.0,273162.0,195544,inf,-77618,-inf,,,,,574131,inf,0.05,0.05,12515139,12515139,212278.0,,212278.0,,,9559.0,221837.0,,,,,,,207250.0,207250.0,,429087.0,9224.0,5435.0,,,,14659.0,,,,,,,,14659.0,,89413.0,-11225448.0,,11550463.0,414428.0,429087.0,,429087.0,574131,273162.0,,,1254166.0,,-3613.0,,207178.0,-2965830,-864371,-3472.0,,,,602528.0,599056.0,,225000.0,,,-26108.0,198892.0,,-66423,212278,278701,-867843,0.1149999999999999,0.15,0.09,0.1275,0.1275,143541.5,0,0,0.1275
