,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,2146300000,1458500000,687800000,0.3205,,497900000.0,,497900000,79200000.0,577100000,2035600000,,,79200000.0,140200000,0.0653,110700000,0.0516,-49700000.0,61000000,0.0284,10600000,50400000,0.0235,0.66,0.65,76363636,77241379,167500000,,167500000,264000000,281900000,149100000,862500000,702000000,,,,,,140600000,842600000,,1705100000,,60800000,,,462000000,522800000,234000000,,236700000.0,,470700000,,,993500000,,,547900000,-569800000,733500000.0,711600000,1705100000,,1705100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.260000000000002,8.955,7.91,8.25,3.155,6408800.0,0.275,0.275,3.43
1986,2303700000,1607100000,696600000,0.3024,,585300000.0,,585300000,106600000.0,691900000,2299000000,,,106600000.0,-53200000,-0.0231,4700000,0.002,-164500000.0,-159800000,-0.0694,-52500000,-107300000,-0.0466,-1.31,-1.31,82065010,82065010,162100000,,162100000,365900000,350400000,69300000,947700000,840600000,,,,,,201600000,1042200000,,1989900000,,125600000,,,537100000,662700000,319900000,,176300000.0,175700000.0,671900000,,,1334600000,,,417900000,-667900000,905300000.0,655300000,1989900000,,1989900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,8.8,8.035,8.36,3.29,8654800.0,0.275,0.55,3.84
1987,2767400000,1952000000,815400000,0.2946,,617000000.0,,617000000,119400000.0,736400000,2688400000,,,119400000.0,148900000,0.0538,79000000,0.0285,-49500000.0,29500000,0.0107,15600000,13900000,0.005,0.07,0.07,82857143,82857143,76800000,,76800000,356700000,413300000,42200000,889000000,909700000,,,,,,220700000,1130400000,,2019400000,,71600000,,,578200000,649800000,332600000,,,344700000.0,677300000,,,1327100000,,,399600000,-805600000,1098300000.0,692300000,2019400000,,2019400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.845,9.75,10.335,4.165,10804000.0,0.275,0.8250000000000001,4.99
1988,3310100000,2422000000,888100000,0.2683,,695900000.0,,695900000,131800000.0,827700000,3249700000,,,131800000.0,81900000,0.0247,60400000,0.0182,-110300000.0,-49900000,-0.0151,13500000,-63400000,-0.0192,-0.84,-0.84,85000000,85000000,59300000,,59300000,380700000,463600000,123300000,1026900000,911200000,,,,,,125900000,1037100000,,2064000000,,98700000,,,622200000,720900000,408800000,,,347800000.0,756600000,,,1477500000,,,304700000,-901800000,1183600000.0,586500000,2064000000,,2064000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.195,6.92,5.9,6.315,2.665,9998400.0,0.275,1.1,3.765
1989,3510800000,2586900000,923900000,0.2632,,733700000.0,,733700000,135000000.0,868700000,3455600000,,,135000000.0,151100000,0.043,55200000,0.0157,-39100000.0,16100000,0.0046,22200000,-6100000,-0.0017,-0.19,-0.19,83684211,83684211,73200000,,73200000,393500000,427800000,80100000,974600000,890100000,,,,,,166100000,1056200000,,2030800000,239700000.0,93000000,,,417700000,750400000,406400000,,,185600000.0,592000000,,,1342400000,,,265300000,-982900000,1406000000.0,688400000,2030800000,,2030800000,-6100000.0,135000000.0,-1300000.0,,76800000.0,,26100000.0,,224200000.0,4400000.0,208800000.0,-137900000.0,,,1500000.0,8300000.0,-128100000.0,,200000.0,,-33600000.0,-29700000.0,-63100000.0,-2200000.0,-63100000.0,,57700000.0,70900000.0,7.99,8.175,7.345000000000001,7.755,3.375,9082400.0,0.275,1.375,4.75
1990,3461800000,2713700000,748100000,0.2161,,631700000.0,,631700000,143400000.0,775100000,3488800000,,,143400000.0,3300000,0.001,-27000000,-0.0078,-113100000.0,-140100000,-0.0405,25000000,-165100000,-0.0477,-1.81,-1.81,98784530,98784530,80000000,,80000000,376600000,446000000,88400000,991000000,921200000,,60500000.0,60500000.0,,,113600000,1095300000,,2086300000,223100000.0,46000000,,,458500000,727600000,338600000,,,286100000.0,624700000,,,1352300000,,,82000000,-1106100000,1758100000.0,734000000,2086300000,,2086300000,-165100000.0,143400000.0,-3100000.0,,39200000.0,,-5600000.0,,263400000.0,18000000.0,32400000.0,-147000000.0,,,,14100000.0,-132900000.0,,246000000.0,-67300000.0,-41000000.0,-35200000.0,102500000.0,4800000.0,102500000.0,,73200000.0,-114600000.0,5.845000000000001,6.395,5.6,5.82,2.635,6017200.0,0.275,1.65,4.285
1991,3405500000,2649500000,756000000,0.222,,619300000.0,,619300000,127200000.0,746500000,3396000000,,,127200000.0,78500000,0.0231,9500000,0.0028,-58200000.0,-48700000,-0.0143,16900000,-65600000,-0.0193,-0.62,-0.62,118709677,118709677,51500000,,51500000,373500000,438300000,44500000,907800000,953000000,,56700000.0,56700000.0,,,123700000,1133400000,,2041200000,243000000.0,39300000,,,406300000,688600000,371400000,,,287600000.0,659000000,,,1347600000,,,48000000,-1157000000,1802600000.0,693600000,2041200000,,2041200000,-65600000.0,127200000.0,,,-44200000.0,,31100000.0,,219200000.0,89300000.0,106700000.0,-123900000.0,,,,-12400000.0,-136300000.0,,,,-18400000.0,20600000.0,2200000.0,-1100000.0,2200000.0,,80000000.0,-17200000.0,4.955,5.26,4.529999999999999,4.975,2.385,8039600.0,0.0875,1.7374999999999998,4.1225
1992,3749200000,2784200000,965000000,0.2574,,712000000.0,,712000000,122500000.0,834500000,3618700000,,,122500000.0,-58100000,-0.0155,130500000,0.0348,-54500000.0,76000000,0.0203,8900000,-189500000,-0.0505,-1.5,-1.5,131447587,131447587,54200000,,54200000,372700000,440400000,128300000,995600000,928700000,,88300000.0,88300000.0,,,217900000,1234900000,,2230500000,255300000.0,75600000,,,393300000,724200000,341700000,,,657800000.0,999500000,,,1723700000,,,-146100000,-1193600000,1846500000.0,506800000,2230500000,,2230500000,-189500000.0,122500000.0,,,52200000.0,,-18800000.0,,271400000.0,212500000.0,197700000.0,-139300000.0,,,,-157200000.0,-296500000.0,,126100000.0,,-11300000.0,-9900000.0,104900000.0,-3400000.0,104900000.0,,51500000.0,58400000.0,8.165,8.875,7.71,8.295,3.99,10570000.0,0.025,1.7624999999999995,5.7525
1993,4247900000,3085900000,1162000000,0.2735,,788800000.0,,788800000,125100000.0,913900000,3999800000,,,125100000.0,324500000,0.0764,248100000,0.0584,-43200000.0,204900000,0.0482,22300000,177100000,0.0417,1.2,1.16,141210856,146090713,77300000,,77300000,426300000,440200000,127900000,1071700000,958200000,,170000000.0,170000000.0,,,190700000,1318900000,,2390600000,267500000.0,46000000,,,386800000,700300000,189600000,,,679600000.0,869200000,,,1569500000,,,4100000,-1222300000,2039300000.0,821100000,2390600000,,2390600000,177100000.0,125100000.0,,,100000000.0,,900000.0,,371400000.0,-116600000.0,285600000.0,-174200000.0,,,,25400000.0,-148800000.0,,124500000.0,,-15000000.0,-223000000.0,-113500000.0,-200000.0,-113500000.0,,54200000.0,111400000.0,10.605,11.49,9.989999999999998,10.665,5.135,18663200.0,0.05,1.8125,6.9475
1994,4737200000,3550700000,1186500000,0.2505,237700000.0,641300000.0,,641300000,,879000000,4429700000,,,127700000.0,421100000,0.0889,307500000,0.0649,-14100000.0,293400000,0.0619,40500000,252900000,0.0534,1.53,1.53,165564648,165564648,146900000,,146900000,504300000,514400000,132400000,1298000000,1089900000,,128300000.0,128300000.0,,,190100000,1408300000,,2706300000,321900000.0,36900000,,,481200000,840000000,154900000,,,638800000.0,793700000,,,1633700000,,109400000.0,232200000,-1279200000,2010200000.0,1072600000,2706300000,,2706300000,252900000.0,127700000.0,,,86600000.0,,-45800000.0,,458000000.0,-91500000.0,375700000.0,-237700000.0,-20700000.0,,,-2700000.0,-261100000.0,,,-4300000.0,-26000000.0,-19300000.0,-49600000.0,4600000.0,69600000.0,146900000.0,77300000.0,138000000.0,10.75,11.47,10.205,10.825,5.255,12619800.0,0.15625,1.96875,7.22375
