,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,,,,,,,,163275,,,163275.0,,,,,,-163275.0,-inf,1652252.0,1488977,inf,621662.0,867315,inf,0.56,0.4,1623791,2016233,33381,,33381,,,137656.0,171037.0,,,,,,,249029380.0,249029380.0,,249200417,21990,,,,9031662.0,9053652.0,,,,74249990.0,74249990.0,,,83303642,,3125,867315,,165026335,165896775,249200417,,249200417,867315,,,,505996,,,,-8882615.0,,1373311,,,,,-249029380.0,-249029380,,257525000.0,,,-9835550.0,247689450.0,,247689450,33381,,1373311,73.2,73.2,71.84,72.4,13.05,417368.0,0.0,0.0,13.05
2008,,,,,,,,2309375,,,2309375.0,,,,,,-2309375.0,-inf,5425560.0,3116185,inf,2041750.0,1074435,inf,0.16,0.16,2968750,2968750,834194,,834194,,,62881.0,897075.0,,,,,,,249292394.0,249292394.0,,250189469,539856,,,,8428413.0,8968269.0,,,,74837567.0,74837567.0,,,83805836,,3125,1354173,,165026335,166383633,250189469,,250189469,1074435,,,,811421,,,,-8071194.0,-822029.0,1063827,,,,,-1095122.0,-1095122,,,,,,,,-31295,2086,33381.0,1063827,73.52,74.2,72.48,73.47999999999999,13.245,184091.5,0.0,0.0,13.245
2009,497461.0,14153.0,483308.0,0.9715,,255098.0,,255098,161390.0,416488.0,430641.0,,,,-1543617.0,-3.103,,,-1610437.0,-1543617,-3.103,-394190.0,-1149427,-2.3106,-0.88,-0.88,2557458,2557458,6653331,118648724.0,125302055,879544.0,,461646.0,126643245.0,,,,,50363.0,,,50363.0,,126693608,58635972,,,,46566540.0,105202512.0,,,,,,,,105202512,,230,-1197174,40839.0,22647201,21491096,126693608,,126693608,-1149427,,,,29511927,,,,21440733.0,-30969326.0,-2606826,,,-60315460.0,178286.0,,-60137174,,,-226478058.0,-23368.0,295896671.0,69395245.0,,6651245,6653331,2086.0,-2606826,76.84,77.8,75.92,76.96000000000001,13.875,240216.0,0.0,0.0,13.875
2010,9388286.0,1319333.0,8068953.0,0.8595,,1265954.0,,1265954,417509.0,1683463.0,3002796.0,,,,6385490.0,0.6802,,,,6385490,0.6802,-151367.0,6536857,0.6963,8.96,8.96,731821,731821,35343907,,35343907,7082557.0,,4946806.0,47373270.0,,,,,1161850680.0,,,1161850680.0,,1209223950,125872748,,,,974642625.0,1100515373.0,,,,,,,,1100515373,,16442,-3826510,-4229530.0,116748175,108708577,1209223950,,1209223950,6536857,,,,-1074582836,,,,-1053142103.0,1077210629.0,9164650,,,-1163971179.0,109684377.0,67697617.0,-986589185,-2911930693.0,94117186.0,,-8907809.0,3832836427.0,1006115111.0,,28690576,35343907,6653331.0,9164650,59.400000000000006,63.36,55.36,58.24,11.45,154011.5,12.16,12.16,23.61
2011,12176396.0,11855947.0,320449.0,0.0263,,8458185.0,,8458185,1253005.0,9711190.0,21567137.0,,,,-9390741.0,-0.7712,,,,-9390741,-0.7712,51313.0,-9442054,-0.7754,-1.2,-1.2,7677647,7677647,252372445,,252372445,414061262.0,,147638363.0,814072070.0,,,,,5393674681.0,,,5393674681.0,,6207746751,120547188,,,,5460593936.0,5581141124.0,,,,,,,,5581141124,,95437,-100878380,48747904.0,678640666,626605627,6207746751,,6207746751,-9442054,,,145230.0,-3713926951,,,,-4767069054.0,3841295382.0,118071607,,,-6677722946.0,2080384867.0,-142518031.0,-4739856110,-34705492454.0,561821957.0,,-87295603.0,39069779141.0,4838813041.0,,217028538,252372445,35343907.0,118071607,59.56,61.32,55.8,58.92,14.005,6255430.0,11.28,23.44,37.44499999999999
2012,247656000.0,,,,,21588000.0,,2129000,22871000.0,25000000.0,,388994000.0,61195000.0,,283477000.0,1.1446,,,,222282000,0.8975,-24000.0,222306000,0.8976,7.92,7.84,27953375,28032875,771282000,,771282000,739711000.0,,18412281000.0,19923274000.0,,,,,19096562000.0,,-18140958000.0,955604000.0,,20878878000,14459000,,,,,,,,,,,18571103000.0,,18571103000,2000.0,309000,-149298000,230564000.0,2226198000,2307775000,20878878000,,20878878000,222306000,,,741000.0,24690343054,-36855000.0,,11010000.0,19923274000.0,-24569709054.0,343681000,,,,,-14129372000.0,-14129372000,,1498233000.0,,-271467000.0,13077835000.0,14304601000.0,,518910000,771282000,252372000.0,343681000,56.760000000000005,57.88,54.6,56.72,16.215,17574800.0,9.6,33.04,49.255
2013,-149903000.0,,,,,31731000.0,,3590000,33410000.0,37000000.0,,505443000.0,83218000.0,,-103836000.0,0.6927,,,,-187054000,1.2478,-10000.0,-187044000,1.2478,-4.4,-4.4,45353750,45353750,496478000,,496478000,42104000.0,,14648108000.0,15186690000.0,,,,,14648178000.0,,-14102351000.0,545827000.0,,15732517000,29986000,,,,,,,,,,,13831289000.0,,13831289000,8000.0,358000,-643138000,-190480000.0,2734480000,1901228000,15732517000,,15732517000,-187044000,,,1516000.0,-4736584000,13411000.0,,-4139000.0,15186690000.0,5292550000.0,370438000,,,,,4335491000.0,4335491000,,438566000.0,-53012000.0,-306805000.0,-5059482000.0,-4980733000.0,,-274804000,496478000,771282000.0,370438000,39.68,39.96,33.480000000000004,36.68,12.315,15947367.5,6.48,39.52,51.835
2014,-141450000.0,,,,,31379000.0,,3522000,34478000.0,38000000.0,,450927000.0,65113000.0,,-113935000.0,0.8055,,,,-179048000,1.2658,,-179048000,1.2658,-4.32,-4.32,44654125,44654125,494561000,,494561000,302606000.0,,15036838000.0,15834005000.0,,,,,15297529000.0,,-14845736000.0,451793000.0,,16285798000,23661000,,,,,,,,,,,14536507000.0,,14536507000,8000.0,353000,-1052969000,84354000.0,2717545000,1749291000,16285798000,,16285798000,-179048000,,,1153000.0,647315000,703000.0,,-18931000.0,15834005000.0,-154320000.0,315100000,,,,,-796476000.0,-796476000,,263000.0,-5750000.0,-230783000.0,715729000.0,479459000.0,,-1917000,494561000,496478000.0,315100000,33.28,34.36,32.76,33.32,12.985,9650979.5,4.8500000000000005,44.37,57.355
2015,5744000.0,,,,,30273000.0,,2981000,30019000.0,33000000.0,,365300000.0,59278000.0,,28073000.0,4.8874,,,,-31205000,-5.4326,,-31205000,-5.4326,-1.09,-1.09,42780000,42780000,289925000,,289925000,34537000.0,,12461519000.0,12785981000.0,,,,,12461556000.0,,-12192260000.0,269296000.0,,13055277000,26329000,,,,,,,,,,,11830111000.0,,11830111000,8000.0,37000,-1266938000,-67302000.0,2559361000,1225166000,13055277000,,13055277000,-31205000,,,953000.0,-3048024000,6816000.0,,-11990000.0,12785981000.0,3316531000.0,238255000,,,,,2196108000.0,2196108000,,147000.0,-144942000.0,-182764000.0,-2311440000.0,-2638999000.0,,-204636000,289925000,494561000.0,238255000,23.31,23.84,21.44,22.6,10.55,9012509.0,3.89,48.26,58.81
2016,-14498000.0,,,,,29340000.0,,3270000,31730000.0,35000000.0,,263995000.0,73107000.0,,27590000.0,-1.903,,,,-45517000,3.1395,,-45517000,3.1395,-1.67,-1.67,36698000,36698000,271773000,,271773000,18452000.0,,6511164000.0,6801389000.0,,,,,6511164000.0,,-5334392000.0,1176772000.0,,7978161000,14214000,,,,,,,,,,,6886096000.0,,6886096000,8000.0,37000,-1439088000,-29134000.0,2560242000,1092065000,7978161000,,7978161000,-45517000,,,881000.0,-5984592000,17415000.0,,-5987000.0,6801389000.0,5825802000.0,-203426000,,-73174000.0,,,5741374000.0,5668200000,,,-14658000.0,-126633000.0,-5341635000.0,-5482926000.0,,-18152000,271773000,289925000.0,-203426000,21.35,22.125,20.045,21.405,11.505,10471100.0,3.02,51.28,62.785
