,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,3732985.0,3400255.0,332730.0,0.0891,,,,,5792219.0,5792219.0,9192474,,,1792780.0,-3476281,-0.9312,-5804965,-1.555,24882,-5780083.0,-1.5484,-183900.0,-5085161,-1.3622,-0.14,-0.14,35024657,35024657,14873262,,14873262,3013065,915103.0,1028018.0,19829448,81296807,,,,,,,81296807,,101126255,4031800.0,11973954.0,,,813869.0,16819624,11973954.0,,18989980.0,3093542.0,34057477.0,,,50877101,,,-17513718,22770319.0,,48384192,99261293,1864961.0,101126255,-5085161,1792780.0,-366533.0,,575620,,195064.0,,,1103537,-1979757,-7885451,-20955652.0,,,403766.0,-28437336,,42234599.0,,,,42234599.0,,11817506,14873262,3055756,-9865207,3.855,4.305,3.67,4.06,4.06,278900.0,0.0,0.0,4.06
2007,43345370.0,27253661.0,16091710.0,0.3712,,11437536.0,,11437536.0,9015293.0,20452829.0,47706490,,1181394.0,2425792.0,-2295546,-0.053,-6081398,-0.1403,178666,-5902731.0,-0.1362,1398210.0,-7300941,-0.1684,-0.13,-0.13,56720099,56720099,12960904,,12960904,10062859,2937373.0,1054986.0,27016121,158504247,,,,,,1294587.0,159798835,319597669.0,186814956,8817981.0,2081656.0,936025.0,,14980093.0,25879730,1257391.0,,32160640.0,3531904.0,36949935.0,,3339047.0,62829666,,,-34668382,-15334956.0,,123985290,186814956,,186814956,-7300941,2425792.0,1136277.0,3903553.0,-4555726,-2185794.0,-1232383.0,,-117505.0,8603110,4212066,-31037787,-5012824.0,,,,-36050611,,11110524.0,,,15643166.0,26753690.0,,-5084855,12960904,18045759,-26825720,4.345,4.745,3.965,4.279999999999999,4.279999999999999,807250.0,0.0,0.0,4.279999999999999
2008,41500000.0,28500000.0,13000000.0,0.3133,,10700000.0,,10700000.0,-1473057.0,9226943.0,45000000,,-3100000.0,2604130.0,-7095870,-0.171,-3062907,-0.0738,-3537093,-6600000.0,-0.159,-1800000.0,-4800000,-0.1157,-0.06,-0.06,71395164,83336455,14300000,,14300000,7700000,4100000.0,1700000.0,27800000,160500000,,,,,25200000.0,-23500000.0,162200000,,190000000,,13884706.0,458204.0,,14815294.0,28700000,1600000.0,,,30200000.0,31800000.0,,2861851.0,60500000,,161700000.0,-32500000,-19076738.0,19317021.0,129440283,189940283,59717.0,190000000,-4800000,2604130.0,-1689389.0,3023920.0,1582947,1246949.0,-1290976.0,,-303461.0,4668744,5390352,-32380204,,,,-12436446.0,-44816650,-2416260.0,34161801.0,,,0.0,31745541.0,-3136.0,3770698,14317274,10546576,-26989852,4.105,4.66,3.44,3.93,3.93,849800.0,0.0,0.0,3.93
2009,52200000.0,30100000.0,22100000.0,0.4234,,10400000.0,,10400000.0,2952775.0,13352775.0,48600000,,-900000.0,3346447.0,5146447,0.0986,4277778,0.0819,-1577778,2700000.0,0.0517,-2800000.0,5500000,0.1054,0.08,0.07,83389253,85913487,5600000,400000.0,6000000,8500000,3600000.0,1000000.0,19100000,216000000,,,,4112710.0,27000000.0,-27012710.0,220100000,,239200000,,3520164.0,112543.0,,10979836.0,14500000,3700000.0,,,31900000.0,35600000.0,,2681345.0,50100000,,232200000.0,-31500000,-38428912.0,27701790.0,189972877,240072877,-872877.0,239200000,5500000,3346447.0,-3166821.0,3154216.0,-8438474,-916993.0,349502.0,,-1271830.0,6006148,6401518,-31888422,-507515.0,-2682282.0,1294206.0,,-33784013,-2586680.0,28042742.0,,,-9104709.0,16351352.0,15643.0,-11015500,5624862,16640362,-25486905,2.05,2.52,1.795,2.16,2.16,1663100.0,0.0,0.0,2.16
2010,117200000.0,48400000.0,68800000.0,0.587,,15300000.0,,15300000.0,33447.0,15333447.0,72700000,,1100000.0,9100000.0,55800000,0.4761,45828183,0.391,-228183,45600000.0,0.3891,10600000.0,35000000,0.2986,0.39,0.37,93587581,98857498,34900000,6600000.0,41500000,8300000,8600000.0,3900000.0,62300000,257100000,,,,,42500000.0,-39400000.0,260200000,,322500000,,1239741.0,437604.0,97804000.0,-85043741.0,14000000,2300000.0,,,49600000.0,51900000.0,,3556945.0,65900000,,266400000.0,2900000,-40843959.0,27321830.0,255777871,321677871,822129.0,322500000,35000000,9100000.0,10457374.0,4547905.0,14348,484427.0,-4791172.0,,,-760506,58359121,-34334626,,-24996.0,3114763.0,-311382.0,-31556242,-6971622.0,,,,15339515.0,8367893.0,-125468.0,35045304,40934155,5888851,24024494,3.995,4.55,3.4850000000000003,3.965,3.965,1610050.0,0.0,0.0,3.965
2011,245514000.0,66787000.0,178727000.0,0.728,,21917000.0,,21917000.0,16358000.0,38275000.0,105062000,,1263000.0,15735000.0,154535000,0.6294,139830000,0.5695,-2293000,137537000.0,0.5602,33963000.0,103574000,0.4219,1.0,0.96,103276935,107368050,91184000,,91184000,25327000,14661000.0,6400000.0,137572000,286905000,,,,,8331000.0,10504000.0,305740000,,443312000,6512000.0,5053000.0,,18000.0,16286000.0,27869000,9825000.0,,48897000.0,6123000.0,64845000.0,,14094000.0,92714000,,,49450000,,,350598000,443312000,,443312000,103574000,,23043000.0,5948000.0,-13703000,-7794000.0,-6010000.0,5294000.0,,8667000,127529000,-95926000,,,2385000.0,-10504000.0,-104045000,-3448000.0,,,,30366000.0,26918000.0,-381000.0,50021000,91184000,41163000,31603000,17.335,21.19,14.6,17.725,17.705,30401000.0,0.0,0.0,17.705
2012,264992000.0,122967000.0,142025000.0,0.536,,31845000.0,,31845000.0,1047000.0,32892000.0,155859000,499000.0,2293000.0,25980000.0,139262000,0.5255,106567000,0.4022,4422000,110989000.0,0.4188,22091000.0,88898000,0.3355,0.8,0.79,110775284,112859088,108419000,7237000.0,115656000,28262000,23641000.0,5358000.0,172917000,593153000,24591000.0,,24591000.0,,12619000.0,9751000.0,640114000,,813031000,20827000.0,15455000.0,4377000.0,59000.0,20889000.0,57230000,58426000.0,,94159000.0,9691000.0,162276000.0,,22978000.0,219506000,,423958000.0,138348000,31219000.0,,593525000,813031000,,813031000,88898000,,22091000.0,10646000.0,1274000,-6482000.0,-5835000.0,977000.0,,13250000,136159000,-175134000,8614000.0,-10349000.0,11416000.0,-106825000.0,-172978000,-6716000.0,,,,63041000.0,56325000.0,901000.0,20407000,111591000,91184000,-38975000,18.745,21.13,16.44,19.96,19.94,15852650.0,0.0,0.0,19.94
2013,251300000.0,115700000.0,135600000.0,0.5396,,38800000.0,,38800000.0,1112000.0,39912000.0,221500000,822000.0,-7500000.0,43900000.0,62600000,0.2491,22689000,0.0903,3511000,26200000.0,0.1043,64400000.0,-38200000,-0.152,-0.33,-0.33,116935325,116935325,45300000,9500000.0,54800000,22000000,26800000.0,5900000.0,109500000,739800000,,,,,134600000.0,-128900000.0,745500000,,855000000,20900000.0,33867000.0,8322000.0,,21933000.0,76700000,46600000.0,,,160900000.0,207500000.0,,36290000.0,284200000,,425700000.0,98500000,46543000.0,2000.0,570745000,854945000,55000.0,855000000,-38200000,43900000.0,64425000.0,14518000.0,4353000,-2447000.0,-3143000.0,2180000.0,,45276000,134272000,-178742000,,-4658000.0,23000.0,-99733000.0,-188665000,-14778000.0,,-2403000.0,,15440000.0,-1741000.0,-692000.0,-56826000,54765000,111591000,-44470000,12.48,14.455,10.61,12.1,12.09,23723850.0,0.0,0.0,12.09
2014,272028000.0,241864000.0,30164000.0,0.1109,,26016000.0,,26016000.0,1498000.0,27514000.0,269378000,499000.0,6212000.0,61163000.0,-13562000,-0.0499,-92988000,-0.3418,12051000,-80937000.0,-0.2975,-19489000.0,-61448000,-0.2259,-0.52,-0.52,117444276,117444276,40345000,2460000.0,42805000,13561000,17649000.0,1337000.0,75352000,689701000,,,,3372000.0,,2917000.0,695990000,,771342000,25948000.0,37757000.0,105000.0,,14517000.0,78222000,45102000.0,,110261000.0,17224000.0,172587000.0,,26883000.0,250809000,,430588000.0,36605000,53340000.0,,520533000,771342000,,771342000,-61448000,,-19489000.0,7320000.0,32652000,8415000.0,9136000.0,8624000.0,,134348000,93383000,-104276000,,-281000.0,,-71427000.0,-105759000,-30457000.0,,-955000.0,,30236000.0,-1176000.0,-868000.0,-14420000,40345000,54765000,-10893000,9.86,10.725,8.535,9.57,9.56,28626550.0,0.0,0.0,9.56
2015,247719000.0,238988000.0,8731000.0,0.0352,,21146000.0,,21146000.0,1619000.0,22765000.0,261753000,853000.0,4681000.0,75822000.0,-45749000,-0.1847,-120408000,-0.4861,-5844000,-126252000.0,-0.5097,-17828000.0,-108424000,-0.4377,-0.84,-0.84,129117653,129117653,51018000,5701000.0,56719000,24491000,22204000.0,1371000.0,104785000,647078000,,,,,34353000.0,3484000.0,684915000,,789700000,28291000.0,44453000.0,618000.0,2231000.0,14226000.0,89201000,18740000.0,,120114000.0,16926000.0,155780000.0,,16951000.0,244981000,,557477000.0,-71819000,59061000.0,,544719000,789700000,,789700000,-108424000,,-17828000.0,4926000.0,735000,-1922000.0,6415000.0,-6295000.0,,176685000,56094000,-56937000,28202000.0,,784000.0,-42717000.0,-28683000,-34724000.0,22968000.0,,,-4026000.0,-15782000.0,-956000.0,10673000,51018000,40345000,-843000,4.81,5.195,3.79,4.145,4.140000000000001,36434700.0,0.0,0.0,4.140000000000001
