,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,2387100000,1588100000,799000000,0.3347,,,,442600000,80100000.0,522700000,2110800000,,,80100000.0,319400000,0.1338,276300000,0.1157,-37000000,239300000,0.1002,94000000,145300000,0.0609,0.2,0.2,726500000,726500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,6.305,5.18,5.994999999999999,1.21,39050280.5,0.03604,0.04914,1.25914
1987,3142700000,2083400000,1059300000,0.3371,,,,523600000,97400000.0,621000000,2704400000,,,97400000.0,492200000,0.1566,438300000,0.1395,-43500000,394800000,0.1256,167000000,227800000,0.0725,0.31,0.31,734838710,734838710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.115,9.0,7.5,8.07,1.63,50457816.5,0.05896,0.1081,1.7381
1988,3527900000,2425800000,1102100000,0.3124,,,,583900000,109400000.0,693300000,3119100000,,,109400000.0,487600000,0.1382,408800000,0.1159,-30600000,378200000,0.1072,143000000,235200000,0.0667,0.32,0.32,735000000,735000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21,4.654999999999999,3.86,4.494999999999999,0.92,49768261.0,0.05896,0.16706,1.08706
1989,4070800000,2713600000,1357200000,0.3334,,,,747300000,142500000.0,889800000,3603400000,,,142500000.0,538600000,0.1323,467400000,0.1148,-71300000,396100000,0.0973,151000000,245100000,0.0602,0.34,0.34,720882353,720882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.245,6.99,6.095,6.380000000000001,1.3250000000000002,45504026.0,0.0786,0.24566,1.5706600000000002
1990,4647900000,3036600000,1611300000,0.3467,,,,821400000,164700000.0,986100000,4022700000,,,164700000.0,738600000,0.1589,625200000,0.1345,-51300000,573900000,0.1235,227000000,346900000,0.0746,0.49,0.48,707959184,722708333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346900000.0,164700000.0,,,-107300000.0,,-101600000.0,,,-100000.0,404200000.0,-318400000.0,,,,45600000.0,-272800000.0,,4800000.0,,-57500000.0,-72300000.0,-125000000.0,,-125000000.0,,15300000.0,85800000.0,7.11,7.754999999999999,6.38,7.25,1.525,45488543.0,0.11792,0.36358,1.88858
1991,5253500000,3438700000,1814800000,0.3454,,,,932900000,184400000.0,1117300000,4556000000,,,184400000.0,837800000,0.1595,697500000,0.1328,-44100000,653400000,0.1244,255000000,398400000,0.0758,0.56,0.55,711428571,724363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398400000.0,184400000.0,,,,,-101800000.0,,,-158300000.0,424500000.0,-428800000.0,,,,-20200000.0,-449000000.0,,7600000.0,,-86400000.0,94700000.0,15900000.0,,15900000.0,,21700000.0,-4300000.0,10.305,11.62,9.68,10.575,2.26,63951277.5,0.13756,0.50114,2.76114
1992,6149200000,4133000000,2016200000,0.3279,,,,1080800000,222700000.0,1303500000,5436500000,,,222700000.0,883000000,0.1436,712700000,0.1159,-52400000,660300000,0.1074,257000000,403300000,0.0656,0.56,0.56,720178571,720178571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403300000.0,222700000.0,,,,,-144900000.0,,,-150400000.0,475600000.0,-523100000.0,,,,-18700000.0,-541800000.0,,14600000.0,,-101100000.0,173300000.0,86800000.0,,86800000.0,,13200000.0,-47500000.0,9.63,10.45,8.715,9.585,2.08,64115546.5,0.13756,0.6387,2.7187
1993,6944300000,4706600000,2237700000,0.3222,,,,1202000000,247000000.0,1449000000,6155600000,,,247000000.0,992500000,0.1429,788700000,0.1136,-43200000,745500000,0.1074,290000000,455500000,0.0656,0.63,0.63,723015873,723015873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455500000.0,247000000.0,,,,,-73700000.0,,,51600000.0,754100000.0,-429500000.0,,,,-60100000.0,-489600000.0,,16800000.0,,-101700000.0,-172100000.0,-257000000.0,,-257000000.0,,33700000.0,324600000.0,9.16,9.63,8.39,8.965,1.98,57533527.5,0.16705,0.8057500000000001,2.78575
1994,7245100000,5014900000,2230200000,0.3078,,,,1259900000,271400000.0,1531300000,6546200000,,,271400000.0,916400000,0.1265,698900000,0.0965,-53900000,645000000,0.089,254000000,391000000,0.054,0.55,0.54,710909091,724074074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391000000.0,271400000.0,,,,,70000000.0,,,-214300000.0,448100000.0,-295800000.0,,,,220200000.0,-75600000.0,,6700000.0,-93300000.0,-130700000.0,124000000.0,-93300000.0,,-93300000.0,,41200000.0,152300000.0,7.675,7.99,6.975,7.675000000000001,1.725,51661084.5,0.26041,1.06616,2.79116
1995,7320800000,4938600000,2382200000,0.3254,,,,1315400000,267800000.0,1583200000,6521800000,,,267800000.0,1012100000,0.1382,799000000,0.1091,-54700000,744300000,0.1017,296000000,448300000,0.0612,0.63,0.63,717280000,717386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448300000.0,267800000.0,,,-63500000.0,,-136700000.0,,-63500000.0,-291500000.0,361100000.0,-319700000.0,,,,,-319700000.0,,11600000.0,-11400000.0,-128900000.0,9500000.0,-119200000.0,,-77800000.0,242800000.0,320600000.0,41400000.0,7.5,8.364999999999998,7.175,7.475,1.75,68270013.5,0.19656,1.26272,3.01272
