,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,14800000,,,,,3500000,300000.0,3800000,,,,32300000,18100000,-200000.0,25700000,1.7365,,,,7800000,0.527,3100000.0,4700000,0.3176,0.21,0.21,22031250,22031250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4700000,-200000.0,100000.0,,-600000.0,,,,,7900000,11900000,-900000,,-145400000,67700000,-800000,-78500000,,,,,68500000,68500000,,68500000,,10200000,11000000,8.5,8.83,7.92,8.08,5.69,2343900.0,0.0,0.0,5.69
1995,16800000,,,,,4200000,300000.0,4500000,,,,38400000,22600000,-400000.0,31200000,1.8571,,,,9000000,0.5357,3400000.0,5600000,0.3333,0.49,0.49,11506849,11506849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5600000,-400000.0,600000.0,,-300000.0,,,,,-200000,5300000,-500000,,-122000000,125800000,-44600000,-40800000,,,,,27800000,27800000,,27800000,,12100000,4800000,9.125,9.415,8.955,9.165,6.449999999999999,926850.0,0.0,0.0,6.449999999999999
1996,17600000,,,,,4600000,300000.0,4900000,,,,39900000,24200000,,31000000,1.7614,,,,6800000,0.3864,2500000.0,4300000,0.2443,0.64,0.64,6718750,6718750,10600000.0,,10600000.0,3400000.0,,,,3600000.0,,,,,,,,554700000.0,554700000.0,1500000.0,106100000.0,,,,107600000.0,,,,,,365000000.0,,472600000.0,,,54600000.0,,27500000.0,82100000.0,554700000.0,,554700000.0,4300000,,100000.0,,,,,,,1400000,5800000,-300000,,-108600000,153200000,-56300000,-11700000,,,,,12200000,12200000,,12200000,,4200000,5500000,10.375,10.835,10.125,10.46,7.359999999999999,580950.0,0.0,0.0,7.359999999999999
1997,18100000,,,,,5600000,300000.0,5900000,,,,41100000,25700000,500000.0,35100000,1.9392,,,,8900000,0.4917,3300000.0,5600000,0.3094,1.01,0.94,5562914,5957447,9400000.0,,9400000.0,4000000.0,,665800000.0,679200000.0,5900000.0,,,6100000.0,,,,12000000.0,,691200000.0,1400000.0,127700000.0,,,,129100000.0,,,,,,477600000.0,,606700000.0,,,60200000.0,,24300000.0,84500000.0,691200000.0,,691200000.0,5600000,500000.0,100000.0,,-1300000.0,,,,,1700000,6600000,-18700000,,-103900000,145200000,-65700000,-24400000,,,,,16600000,16600000,,16600000,,10600000,-12100000,15.33,16.75,14.29,15.875,11.175,345075.0,0.0,0.0,11.175
1998,19500000,,,,,6800000,400000.0,7200000,,,,48800000,31900000,2600000.0,40600000,2.0821,,,,6100000,0.3128,2000000.0,4100000,0.2103,0.82,0.77,5000000,5324675,21000000.0,,21000000.0,4000000.0,,655700000.0,680700000.0,8400000.0,,,5600000.0,,,,14000000.0,,694700000.0,1100000.0,15000000.0,,,,16100000.0,172900000.0,,,,172900000.0,783100000.0,,626300000.0,,,63400000.0,,5000000.0,68400000.0,694700000.0,,694700000.0,4100000,2600000.0,-1600000.0,,500000.0,,,,,42200000,47800000,-3100000,,-207300000,256200000,-93000000,-44100000,,,,-900000.0,8700000,7800000,,7800000,,9400000,44700000,17.195,17.28,15.0,15.565,10.98,184550.0,0.16,0.16,11.14
1999,22500000,,,,,6100000,300000.0,6400000,,,,47100000,28900000,1500000.0,40800000,1.8133,,,,10400000,0.4622,4000000.0,6400000,0.2844,1.47,1.41,4353741,4539007,9100000.0,,9100000.0,3900000.0,,672500000.0,685500000.0,8500000.0,,,5200000.0,,,,13700000.0,,699200000.0,1400000.0,,,,,,229400000.0,,,,229400000.0,864000000.0,,634600000.0,,100000.0,68400000.0,,,64600000.0,699200000.0,,699200000.0,6400000,1500000.0,400000.0,,300000.0,,,,,10700000,19300000,-900000,,-90200000,102200000,-43100000,-31100000,-2500000.0,,,-1400000.0,3800000,-100000,,-11900000,9100000.0,21000000,18400000,12.25,12.94,11.565,12.375,8.915,129000.0,0.32,0.48,9.395
2000,23238831,,,,,6391326,303046.0,6694372,,,,52917429,33001480,1565999.0,45067689,1.9393,,,,10500210,0.4518,3797900.0,6702310,0.2884,1.75,1.69,3829891,3965864,14416861.0,,14416861.0,4311747.0,,683052220.0,701780828.0,9459710.0,,,4775337.0,,,,14235047.0,,716015875.0,1575521.0,38000000.0,,,,39575521.0,183900000.0,,,,183900000.0,793714706.0,,649390227.0,,91287.0,73380588.0,,,66625648.0,716015875.0,,716015875.0,6702310,1565999.0,353400.0,,448363.0,,,,,-2656809,6413263,-1826017,,-18733537,65152417,-54932494,-8513614,-175300000.0,,,-1744730.0,184510562,7465832,,5365481,14416861.0,9051380,4587246,11.315,12.005,10.94,11.505,8.5,140700.0,0.44,0.92,9.42
2001,24607425,,,,,7914452,426357.0,8340809,,,,51467927,30444030,1635138.0,40171169,1.6325,,,,8092001,0.3288,2634385.0,5457616,0.2218,1.45,1.37,3763873,3983661,23019553.0,,23019553.0,3508828.0,,-3791861310.0,-3765332929.0,10860756.0,,,4486447.0,,,4471099797.0,4486447000.0,,721114071.0,1017456.0,,,,,,217800000.0,,,,217800000.0,866989029.0,,649189029.0,,91287.0,76956978.0,,,71925042.0,721114071.0,,721114071.0,5457616,1635138.0,-821600.0,,244854.0,,,,,-56404991,-49888983,-2438943,,-34461933,56893445,42154182,64585694,-271800000.0,,,-1881226.0,267587207,-6094019,,8602692,23019553.0,14416861,-52327926,14.86,15.525,14.33,15.07,11.6,68400.0,0.52,1.44,13.04
2002,27447216,,,,,8012953,521898.0,8534851,,,,42867550,21294904,2550784.0,31210544,1.1371,,,,7364856,0.2683,2099200.0,5265656,0.1918,1.4,1.32,3761183,3989133,27729007.0,,27729007.0,3050636.0,,568107841.0,598887484.0,12875816.0,,,4362269.0,121397249.0,,,138635334.0,876158152.0,737522818.0,849427.0,,,,,,218300000.0,,,,218300000.0,880179108.0,,661879108.0,,91287.0,79660481.0,-3355808.0,-331404.0,76064556.0,737943664.0,-420846.0,737522818.0,5265656,2550784.0,158700.0,,1045857.0,,,,,59903457,68924454,-4281615,,-63173006,63782449,-72754929,-72145486,-9500000.0,,,-2562153.0,19992639,7930486,,4709454,27729007.0,23019553,64642839,17.335,17.995,16.35,17.36,14.0,78700.0,0.6799999999999999,2.12,16.12
2003,34903409,,,,,8675596,392833.0,9068429,,,,44936980,20289053,3801660.0,36733760,1.0524,,,,12643047,0.3622,4037800.0,8605247,0.2465,2.26,2.16,3807631,3983911,30496823.0,,30496823.0,3462221.0,,711454655.0,745413699.0,12110151.0,,,4248412.0,104663765.0,,,121022328.0,987458355.0,866436027.0,766837.0,33000000.0,,,,33766837.0,170900000.0,,,,170900000.0,922924566.0,,785791403.0,,91287.0,85364657.0,-4788809.0,263922.0,80931057.0,866722460.0,-286433.0,866436027.0,8605247,3801660.0,-540900.0,,849837.0,,,,,11342516,24058360,-1046235,,-76410791,93187171,-161345660,-144569280,-175400000.0,,,-2901071.0,301579807,123278736,,2767816,30496823.0,27729007,23012125,19.185,20.52,19.105,19.725,16.42,115550.0,0.76,2.88,19.3
