,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,1484000000,924000000,560000000,0.3774,245000000,169000000.0,,169000000.0,75000000,489000000,1413000000,,77000000,160000000,201000000,0.1354,48000000,0.0323,-84000000,-36000000,-0.0243,8000000,-44000000,-0.0296,-0.2,-0.2,219000000,219000000,472000000,,472000000,186000000,162000000,44000000,864000000,264000000,171000000,647000000,818000000,,,24000000,1106000000,,1970000000,154000000,366000000.0,,,113000000,633000000,230000000.0,,,67000000,297000000,,5000000.0,930000000,,,-356000000.0,3000000,1393000000.0,1040000000,1970000000,,1970000000,-44000000,160000000,,12000000,-60000000,,27000000.0,-16000000,231000000,71000000,139000000,-58000000,,-7000000.0,,1000000.0,-63000000,-115000000,304000000.0,-6000000.0,,,183000000,,259000000,472000000,213000000,81000000,16.5,18.29,15.38,17.07,13.16,17123100.0,0.0,0.0,13.16
2010,2093000000,1127000000,966000000,0.4615,280000000,196000000.0,,196000000.0,21000000,497000000,1624000000,,34000000,159000000,599000000,0.2862,466000000,0.2226,-60000000,406000000,0.194,-9000000,415000000,0.1983,1.74,1.69,238000000,246000000,561000000,,561000000,285000000,189000000,52000000,1087000000,281000000,172000000,573000000,745000000,,,44000000,1070000000,,2157000000,198000000,232000000.0,,,135000000,565000000,,,,87000000,87000000,,6000000.0,652000000,,,59000000.0,-4000000,1450000000.0,1505000000,2157000000,,2157000000,415000000,159000000,,25000000,291000000,-96000000.0,-26000000.0,23000000,522000000,-380000000,510000000,-79000000,,-9000000.0,,2000000.0,-86000000,-366000000,28000000.0,,,3000000.0,-335000000,,89000000,561000000,472000000,431000000,20.675,22.965,19.475,20.855,16.08,17859900.0,0.07,0.07,16.15
2011,2336000000,1189000000,1147000000,0.491,317000000,220000000.0,,220000000.0,22000000,559000000,1748000000,1000000.0,4000000,157000000,722000000,0.3091,584000000,0.25,-23000000,561000000,0.2402,9000000,552000000,0.2363,2.25,2.19,245000000,252000000,829000000,,829000000,328000000,194000000,42000000,1393000000,316000000,177000000,499000000,676000000,,,61000000,1053000000,,2446000000,221000000,2000000.0,10000000.0,10000000.0,117000000,350000000,,,,90000000,90000000,,6000000.0,440000000,,,525000000.0,2000000,1479000000.0,2006000000,2446000000,,2446000000,552000000,157000000,,38000000,521000000,-42000000.0,-5000000.0,25000000,1043000000,-542000000,726000000,-112000000,,-9000000.0,,-1000000.0,-122000000,-233000000,70000000.0,-93000000.0,-86000000.0,6000000.0,-336000000,,268000000,829000000,561000000,614000000,32.739999999999995,34.730000000000004,29.28,33.285,25.83,51537000.0,0.4,0.47,26.3
2012,2364000000,1222000000,1142000000,0.4831,335000000,199000000.0,,199000000.0,21000000,555000000,1777000000,,1000000,155000000,741000000,0.3135,582000000,0.2462,3000000,585000000,0.2475,22000000,563000000,0.2382,2.3,2.25,245000000,250000000,1084000000,,1084000000,341000000,194000000,72000000,1691000000,503000000,180000000,422000000,602000000,,,66000000,1171000000,,2862000000,248000000,1000000.0,16000000.0,8000000.0,89000000,346000000,,,,97000000,97000000,,3000000.0,443000000,,,951000000.0,-11000000,1479000000.0,2419000000,2862000000,,2862000000,563000000,155000000,13000000.0,53000000,302000000,-13000000.0,,-2000000,1345000000,-393000000,693000000,-241000000,,-4000000.0,,1000000.0,-244000000,-2000000,44000000.0,-110000000.0,-137000000.0,11000000.0,-194000000,,255000000,1084000000,829000000,452000000,35.265,36.385,32.260000000000005,34.985,27.665,44461150.0,0.61,1.08,28.745
2013,2520000000,1322000000,1198000000,0.4754,398000000,222000000.0,,222000000.0,24000000,644000000,1966000000,4000000.0,1000000,187000000,756000000,0.3,552000000,0.219,16000000,568000000,0.2254,16000000,552000000,0.219,2.23,2.19,247000000,252000000,985000000,14000000.0,999000000,437000000,285000000,97000000,1818000000,661000000,391000000,492000000,883000000,,,53000000,1597000000,,3415000000,278000000,1000000.0,15000000.0,11000000.0,133000000,423000000,,,,106000000,106000000,,2000000.0,529000000,,1587000000.0,1305000000.0,-6000000,,2886000000,3415000000,,3415000000,552000000,187000000,25000000.0,77000000,50000000,-26000000.0,-55000000.0,22000000,1395000000,-169000000,722000000,-236000000,-414000000.0,-15000000.0,13000000.0,,-652000000,-2000000,101000000.0,-95000000.0,-198000000.0,25000000.0,-169000000,,-99000000,985000000,1084000000,486000000,37.355,39.16,35.685,37.555,30.07,57817050.0,0.88,1.96,32.03
2014,4269000000,2392000000,1877000000,0.4397,695000000,407000000.0,,407000000.0,197000000,1299000000,3691000000,6000000.0,110000000,625000000,1031000000,0.2415,438000000,0.1026,-96000000,342000000,0.0801,33000000,263000000,0.0616,1.05,0.99,251000000,267000000,1604000000,,1604000000,782000000,519000000,930000000,3835000000,1158000000,1596000000,3617000000,5213000000,,,285000000,6656000000,,10491000000,515000000,46000000.0,57000000.0,,455000000,1016000000,5463000000.0,,,769000000,6232000000,,,7248000000,,2009000000.0,1284000000.0,-50000000,,3243000000,10491000000,,10491000000,263000000,625000000,-50000000.0,163000000,1424000000,-70000000.0,193000000.0,13000000,2819000000,-1250000000,1175000000,-409000000,-5511000000.0,,35000000.0,,-5885000000,-13000000,124000000.0,-12000000.0,-284000000.0,5514000000.0,5329000000,,619000000,1604000000,985000000,766000000,70.565,74.47,68.72999999999999,71.37,58.335,42093000.0,1.23,3.19,61.52499999999999
2015,6824000000,3271000000,3553000000,0.5207,1049000000,486000000.0,,486000000.0,249000000,1784000000,5055000000,8000000.0,191000000,962000000,2593000000,0.38,1632000000,0.2392,-165000000,1467000000,0.215,76000000,1364000000,0.1999,5.17,4.85,264000000,281000000,1822000000,,1822000000,1019000000,524000000,410000000,3775000000,1460000000,1674000000,3277000000,4951000000,,,406000000,6817000000,,10592000000,617000000,46000000.0,79000000.0,,456000000,1119000000,3903000000.0,,,856000000,4759000000,,,5878000000,,2547000000.0,2240000000.0,-73000000,,4714000000,10592000000,,10592000000,1364000000,962000000,-90000000.0,232000000,-163000000,-187000000.0,62000000.0,29000000,2656000000,13000000,2318000000,-593000000,256000000.0,-14000000.0,,110000000.0,-241000000,-1817000000,241000000.0,,-408000000.0,125000000.0,-1859000000,,218000000,1822000000,1604000000,1725000000,125.04,132.825,115.3,126.475,104.855,74286250.0,1.64,4.83,109.685
2016,13240000000,7300000000,5940000000,0.4486,2674000000,806000000.0,,806000000.0,1873000000,5353000000,12653000000,10000000.0,585000000,3042000000,2530000000,0.1911,-409000000,-0.0309,-698000000,-1107000000,-0.0836,642000000,-1739000000,-0.1313,-4.75,-4.86,366000000,383000000,3097000000,,3097000000,2181000000,1400000000,447000000,7125000000,2509000000,24732000000,15068000000,39800000000,,,532000000,42841000000,,49966000000,1261000000,454000000.0,,,1363000000,3078000000,13188000000.0,,10287000000.0,1537000000,25012000000,,,28090000000,,19241000000.0,-215000000.0,-134000000,,18892000000,46982000000,2984000000.0,49966000000,-1739000000,3042000000,365000000.0,679000000,1391000000,-491000000.0,996000000.0,33000000,4047000000,-327000000,3411000000,-723000000,-9157000000.0,-58000000.0,104000000.0,-6000000.0,-9840000000,-11317000000,295000000.0,,-750000000.0,19476000000.0,7704000000,,1275000000,3097000000,1822000000,2688000000,154.255,166.8,145.20499999999998,158.69,133.415,60420300.0,2.52,7.35,140.765
2017,17636000000,9127000000,8509000000,0.4825,3292000000,787000000.0,,787000000.0,1764000000,5843000000,14970000000,44000000.0,454000000,4737000000,6918000000,0.3923,2383000000,0.1351,-558000000,1825000000,0.1035,35000000,1692000000,0.0959,4.43,4.27,405000000,421000000,11204000000,,11204000000,2448000000,1447000000,724000000,15823000000,2599000000,24706000000,10832000000,35538000000,,,458000000,38595000000,,54418000000,1105000000,117000000.0,123000000.0,,1307000000,2529000000,17431000000.0,,10019000000.0,1253000000,28703000000,,,31232000000,,20505000000.0,-129000000.0,-91000000,,20285000000,51517000000,2901000000.0,54418000000,1692000000,4737000000,-173000000.0,921000000,9247000000,-267000000.0,-39000000.0,-97000000,13294000000,-9873000000,6551000000,-1069000000,-30000000.0,-207000000.0,200000000.0,432000000.0,-674000000,-13684000000,257000000.0,,-1745000000.0,17402000000.0,2230000000,,8107000000,11204000000,3097000000,5482000000,238.055,256.06,229.035,241.01,206.085,57456850.0,4.8100000000000005,12.16,218.245
2018,20848000000,10095000000,10753000000,0.5158,3768000000,1056000000.0,,1056000000.0,900000000,5724000000,15819000000,114000000.0,628000000,4081000000,8884000000,0.4261,5135000000,0.2463,-590000000,4545000000,0.218,-8084000000,12259000000,0.588,29.33,28.44,418000000,431000000,4292000000,,4292000000,3390000000,1124000000,301000000,9107000000,2635000000,26913000000,10762000000,37675000000,,169000000.0,538000000,41017000000,,50124000000,811000000,,162000000.0,164000000.0,1363000000,2338000000,17493000000.0,,846000000.0,2790000000,21129000000,,,23467000000,,23285000000.0,3487000000.0,-115000000,,26657000000,50124000000,,50124000000,12259000000,4081000000,-8270000000.0,1227000000,-6525000000,-652000000.0,417000000.0,-325000000,6769000000,6108000000,8880000000,-635000000,-4027000000.0,-249000000.0,54000000.0,183000000.0,-4674000000,-994000000,156000000.0,-7258000000.0,-2998000000.0,-24000000.0,-11118000000,,-6912000000,4292000000,11204000000,8245000000,240.905,254.07,219.795,240.025,213.125,75379850.0,11.4,23.56,236.685
