,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,997000,511000.0,486000,0.4875,,328000,,328000,56000.0,384000,895000,,,,102000,0.1023,102000.0,0.1023,,,,,102000,0.1023,0.01,0.01,14022896,14022896,1254000,,1254000,164000.0,,2000,1420000,308000,,,,,,,308000,,1728000,38000,,,,154000,192000,,,,,,,,192000,,138000,-12548000,-2134000.0,16080000,1536000,1728000,,1728000,102000,,,,25000,,,,1228000.0,57000,184000,,,,,-7000.0,-7000.0,,,-26000.0,,,-26000.0,,151000,1254000,1103000,184000,0.05,0.06,0.045,0.05,0.05,52400.0,0,0,0.05
1997,1369000,488000.0,881000,0.6435,,423000,,423000,57000.0,480000,968000,,,,401000,0.2929,401000.0,0.2929,,,,,401000,0.2929,0.03,0.03,14434834,14434834,1675000,,1675000,134000.0,,4000,1813000,215000,,,,,,34000.0,249000,,2062000,24000,,,,75000,99000,,,,,,,,99000,,194000,-12147000,-2004000.0,15920000,1963000,2062000,,2062000,401000,,,,486000,,,,1714000.0,-788000,99000,-14000.0,,,,340000.0,340000.0,,,-18000.0,,,-18000.0,,421000,1675000,1254000,85000,0.06,0.08,0.06,0.06,0.06,45450.0,0,0,0.06
1998,808000,376000.0,432000,0.5347,,355000,,355000,71000.0,426000,802000,,,,6000,0.0074,6000.0,0.0074,,,,,6000,0.0074,0.0,0.0,15597688,15597688,1734000,,1734000,110000.0,,2000,1846000,154000,,,,,,34000.0,188000,,2034000,14000,,,,80000,94000,,,,,,,,94000,,158000,-12141000,-2054000.0,15977000,1940000,2034000,,2034000,6000,,,,38000,,,,1752000.0,36000,80000,-4000.0,,,,12000.0,8000.0,,,-29000.0,,,-29000.0,,59000,1734000,1675000,76000,0.0825,0.11,0.075,0.0825,0.0825,84200.0,0,0,0.0825
1999,454000,230000.0,224000,0.4934,,355000,,355000,117000.0,472000,702000,,,65000.0,-84000,-0.185,-249000.0,-0.5485,2000.0,,,,-149000,-0.3282,-0.01,-0.01,15733181,15733181,1660000,,1660000,84000.0,,2000,1746000,91000,,,,,,33000.0,124000,,1870000,16000,,,,67000,83000,,,,,,,,83000,,157000,-12290000,-2119000.0,16039000,1787000,1870000,,1870000,-149000,65000.0,,,-89000,,,,1663000.0,105000,-68000,-2000.0,,,,,-2000.0,,,-4000.0,,,-4000.0,,-74000,1660000,1734000,-70000,0.065,0.0775,0.065,0.065,0.065,33450.0,0,0,0.065
2000,771000,302000.0,469000,0.6083,,362000,,362000,99000.0,461000,763000,,,14000.0,118000,0.153,-8000.0,-0.0104,-29000.0,,,,104000,0.1349,0.01,0.01,15593050,15593050,1757000,,1757000,117000.0,,2000,1876000,83000,,,,,,29000.0,112000,,1988000,21000,,,,85000,106000,,,,,,,,106000,,156000,-12186000,-2120000.0,16032000,1882000,1988000,,1988000,104000,14000.0,,,107000,,,,1770000.0,-113000,112000,-6000.0,,,,,-6000.0,,,-9000.0,,,-9000.0,,97000,1757000,1660000,106000,0.08,0.1225,0.0705,0.0925,0.0925,136800.0,0,0,0.0925
2001,1435000,302000.0,1133000,0.7895,,453000,,453000,110000.0,563000,865000,,,18000.0,588000,0.4098,570000.0,0.3972,535000.0,,,,570000,0.3972,0.04,0.04,15560493,15560493,2390000,,2390000,94000.0,,17000,2501000,71000,,,,,,50000.0,121000,,2622000,10000,,,,160000,170000,,,,,,,,170000,,156000,-11616000,-1090000.0,15002000,2452000,2622000,,2622000,570000,18000.0,,,561000,,,,2331000.0,-1036000,113000,-6000.0,,,,526000.0,520000.0,,,,,,,,633000,2390000,1757000,107000,0.105,0.13,0.095,0.1025,0.1025,56550.0,0,0,0.1025
2002,562000,244000.0,318000,0.5658,,414000,,414000,71000.0,485000,729000,,,13000.0,-158000,-0.2811,-171000.0,-0.3043,3000.0,,,,-171000,-0.3043,-0.01,-0.01,15274404,15274404,2118000,,2118000,72000.0,,17000,2207000,58000,,,,,,32000.0,90000,,2297000,4000,,,,75000,79000,,,,,,,,79000,,151000,-11787000,-1065000.0,14919000,2218000,2297000,,2297000,-171000,13000.0,,,-203000,,,,2128000.0,227000,-134000,,,,,,,,,-138000.0,,,-138000.0,,-272000,2118000,2390000,-134000,0.07,0.1,0.06,0.0625,0.0625,53400.0,0,0,0.0625
2003,777000,290000.0,487000,0.6268,,419000,,419000,92000.0,511000,801000,,,9000.0,-15000,-0.0193,-24000.0,-0.0309,-1000.0,,,,-24000,-0.0309,-0.0,-0.0,15137113,15137113,2097000,,2097000,126000.0,,10000,2233000,53000,,,,,,20000.0,73000,,2306000,7000,,,,106000,113000,,,,,,,,113000,,151000,-11811000,-359000.0,14212000,2193000,2306000,,2306000,-24000,9000.0,,,-8000,,,,2120000.0,7000,-16000,-4000.0,,,,,-4000.0,,,-1000.0,,,-1000.0,,-21000,2097000,2118000,-20000,0.07,0.0825,0.06,0.0715,0.0715,83400.0,0,0,0.0715
2004,802000,287000.0,515000,0.6421,,417000,,417000,111000.0,528000,815000,,,8000.0,46000,0.0574,-13000.0,-0.0162,9000.0,,,,38000,0.0474,0.0,0.0,15039919,15039919,2114000,,2114000,148000.0,,2000,2264000,52000,,,,,,17000.0,69000,,2333000,5000,,,,109000,114000,,,,,,,,114000,,150000,-11773000,-359000.0,14201000,2219000,2333000,,2333000,38000,8000.0,,,30000,,,,2150000.0,-40000,36000,-7000.0,,,,,-7000.0,,,-12000.0,,,-12000.0,,17000,2114000,2097000,29000,0.09,0.125,0.09,0.1,0.1,174900.0,0,0,0.1
2005,972000,293000.0,679000,0.6986,,453000,,453000,127000.0,580000,873000,,,9000.0,165000,0.1698,99000.0,0.1019,2000.0,,,,156000,0.1605,0.01,0.01,14881949,14881949,2281000,,2281000,149000.0,,19000,2449000,48000,,,,,,13000.0,61000,,2510000,16000,,,,130000,146000,,,,,,,,146000,,149000,-11617000,-359000.0,14191000,2364000,2510000,,2510000,156000,9000.0,,,153000,,,,2303000.0,-135000,183000,-5000.0,,,,,-5000.0,,,-11000.0,,,-11000.0,,167000,2281000,2114000,178000,0.1575,0.24,0.13,0.155,0.155,484050.0,0,0,0.155
