,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,58116000,,,,,2914000.0,,2914000.0,,,,73082000.0,49527000.0,3836000.0,84858000,1.4601,,,,,,,31495000,0.5419,10.08,10.06,3013379,3015005,45463000,,45463000,16036000.0,,261701000.0,323200000.0,117123000.0,,,,,,1132244000.0,1249367000.0,,1572567000,,,,,319500000.0,319500000.0,968838000.0,,,-38000.0,968800000.0,1937626000.0,,1288326000,,235000.0,-13966000.0,7037000.0,290935000,284241000,1572567000,,1572567000,31495000,3836000.0,,,3700000.0,,,,3700000.0,-17474000,21557000.0,-2250000.0,,-743295000.0,291921000.0,-231317000.0,-682691000.0,-147313000.0,,,-27522000.0,850072000.0,675237000.0,,14103000.0,45463000.0,31360000.0,19307000.0,5.7028,5.9996,5.6011,5.9148,1.6886,1884423.0,0.16536,0.16536,1.85396
2003,88479000,,,,,4030000.0,,4030000.0,,,,134669000.0,81561000.0,-676000.0,137003000,1.5484,,,,,,,56118000,0.6343,11.88,11.76,4316377,4356791,60403000,,60403000,27943000.0,,615654000.0,704000000.0,132399000.0,,,,,,2696682000.0,2829081000.0,,3533081000,,,,,784900000.0,784900000.0,2208769000.0,,,31000.0,2208800000.0,4417618000.0,,2993718000,62500000.0,314000.0,-14670000.0,39413000.0,451806000,539363000,3533081000,,3533081000,56118000,-676000.0,,,-84600000.0,,,,-80900000.0,66750000,37592000.0,-576000.0,,-1519892000.0,360878000.0,-493668000.0,-1652682000.0,-7319000.0,,,-49280000.0,1686629000.0,1630030000.0,,14940000.0,60403000.0,45463000.0,37016000.0,7.8695,8.9041,7.72745,8.67085,2.6071,4521317.0,0.8268,0.99216,3.59926
2004,119299000,,,,,4638000.0,,4638000.0,,,,226674000.0,138847000.0,4151000.0,241413000,2.0236,,,,,,,98415000,0.8249,15.0,14.76,6157285,6259625,37911000,,37911000,35290000.0,,694299000.0,767500000.0,69569000.0,,,,,,4095631000.0,4165200000.0,,4932700000,,,,,605200000.0,605200000.0,3530776000.0,,,24000.0,3530800000.0,7061605000.0,,4136005000,62500000.0,399000.0,-13969000.0,71770000.0,676015000,796715000,4932720000,-20000.0,4932700000,98415000,4151000.0,,,243200000.0,,,,162300000.0,-267876000,77890000.0,-141000.0,,-1507073000.0,193246000.0,-5872000.0,-1319699000.0,-161770000.0,,,-88489000.0,1469576000.0,1219317000.0,,-22492000.0,37911000.0,60403000.0,77749000.0,12.34485,13.2119,11.87635,12.76675,4.2194,7120003.5,1.0282,2.02036,6.23976
2005,157697000,,,,,4159000.0,,4159000.0,38841000.0,43000000.0,,348516000.0,226446000.0,-1827000.0,341895000,2.1681,,,,115168000.0,0.7303,321000.0,116955000,0.7416,15.18,15.06,7278578,7330933,21275000,,21275000,38302000.0,,664523000.0,724100000.0,16673000.0,,,,,,5468926000.0,5485599000.0,,6209699000,,,,,1147500000.0,1147500000.0,4164155000.0,,,-19955000.0,4144200000.0,,,5291696000,102500000.0,439000.0,-13235000.0,45564000.0,782735000,918003000,6209699000,,6209699000,116955000,-1827000.0,,,-585700000.0,,,,-423400000.0,569335000,98763000.0,-182000.0,,-1520730000.0,60254000.0,125730000.0,-1334746000.0,-558580000.0,,,-113097000.0,1891024000.0,1219347000.0,,-16636000.0,21275000.0,37911000.0,98581000.0,12.6459,13.14835,12.09255,12.52715,4.4395500000000006,8560677.0,1.06,3.08036,7.519910000000001
2006,184308000,,,,,4946000.0,,4946000.0,47054000.0,52000000.0,,530006000.0,374269000.0,-14280000.0,487912000,2.6473,,,,,,,127923000,0.6941,16.08,16.02,7378088,7402844,5371000,,5371000,52031000.0,,871998000.0,929400000.0,29626000.0,,,,,,7645366000.0,7674992000.0,,8604392000,,,,,2195700000.0,2195700000.0,5600636000.0,,,-193936000.0,5406700000.0,10813412000.0,,7602412000,102500000.0,457000.0,-10848000.0,75984000.0,833887000,1001980000,8604392000,,8604392000,127923000,-14280000.0,,,-842900000.0,,,,-1266300000.0,745579000,16322000.0,-1585000.0,,-1295067000.0,318007000.0,-985998000.0,-1963058000.0,-952492000.0,,,-121493000.0,3004817000.0,1930832000.0,,-15904000.0,5371000.0,21275000.0,14737000.0,10.7739,11.61135,10.4347,11.21275,4.36195,10227295.5,1.10876,4.18912,8.55107
2007,229682000,,,,,6041000.0,,6041000.0,43959000.0,50000000.0,,680551000.0,476988000.0,1412000.0,412943000,1.7979,,,,,,,-65457000,-0.285,-9.12,-9.12,8561572,8561572,55916000,,55916000,64372000.0,,638712000.0,759000000.0,34399000.0,,,,,,7244371000.0,7278770000.0,,8037770000,,,,,1932900000.0,1932900000.0,5757332000.0,,,-100132000.0,5657200000.0,11314445000.0,,7590145000,152500000.0,528000.0,-236213000.0,-502516000.0,1033326000,447625000,8037770000,,8037770000,-65457000,1412000.0,,,92400000.0,,,,-1173900000.0,-34865000,-6510000.0,-2964000.0,,-448684000.0,237892000.0,244764000.0,33972000.0,-3570349000.0,,,-152752000.0,3746184000.0,23083000.0,,50545000.0,55916000.0,5371000.0,-9474000.0,11.2276,11.783,8.9825,9.133,3.9562,37733728.5,1.2084,5.39752,9.35372
2008,169721000,,,,,7297000.0,,7297000.0,25703000.0,33000000.0,,468867000.0,307303000.0,637000.0,-2677412000,-15.7754,,,,,,,-2985352000,-17.5898,-340.86,-340.86,8797542,8797542,49746000,,49746000,47727000.0,,409627000.0,507100000.0,,,,,,,2966500000.0,2966500000.0,,3473600000,,,,,728500000.0,728500000.0,5238727000.0,,,-100027000.0,5138700000.0,,,5867155000,152500000.0,528000.0,-3272403000.0,-307573000.0,1033416000,-2393532000,3473623000,-23000.0,3473600000,-2985352000,637000.0,,,952500000.0,,,,-221400000.0,2150389000,118174000.0,-603000.0,,-67733000.0,1428524000.0,331921000.0,1692712000.0,-2055041000.0,,,-91087000.0,329072000.0,-1817056000.0,,-6170000.0,49746000.0,55916000.0,117571000.0,3.3178,3.83295,2.6839,2.95745,1.48945,37460733.0,0.318,5.71552,7.204969999999999
2009,155156000,,,,,31611000.0,,31611000.0,389000.0,32000000.0,,361866000.0,218410000.0,295000.0,8801000,0.0567,,,,,,,-209904000,-1.3529,-25.38,-25.38,8810656,8810656,68300000,,68300000,39481000.0,,383619000.0,491400000.0,9966000.0,,,,193000.0,,3013041000.0,3023200000.0,,3514600000,,,,,389600000.0,389600000.0,4868895000.0,,,-103195000.0,4765700000.0,,,5155280000,152500000.0,529000.0,-2193383000.0,-633818000.0,1033520000,-1640652000,3514628000,-28000.0,3514600000,-209904000,295000.0,,,323200000.0,,,,101800000.0,-29428000,84163000.0,,,-13410000.0,140937000.0,78904000.0,206431000.0,-149123000.0,,,,-122917000.0,-272040000.0,,18554000.0,68300000.0,49746000.0,84163000.0,0.2904,0.4664,0.2544,0.2904,0.1553999999999999,27280017.5,0.0,5.71552,5.87092
2010,626400000,,,,,29528000.0,,29528000.0,1472000.0,31000000.0,,300272000.0,172219000.0,262000.0,794143000,1.2678,,,,,,,621662000,0.9924,65.76,65.76,9991461,9991461,33524000,,33524000,30663000.0,,293013000.0,357200000.0,8776000.0,,,,,,3321124000.0,3329900000.0,,3687100000,,4356000.0,,,254544000.0,258900000.0,3323286000.0,,,352514000.0,3675800000.0,,,3934696000,61583000.0,620000.0,-1328987000.0,-46178000.0,1065377000,-247585000,3687111000,-11000.0,3687100000,621662000,262000.0,,,-3500000.0,,,,98300000.0,-569578000,48846000.0,,,-15453000.0,31288000.0,59397000.0,75232000.0,-153393000.0,,-16001000.0,-19484000.0,30024000.0,-158854000.0,,-34776000.0,33524000.0,68300000.0,48846000.0,1.2296,1.41615,1.0303,1.3037999999999998,0.6976,28740389.5,0.0,5.71552,6.413119999999999
2011,223941000,,,,,30233000.0,,30233000.0,-233000.0,30000000.0,,292296000.0,138035000.0,312000.0,397794000,1.7763,,,,,,,259447000,1.1586,18.54,18.54,13663981,13665035,157356000,,157356000,26860000.0,,1984000.0,186200000.0,7741000.0,,,,,,3457858000.0,3465599000.0,,3651799000,,200377000.0,,,250623000.0,451000000.0,2454853000.0,,,553847000.0,3008700000.0,6017410000.0,,3459710000,61583000.0,1052000.0,-1073252000.0,-73086000.0,1275792000,192089000,3651799000,,3651799000,259447000,312000.0,,,-363100000.0,,,,-264800000.0,160372000,57031000.0,650000.0,,-333895000.0,163432000.0,-55672000.0,-226135000.0,-306105000.0,211567000.0,,-32077000.0,419551000.0,292936000.0,,123832000.0,157356000.0,33524000.0,54763000.0,2.5122,2.6394,1.9504,2.3977,1.29405,51585999.0,0.1696,5.88512,7.179169999999999
2012,441412000,,,,,47635000.0,,47635000.0,-8635000.0,39000000.0,,310459000.0,109924000.0,7451000.0,551485000,1.2494,,,39236000.0,434178000.0,0.9836,,434110000,0.9835,17.82,17.64,24024370,24294377,231898000,1691575000.0,1923473000,17230000.0,,-1691403000.0,249300000.0,,,19086000.0,19086000.0,,,3676914000.0,3696000000.0,,3945300000,59000.0,,,,1071141000.0,1071200000.0,1852326000.0,,,-51226000.0,1801100000.0,,,2872252000,61583000.0,1725000.0,-771095000.0,70764000.0,1710083000,1073060000,3945312000,-12000.0,3945300000,434110000,7451000.0,,280000.0,-557100000.0,,,,-821900000.0,212593000,97334000.0,-185982000.0,,-1015566000.0,197431000.0,-259019000.0,-1077154000.0,-78191000.0,435821000.0,,-109776000.0,806508000.0,1054362000.0,,74542000.0,231898000.0,157356000.0,-124498000.0,2.9362000000000004,3.1355,2.77935,3.07825,1.878,112583025.5,0.35616,6.24128,8.11928
2013,290415000,,,,,69866000.0,,69866000.0,-20866000.0,49000000.0,,213715000.0,90973000.0,30973000.0,275459000,0.9485,,,,121109000.0,0.417,2100000.0,151413000,0.5214,3.18,3.06,46146836,47218226,105944000,984263000.0,1090207000,252071000.0,,-1060278000.0,282000000.0,270188000.0,126686000.0,345125000.0,471811000.0,,,3828564000.0,4570563000.0,,4852563000,390417000.0,334514000.0,,,32769000.0,757700000.0,2309086000.0,,,620914000.0,2930000000.0,,,3626439000,61583000.0,3515000.0,-1947913000.0,76874000.0,2970786000,1164845000,4791284000,61279000.0,4852563000,151413000,30973000.0,,350000.0,346200000.0,,,,-475700000.0,-422750000,106186000.0,-1636985000.0,-60654000.0,-1798008000.0,164533000.0,-1232602000.0,-2926731000.0,-72379000.0,1264769000.0,,-171569000.0,1673770000.0,2694591000.0,,-125954000.0,105944000.0,231898000.0,106186000.0,4.7811,5.2319,4.522,4.78505,3.24895,159870388.5,0.42791,6.66919,9.91814
2014,406242000,,,,,35691000.0,,35691000.0,240309000.0,276000000.0,,127627000.0,80022000.0,117594000.0,231070000,0.5688,,,,67791000.0,0.1669,208000.0,33246000,0.0818,0.45,0.44,61500913,63131227,73727000,231754000.0,305481000,35574000.0,,-232266000.0,108789000.0,,,84686000.0,84686000.0,,,1568431000.0,1653117000.0,,1761906000,179390000.0,161857000.0,,,153707000.0,494954000.0,712190000.0,,,296470000.0,1008660000.0,2017667000.0,161857000.0,1503961000,61583000.0,664000.0,-3041880000.0,65865000.0,3172060000,258292000,1762253000,-347000.0,1761906000,33246000,117594000.0,,321000.0,89535000.0,,,,-386165000.0,-200316000,40380000.0,-315454000.0,,-405293000.0,1044027000.0,-318878000.0,319856000.0,-831042000.0,198702000.0,,-150879000.0,390901000.0,-392318000.0,,-32082000.0,73862000.0,105944000.0,36956000.0,4.924,5.21975,4.692399999999999,4.8855,3.6007,84816944.0,0.5628599999999999,7.232049999999999,10.83275
2015,341731000,,,,,22438000.0,,22438000.0,295562000.0,318000000.0,,95891000.0,62129000.0,28645000.0,112966000,0.3306,,,,21253000.0,0.0622,345000.0,21847000,0.0639,0.24,0.24,66479321,68647915,53088000,59034000.0,112122000,372372000.0,,-53613000.0,430881000.0,,,74472000.0,74472000.0,20595000.0,,942034000.0,1037101000.0,,1467982000,189884000.0,200000.0,,,380211000.0,570295000.0,541126000.0,88205000.0,,57977000.0,687308000.0,1374873000.0,11058000.0,1257860000,61583000.0,667000.0,-3057538000.0,33297000.0,3172370000,210379000,1468239000,-257000.0,1467982000,21847000,28645000.0,,313000.0,246751000.0,,,,-139414000.0,-300197000,-2641000.0,-7637000.0,,-1409693000.0,1553671000.0,49137000.0,193115000.0,-2135719000.0,,,-37477000.0,1954511000.0,-218685000.0,,-28211000.0,45651000.0,73862000.0,-2641000.0,4.835,5.0,4.4,4.845,3.9005,9695050.0,0.48,7.71205,11.61255
2016,298880000,21593000.0,277287000.0,0.9278,,24546000.0,,24546000.0,280849000.0,305395000.0,326988000.0,91291000.0,52868000.0,36750000.0,166886000,0.5584,-39174000.0,-0.1311,116699000.0,77525000.0,0.2594,189000.0,77079000,0.2579,1.07,1.04,66709925,68788440,140140000,629254000.0,769394000,66139000.0,4496000.0,29950000.0,869979000.0,217611000.0,,65112000.0,65112000.0,19256000.0,,,301979000.0,,1171958000,26249000.0,,,125147000.0,635994000.0,787390000.0,166501000.0,,,,166501000.0,,115284000.0,953891000,61583000.0,668000.0,-3018072000.0,1168000.0,3172720000,218067000,1171958000,,1171958000,77079000,36750000.0,,,222003000.0,,,28571000.0,82589000.0,-332454000,3378000.0,-12571000.0,,-3086654000.0,2946585000.0,,-152640000.0,-2788183000.0,,,-37591000.0,3069525000.0,243751000.0,,,140140000.0,,-9193000.0,4.45,4.66,4.26,4.445,4.1564,4901000.0,0.48,8.19205,12.34845
2017,292594000,20959000.0,271635000.0,0.9284,,38034000.0,,38034000.0,272209000.0,310243000.0,331202000.0,23162000.0,19581000.0,34868000.0,13213000,0.0452,-44911000.0,-0.1535,3675000.0,-41236000.0,-0.1409,965000.0,-42201000,-0.1442,-0.71,-0.71,66903457,66903457,167692000,2294000.0,169986000,8927000.0,4722000.0,23877000.0,207512000.0,241258000.0,,57276000.0,57276000.0,21135000.0,,9467000.0,329136000.0,,536648000,36797000.0,4652000.0,,39940000.0,22596000.0,103985000.0,163313000.0,93453000.0,,4846000.0,261612000.0,,4652000.0,365597000,61583000.0,670000.0,-3065853000.0,1370000.0,3173281000,171051000,536648000,,536648000,-42201000,34868000.0,,,20938000.0,-2159000.0,,34089000.0,103527000.0,-24760000,-11155000.0,-34292000.0,-343000.0,-4669000.0,695870000.0,-33451000.0,656566000.0,-606568000.0,,,-13599000.0,2308000.0,-617859000.0,,27552000.0,167692000.0,140140000.0,-45447000.0,3.755,4.19,3.555,3.865,3.865,10931650.0,0.0,8.19205,12.05705
