,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,41400000,,,,,,,,,,3900000,,,,6500000,0.157,37500000,0.9058,,,,,6500000,0.157,0.55,0.55,11872146,11872146,,,,,,,,,,,,,,384000000,384000000,,384000000,,,,,,,234800000,,,63800000.0,298600000,,,298600000,,,2000000,,83400000,85400000,384000000,,384000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05,3.42,2.58,2.955,1.605,438067.5,0.09375,0.34875,1.95375
1990,42900000,,,,,,,,,,3500000,,,,10800000,0.2517,39400000,0.9184,,,,,10800000,0.2517,0.83,0.83,12972973,12972973,,,,,,,,,,,,,,365900000,365900000,,365900000,,,,,-20600000.0,,243300000,,,36400000.0,279700000,,,279700000,,,2700000,,83500000,86200000,365900000,,365900000,10800000.0,,,,600000.0,,,,,1200000.0,12600000.0,,,,,18200000.0,18200000.0,,100000.0,,-4800000.0,-27900000.0,-32600000.0,,,,6300000.0,12600000.0,2.435,2.81,2.34,2.67,1.5,329068.0,0.7875,1.13625,2.63625
1991,96900000,,,,,,,,,,2900000,,,,8000000,0.0826,94000000,0.9701,,,,,8000000,0.0826,0.61,0.61,13168724,13168724,,,,,,,,,,,,,,1002600000,1002600000,,1002600000,,,,,-22000000.0,,889400000,,,35200000.0,924600000,,,924600000,,,-6000000,,84000000,78000000,1002600000,,1002600000,8000000.0,,,,,,,,,4700000.0,12700000.0,,,,,109400000.0,109400000.0,,600000.0,,-22900000.0,-97600000.0,-119900000.0,,,,4500000.0,12700000.0,6.375,6.890000000000001,5.625,6.425,5.055,1185934.5,1.275,2.41125,7.46625
1992,60900000,,,,,,,,,,5100000,,,,-19100000,-0.3136,55800000,0.9163,,,,,-19100000,-0.3136,-1.45,-1.45,13195164,13195164,,,,,,,,,,,,,,766700000,766700000,,766700000,,,,,,,699300000,,,12700000.0,712000000,,,712000000,,,-29100000,,83800000,54700000,766700000,,766700000,-19100000.0,,,,,,,,,37800000.0,18700000.0,,,,,226300000.0,226300000.0,,,,-7900000.0,-229800000.0,-237700000.0,,,,6800000.0,18700000.0,3.75,4.074999999999999,3.095,3.325,3.1,1144066.5,0.3,2.71125,5.811249999999999
1993,500000,,,,,,,,,,1800000,,,,-32000000,-64.0,-1300000,-2.6,,,,,-32000000,-64.0,-2.47,-2.47,12968592,12968592,,,,,,,,,,,,,,43900000,43900000,,43900000,,,,,,,19900000,,,1600000.0,21500000,,,21500000,,,-20300000,,42700000,22400000,43900000,,43900000,-32000000.0,,,,,,,,,28500000.0,-3500000.0,,,,,16700000.0,16700000.0,,,,,-11100000.0,-11100000.0,,,,14200000.0,-3500000.0,1.265,1.315,1.035,1.1749999999999998,1.11,506467.0,0.0225,2.73375,3.84375
1994,2100000,,,,,,,,5200000.0,5200000.0,5200000,,,,-4500000,-2.1429,-3100000,-1.4762,,,,,-4500000,-2.1429,-0.12,-0.12,38882448,38882448,6700000.0,,6700000.0,,,,,,,,,,,31200000,31200000,,31200000,,,,,,,11800000,,,1800000.0,13600000,,,13600000,,,-24900000,,42500000,17600000,31200000,,31200000,-4500000.0,,,,,,,,,3500000.0,-1000000.0,,,,,-100000.0,-100000.0,,,,-300000.0,-8200000.0,-8500000.0,,,,16200000.0,-1000000.0,0.8899999999999999,1.08,0.75,0.8899999999999999,0.865,353933.5,0.00375,2.7375,3.6025
1995,3600000,,,,,,,,1600000.0,1600000.0,1600000,,,,1100000,0.3056,2000000,0.5556,,,,,1100000,0.3056,0.03,0.03,38949208,38949208,3300000.0,,3300000.0,,,,,,,,,,,27800000,27800000,,27800000,,,,,,,7800000,,,1600000.0,9400000,,,9400000,,,-23800000,,42200000,18400000,27800000,,27800000,1100000.0,,,,,,,,,200000.0,1300000.0,,,-9000000.0,9100000.0,-600000.0,-500000.0,,,,-200000.0,-4000000.0,-4200000.0,,,,6700000.0,1300000.0,1.13,1.36,1.03,1.13,1.09,533533.0,0.0225,2.76,3.85
1996,2200000,,,,,,,,1700000.0,1700000.0,1700000,,,,200000,0.0909,500000,0.2273,,,,,200000,0.0909,0.01,0.01,13338248,16000000,15600000.0,,15600000.0,,,,,,,1800000.0,1800000.0,,,71000000,72800000,,72800000,,,,,,,30500000,,,15400000.0,45900000,,,45900000,,,-65300000,,92200000,26900000,72800000,,72800000,200000.0,,,,,,,,,2200000.0,2400000.0,,,,4300000.0,13700000.0,18000000.0,,,,-300000.0,-7800000.0,-8100000.0,,,,3300000.0,2400000.0,1.455,1.88,1.455,1.64,1.625,727667.0,0.015,2.775,4.4
1997,149629548,124593782.0,25035766.0,0.1673,,15106199.0,,15106199.0,,15106199.0,139699981,,,432081.0,15631439,0.1045,9929567,0.0664,5269791.0,15199358.0,0.1016,961916.0,14237442,0.0952,0.73,0.67,19436781,21249913,8245392.0,,8245392.0,985708.0,,,9231100.0,66001356.0,,5970773.0,5970773.0,,10404000.0,5026275,87402404,,96633504,21171301.0,9769567.0,,,,30940868.0,13122683,,,6204773.0,19327456,,,50268324,,52554.0,-51096675,-375700.0,97785001,46365180,96633504,,96633504,14237442.0,432081.0,,,-21709768.0,,,,-21709768.0,13716461.0,6676216.0,-174257.0,,,4696495.0,6550413.0,11072651.0,,118591.0,,-194330.0,-24995654.0,-25071393.0,,-7322526.0,8245392.0,15567918.0,6501959.0,2.035,2.705,1.905,2.54,2.535,982400.0,0.00375,2.77875,5.313750000000001
1998,255984499,218701102.0,37283397.0,0.1456,,10632212.0,,10632212.0,,10632212.0,229333314,,,1637474.0,32137204,0.1255,26651185,0.1041,3848545.0,30499730.0,0.1191,6496943.0,24002787,0.0938,1.13,0.98,21288503,24492640,12386806.0,,12386806.0,2460966.0,,,14847772.0,107324693.0,,14640712.0,14640712.0,,6935000.0,8502143,137402548,,152250320,34068178.0,10925000.0,,,,44993178.0,26279845,,,8587245.0,34867090,,,79860268,,53349.0,-27093888,-2862000.0,102181669,72279130,152139398,110922.0,152250320,24002787.0,1637474.0,4969000.0,,-8435638.0,,,,-30145406.0,-27369503.0,-5195880.0,-1568642.0,,,,470697.0,-1097945.0,,513572.0,,,9921667.0,10435239.0,,4141414.0,12386806.0,8245392.0,-6764522.0,3.935,4.64,3.49,3.885,3.885,994600.0,0.0,2.77875,6.66375
