,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,100000.0,,,,,,,4100000,,4100000,4100000,,,,-4100000,-41.0,-4000000,-40.0,100000,,,,-4100000,-41.0,-0.48,-0.48,8541667,8541667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4100000,,,,-500000.0,,,,,1000000,-3600000,,,,,,,,5400000.0,,,800000.0,6200000.0,,6200000.0,,800000,-3600000,3.88,4.0,2.13,2.75,2.48,194800.0,0.0,0.0,2.48
1995,100000.0,-100000.0,200000.0,2.0,,,,2200000,100000.0,2300000,2200000,,,100000.0,-2000000,-20.0,-2100000,-21.0,100000,,,,-2100000,-21.0,-0.23,-0.23,9130435,9130435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2100000,100000.0,,,,,,,,400000,-1600000,,,,,,,,,,,,,,,,3400000,-1600000,3.47,4.220000000000001,3.065,3.69,3.325,359550.0,0.0,0.0,3.325
1996,,,,,374668.0,3700865.0,,3700865,,4075533,4075533,50921.0,40155.0,48847.0,-4026686,-inf,-4075533,-inf,10766,-4064767.0,-inf,,-4064767,-inf,-0.48,-0.48,8397668,9500000,1799814.0,,1799814.0,,,8781.0,1808595.0,221586.0,,,,,,303793.0,525379.0,,2333974.0,,,,,67237.0,67237.0,240000.0,35967.0,,,275967.0,,,343204.0,,9306.0,-15705265.0,-160498.0,17847227.0,1990770.0,2333974.0,,2333974.0,-4064767,48847.0,,,1741358.0,,,,1741358.0,-1305572,-3580134,-22228.0,,,,-22228.0,-22228.0,-400000.0,5434789.0,,,1190776.0,6225565.0,,2623203.0,3400261.0,777058,-3602362,7.565,9.655,5.75,7.97,7.1850000000000005,956900.0,0.0,0.0,7.1850000000000005
1997,,,,,56626.0,6808022.0,,6808022,,6864648,6864648,4073809.0,1945963.0,29687.0,-6834961,-inf,-6864648,-inf,2127846,-4736802.0,-inf,,-4736802,-inf,-5.08,-5.08,11625834,11625834,170381220.0,,170381220.0,,,928068.0,171309288.0,60430982.0,,83346000.0,83346000.0,,,8721191.0,152498173.0,,323807461.0,,,,,415503.0,415503.0,131364073.0,22537.0,,112574928.0,243961538.0,,,244377041.0,,16049.0,-23272662.0,-243031.0,102930064.0,79430420.0,323807461.0,,323807461.0,-4736802,29687.0,,,169152427.0,,,,170893785.0,-167433609,-2988297,-132653125.0,,,,-89644739.0,-138944739.0,,,,,307730694.0,307730694.0,,165797658.0,170381220.0,4583562,-135641422,16.375,18.345,14.19,16.875,15.215,2464700.0,0.0,0.0,15.215
1998,,,,,117000.0,2813000.0,,2813000,,2930000,2930000,112000.0,13000.0,53000.0,-2877000,-inf,-2930000,-inf,99000,-2831000.0,-inf,,-2831000,-inf,-0.29,-0.29,9642000,9642000,204753000.0,60870000.0,265623000.0,,,166000.0,265789000.0,276476000.0,,83368000.0,83368000.0,,,18247000.0,378091000.0,,643880000.0,13960000.0,70863000.0,,,,84823000.0,153033000.0,,2237000.0,31324000.0,186594000.0,,,271417000.0,,23000.0,-71669000.0,-21000.0,444130000.0,372463000.0,643880000.0,,643880000.0,-2831000,53000.0,,,10072215.0,,,,180966000.0,-9014215,-1720000,,,,,,,-240000.0,,,,4744000.0,4504000.0,,2784000.0,4584000.0,1800000,-1720000,24.38,32.565,18.815,27.565,24.85,4645100.0,0.0,0.0,24.85
1999,,,,,33134000.0,30384000.0,,30384000,,63518000,63518000,17502000.0,16806000.0,861000.0,-62657000,-inf,-63518000,-inf,696000,-62822000.0,-inf,,-62822000,-inf,-3.96,-3.96,24470000,24470000,81809000.0,385264000.0,467073000.0,,,741000.0,467814000.0,623468000.0,,83368000.0,83368000.0,,,31962000.0,738798000.0,,1206612000.0,49729000.0,114075000.0,,,,163804000.0,488835000.0,,2237000.0,268272000.0,759344000.0,,,923148000.0,,29000.0,-134491000.0,-880000.0,418806000.0,283464000.0,1206612000.0,,1206612000.0,-62822000,861000.0,,1206000.0,123044000.0,,,,304010000.0,-334890000,-272601000,-309059000.0,,,,-141126000.0,-309059000.0,,,,,513279000.0,513279000.0,,-68381000.0,81809000.0,150190000,-581660000,26.405,32.595,23.19,26.44,23.835,4508700.0,0.0,0.0,23.835
2000,,,,,71000000.0,54634000.0,,54634000,,125634000,125634000,24485000.0,33595000.0,2352000.0,-123282000,-inf,-125634000,-inf,-9110000,-134744000.0,-inf,,-134744000,-inf,-4.72,-4.72,38889000,38889000,14397000.0,170663000.0,185060000.0,,,13288000.0,198348000.0,1013465000.0,,83368000.0,83368000.0,,,28401000.0,1125234000.0,,1323582000.0,54367000.0,,,,,54367000.0,472602000.0,,2237000.0,503893000.0,978732000.0,,,1033099000.0,,42000.0,-269235000.0,-3105000.0,562781000.0,290483000.0,1323582000.0,,1323582000.0,-134744000,2352000.0,,7176000.0,-160029000.0,,,,143981000.0,216771000,-68474000,-398442000.0,,,,212380000.0,-186062000.0,-115957000.0,,,,303081000.0,187124000.0,,-67412000.0,14397000.0,81809000,-466916000,48.595,53.315,37.375,42.845,38.625,9357550.0,0.0,0.0,38.625
2001,,,,,58453000.0,110003000.0,,110003000,,168456000,168456000,17066000.0,89686000.0,8997000.0,-159459000,-inf,-168456000,-inf,-72620000,-241076000.0,-inf,,-235763000,-inf,-5.3,-5.3,52427000,52427000,4726000.0,326216000.0,330942000.0,,,12303000.0,343245000.0,1082915000.0,,83654000.0,83654000.0,,,17791000.0,1184360000.0,,1527605000.0,39836000.0,15000000.0,,,5477000.0,60313000.0,589990000.0,,2237000.0,552416000.0,1144643000.0,,,1204956000.0,,57000.0,-504998000.0,-12102000.0,839692000.0,322649000.0,1527605000.0,,1527605000.0,-235763000,8997000.0,,14044000.0,138951000.0,,,,282932000.0,-75055000,-148826000,-81631000.0,,,,-154729000.0,-236074000.0,-16000.0,,,,375245000.0,375229000.0,,-9671000.0,4726000.0,14397000,-230457000,10.67,12.79,6.665,10.97,9.885,21696750.0,0.0,0.0,9.885
2002,805000.0,69898000.0,-69093000.0,-85.8298,30087000.0,,,131200000,74299000.0,235586000,305484000,,,94658000.0,-327823000,-407.2335,-313127000,-388.9776,419290000,106163000.0,131.8795,,-422481000,-524.8211,-6.13,-6.13,76394000,76394000,18375000.0,155327000.0,173702000.0,,,25907000.0,199609000.0,1032874000.0,,83654000.0,83654000.0,,,24803000.0,1141331000.0,,1340940000.0,45086000.0,,,,3234000.0,48320000.0,670357000.0,,,54264000.0,724621000.0,,,772941000.0,531153000.0,77000.0,-927479000.0,-93469000.0,1057717000.0,567999000.0,1340940000.0,,1340940000.0,-422481000,94658000.0,,,-131643000.0,,,,151289000.0,138655000,-320811000,-41625000.0,,-273196000.0,514500000.0,,199679000.0,,147522000.0,,,-12741000.0,134781000.0,,13649000.0,18375000.0,4726000,-362436000,3.905,4.115,2.355,2.905,2.62,43022850.0,0.0,0.0,2.62
2003,12872000.0,86774000.0,-73902000.0,-5.7413,24534000.0,,,243741000,351891000.0,620166000,706940000,,,95353000.0,-130862000,-10.1664,-437530000,-33.9908,256538000,,,,-226215000,-17.5742,-0.38,-0.38,827186000,827186000,520979000.0,28904000.0,549883000.0,,,29781000.0,579664000.0,941052000.0,,83654000.0,83654000.0,,,12947000.0,1037653000.0,,1617317000.0,1630000.0,,,14735000.0,65638000.0,82003000.0,194803000.0,,,15317000.0,210120000.0,,,292123000.0,,1138000.0,-1153694000.0,-185964000.0,2663714000.0,1325194000.0,1617317000.0,,1617317000.0,-226215000,95353000.0,,,346372000.0,,,,497661000.0,-499997000,-284487000,-20118000.0,,-24826000.0,150000000.0,,105056000.0,,492659000.0,,,189376000.0,682035000.0,,502604000.0,520979000.0,18375000,-304605000,1.64,2.0,1.475,1.685,1.515,814906350.0,0.0,0.0,1.515
