,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,,,,,,604354.0,127239.0,731592.0,,731592.0,731592.0,742.0,,971.0,-730621.0,-inf,-731592.0,-inf,14610.0,-716983.0,-inf,,-716983.0,-inf,-0.39,-0.39,1408796.0,1408796.0,1982488.0,23426.0,2005913.0,27577.0,,,2033490.0,3006048.0,,,,,,79596.0,3085644.0,,5119134.0,68474.0,,,,136268.0,204742.0,,,,,,,,204742.0,,,-22103430.0,-5487.0,27023880.0,4914392.0,5119134.0,,5119134.0,-716983.0,971.0,,233320.0,1645704.0,95792.0,,,1828748.0,-1601050.0,-438038.0,-1698263.0,,,,,-1698263.0,,3840117.0,,,,3840117.0,-11436.0,1692380.0,1982488.0,290108.0,-2136301.0,31.2,38.8,29.6,38.4,38.062,10468.0,0.0,0.0,38.062
2011,,,,,,17440984.0,117842.0,17558826.0,0.0,17558826.0,17558826.0,43210.0,,5355.0,-17553471.0,-inf,-17558826.0,-inf,-1337219.0,,,,-18852836.0,-inf,-9.47,-9.47,1967235.0,1967235.0,20424481.0,24000.0,20448481.0,565637.0,,48087.0,21062204.0,186601112.0,,,,,,39815.0,186640928.0,,207703132.0,651892.0,,,,234605.0,886497.0,,,48639535.0,,48639535.0,,,49526031.0,,,-42036297.0,-6325.0,200225105.0,158177101.0,207703132.0,0.0,207703132.0,-18852836.0,5355.0,,16055968.0,18346959.0,-152586.0,,,20175708.0,-16637266.0,-1081819.0,-7791526.0,5328444.0,,,7146538.0,4683456.0,,14743316.0,,,,14743316.0,171.0,18345124.0,20424481.0,2079357.0,-8873345.0,72.0,78.2,55.0,65.6,65.02255,22621.5,0.0,0.0,65.02255
2012,,10817491.0,-10817491.0,-inf,,2782694.0,250129.0,3032823.0,-237890.0,2794933.0,13612424.0,612048.0,,20135.0,-13600185.0,-inf,-13767005.0,-inf,612048.0,-13154958.0,-inf,,-13154958.0,-inf,-2.81,-2.81,4856727.0,4856727.0,37659682.0,20533279.0,58192961.0,648402.0,,49887.0,58891250.0,124941936.0,,,,,,1451082.0,126393018.0,,185284268.0,389545.0,,,,320453.0,709998.0,,,,,,,,709998.0,,,-63043693.0,16479991.0,247649504.0,184574270.0,185284268.0,,185284268.0,-13154958.0,20135.0,,251658.0,38005544.0,-1513237.0,,,58181252.0,-39330391.0,-14208011.0,-89442.0,,-20525552.0,,160367.0,-20454626.0,,52767459.0,,,,52767459.0,-341460.0,17763362.0,37659682.0,19896320.0,-14297453.0,18.0,23.0,15.2,17.4,17.4,21897.5,0.25,0.25,17.65
2013,,4637431.0,-4637431.0,-inf,,2412493.0,,2412493.0,4967095.0,7379588.0,7379588.0,465405.0,,34878.0,-7344710.0,-inf,-7118810.0,-inf,465405.0,-6653405.0,-inf,,-6653405.0,-inf,-1.18,-1.18,4995271.0,4995271.0,48466179.0,3909.0,48470088.0,45904.0,,50591.0,48566583.0,124562768.0,,,,,,2487629.0,127050397.0,,175616980.0,159896.0,,,,80142.0,240037.0,,,,,,,,240037.0,,226708758.0,-67271258.0,15939442.0,,175376942.0,175616980.0,0.0,175616980.0,-6653405.0,34878.0,,1006354.0,-9854706.0,-476454.0,,,48326546.0,9002913.0,-6463966.0,-2079764.0,,,,,-2079764.0,,34400.0,,,,34400.0,-80846.0,-8590176.0,48466179.0,57056356.0,-8543730.0,13.4,14.6,10.0,11.6,11.6,16835.0,0.0,0.25,11.85
2014,,,,,,1418075.0,,1418075.0,3872158.0,5290233.0,5290233.0,551641.0,,30464.0,-5271423.0,-inf,-5290233.0,-inf,695978.0,-4594255.0,-inf,,-4594255.0,-inf,-1.09,-1.09,4996360.0,4996360.0,37711715.0,263.0,37711979.0,39363.0,,47417.0,37798759.0,116584249.0,,,,,,2790259.0,119374508.0,,157173267.0,174931.0,,,,73880.0,248811.0,,,,,,,,248811.0,,208674687.0,-65747126.0,13996894.0,,156924456.0,157173267.0,0.0,157173267.0,-4594255.0,30464.0,,93457.0,-10776598.0,-503509.0,,,37549948.0,10320671.0,-4926262.0,-1960577.0,,,4111.0,,-1956467.0,,,,,,,-16382.0,-6899110.0,37711715.0,44610825.0,-6886839.0,9.6,11.0,8.4,9.8,9.8,26059.0,0.0,0.25,10.05
2015,955000.0,3755000.0,-2800000.0,-2.9319,618000.0,6683000.0,,6683000.0,862000.0,8163000.0,11918000.0,44000.0,1128000.0,1140000.0,-12616000.0,-13.2105,-8836000.0,-9.2524,-6048000.0,-14884000.0,-15.5853,-129000.0,-14755000.0,-15.4503,-1.2,-1.2,12647348.0,12647348.0,12476000.0,104000.0,12580000.0,158000.0,1316000.0,468000.0,14522000.0,1750000.0,,13183000.0,13183000.0,,,96000.0,15029000.0,,29551000.0,408000.0,,,1583000.0,938000.0,2929000.0,,1578000.0,,52000.0,1630000.0,,,4559000.0,,45779000.0,-70335000.0,-1015000.0,,24992000.0,29551000.0,,29551000.0,-14755000.0,1140000.0,,2127000.0,-27655021.0,490000.0,512000.0,-119000.0,11593000.0,30096021.0,-9047000.0,-549000.0,,,,23000.0,-526000.0,-1475000.0,,,,23112000.0,21637000.0,19000.0,12083000.0,12476000.0,393000.0,-9596000.0,10.4,12.8,7.8,9.6,9.6,170491.5,0.0,0.25,9.85
2016,548000.0,3671000.0,-3123000.0,-5.6989,9966000.0,11761000.0,,11761000.0,,21727000.0,25398000.0,,324000.0,606000.0,-24055000.0,-43.896,-24850000.0,-45.3467,-135000.0,-24985000.0,-45.5931,-1780000.0,-23205000.0,-42.3449,-0.77,-0.77,30043501.0,30043501.0,32282000.0,,32282000.0,10000.0,830000.0,1236000.0,34358000.0,1850000.0,8385000.0,59507000.0,67892000.0,,,654000.0,70396000.0,,104754000.0,2018000.0,,,34000.0,5562000.0,7614000.0,11956000.0,669000.0,428000.0,356000.0,13409000.0,,,21023000.0,,133312000.0,-104980000.0,-3196000.0,58595000.0,83731000.0,104754000.0,,104754000.0,-23205000.0,606000.0,-1780000.0,2521000.0,15151000.0,113000.0,-93000.0,11000.0,26744000.0,-11810000.0,-18517000.0,-585000.0,2126000.0,,,-41000.0,1500000.0,-525000.0,24109000.0,,,12899000.0,36483000.0,340000.0,19806000.0,32282000.0,12476000.0,-19102000.0,3.94,4.275,3.525,3.755,3.755,1055500.0,0.0,0.25,4.005
2017,865000.0,5193000.0,-4328000.0,-5.0035,20918000.0,12034000.0,,12034000.0,,32952000.0,38145000.0,,2882000.0,730000.0,-35814000.0,-41.4035,-37280000.0,-43.0983,-2146000.0,-39426000.0,-45.5792,-431000.0,-38995000.0,-45.0809,-0.88,-0.88,44158692.0,44158692.0,67694000.0,,67694000.0,143000.0,788000.0,1801000.0,70426000.0,2245000.0,8974000.0,63336000.0,72310000.0,,,675000.0,75230000.0,,145656000.0,1810000.0,1600000.0,,,9826000.0,13236000.0,11538000.0,669000.0,,426000.0,12633000.0,,,25869000.0,,201806000.0,-143975000.0,1065000.0,60891000.0,119787000.0,145656000.0,,145656000.0,-38995000.0,730000.0,-431000.0,2410000.0,30446000.0,-127000.0,-89000.0,-675000.0,57190000.0,-25541000.0,-31381000.0,-640000.0,,,,61000.0,-579000.0,,71905000.0,,,-4667000.0,67238000.0,134000.0,35412000.0,67694000.0,32282000.0,-32021000.0,4.234999999999999,4.875,3.76,4.31,4.31,2806050.0,0.0,0.25,4.56
2018,3355000.0,4509000.0,-1154000.0,-0.344,38467000.0,20787000.0,,20787000.0,,59254000.0,63763000.0,622000.0,3254000.0,542000.0,-59804000.0,-17.8253,-60408000.0,-18.0054,-3192000.0,-63600000.0,-18.9568,,-63600000.0,-18.9568,-0.97,-0.97,65647781.0,65647781.0,59270000.0,,59270000.0,56000.0,911000.0,1494000.0,61731000.0,8525000.0,8265000.0,58249000.0,66514000.0,,,835000.0,75874000.0,,137605000.0,6055000.0,1100000.0,,2375000.0,13847000.0,23377000.0,12927000.0,2797000.0,,371000.0,16095000.0,,,39472000.0,,246417000.0,-207575000.0,-4158000.0,63449000.0,98133000.0,137605000.0,,137605000.0,-63600000.0,542000.0,,3312000.0,-18836000.0,79000.0,-378000.0,3804000.0,38354000.0,33049000.0,-45533000.0,-5993000.0,,,,,-5993000.0,,46558000.0,,,-2941000.0,43617000.0,-515000.0,-8424000.0,59270000.0,67694000.0,-51526000.0,2.91,3.29,2.35,2.585,2.585,4494800.0,0.0,0.25,2.835
2019,2221000.0,7904000.0,-5683000.0,-2.5588,26332000.0,14092000.0,,14092000.0,,40424000.0,48328000.0,835000.0,3031000.0,1204000.0,-50578000.0,-22.7726,-52399000.0,-23.5925,-2414000.0,-54813000.0,-24.6794,,-54813000.0,-24.6794,-0.46,-0.46,119446377.0,119446377.0,44213000.0,,44213000.0,201000.0,1075000.0,1474000.0,46963000.0,11654000.0,2208000.0,60756000.0,62964000.0,,,620000.0,75238000.0,,122201000.0,1127000.0,15487000.0,,882000.0,12261000.0,29757000.0,,2909000.0,,1280000.0,4189000.0,,1459000.0,33946000.0,,284965000.0,-262388000.0,-752000.0,66430000.0,88255000.0,122201000.0,,122201000.0,-54813000.0,1204000.0,,3935000.0,-21148000.0,-136000.0,-385000.0,-5175000.0,17206000.0,22110000.0,-48712000.0,-3673000.0,,,,,-3673000.0,,40250000.0,,,-2835000.0,37415000.0,-87000.0,-15057000.0,44213000.0,59270000.0,-52385000.0,1.36,1.69,0.71,1.275,1.275,14487650.0,0.0,0.25,1.525
