,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2018,1373989,1611579,-237590,-0.1729,4872886,3657049,2803382,6460431,,11333317,12944896,,33502087.0,75286,-33770888,-24.5787,-11570907,-8.4214,-55777354,-67348261,-49.0166,8150,-67356411,-49.0225,-199.2,-199.2,338062,338062,3217555,,3217555,112306,1383429,428224,5141514,109501,,,61113.0,,,93578,264192,,5405706,531544,,,185508.0,660945,1377997,,,,209909,209909,,,1587906,,1537,-175639834,-45007.0,179501104.0,3817800,5405706,,5405706,-67356411,75286,,3073911.0,11718877,-57517,-690545,-752349,3763517.0,42536187,-9952150,-86793.0,,,,,-86793.0,-200000.0,10272679.0,,,2937797,13010476,-3121.0,2968412,3217555,249143,-10038943,96.2,100.0,81.1,91.5,91.5,17065.0,0,0,91.5
2019,1666000,1737000,-71000,-0.0426,5427000,2829000,2834000,5663000,,11090000,12827000,,,91000,-11939000,-7.1663,-11161000,-6.6993,-869000,-12030000,-7.2209,8000,-12038000,-7.2257,-12.8,-12.8,948488,948488,298000,,298000,108000,2666000,944000,4016000,84000,,28000.0,28000.0,,,94000,206000,,4222000,1554000,,,451000.0,695000,2700000,,,,411000,411000,,,3111000,517000.0,2000,-187678000,-48000.0,188318000.0,1111000,4222000,,4222000,-12038000,91000,,105000.0,-2447517,4000,-1283000,1022000,1316000.0,3257517,-11032000,-35000.0,,,,1000.0,-34000.0,,6149000.0,,,2000000,8149000,-3000.0,-2920000,298000,3218000,-11067000,25.3,27.5,18.8,21.8,21.8,44792.5,0,0,21.8
2020,2404000,1977000,427000,0.1776,4572000,4168000,2974000,7142000,,11714000,13691000,,1397000.0,94000,-11211000,-4.6635,-11287000,-4.6951,-1415000,-12702000,-5.2837,3000,-12705000,-5.2849,-1.54,-1.54,8402250,8402250,7415000,,7415000,85000,2708000,908000,11116000,142000,,,,,,41000,183000,,11299000,672000,179000.0,,373000.0,1060000,2284000,668000.0,,,434000,1102000,,39000.0,3386000,597000.0,1000,-200383000,,207698000.0,7913000,11299000,,11299000,-12705000,94000,,958000.0,7516000,23000,-42000,-882000,8832000.0,-5722000,-9859000,-52000.0,,,,,-52000.0,-2160000.0,16156000.0,,-134000.0,3166000,17028000,,7117000,7415000,298000,-9911000,2.33,3.865,2.175,2.31,2.31,7413665.0,0,0,2.31
2021,6541000,4677000,1864000,0.285,5236000,4016000,4123000,8139000,,13375000,18052000,,9000.0,79000,-11730000,-1.7933,-11511000,-1.7598,-307000,-11818000,-1.8068,2000,-11820000,-1.8071,-1.41,-1.41,8402250,8402250,13108000,,13108000,214000,4780000,1086000,19188000,162000,,,,,,41000,203000,,19391000,1549000,,,,1416000,2965000,,,,49000,49000,,,3014000,,2000,-212203000,,228578000.0,16377000,19391000,,19391000,-11820000,79000,,1346000.0,-1476000,-129000,-2072000,877000,,363000,-11508000,-99000.0,,,,,-99000.0,-29000.0,9026000.0,,,8303000,17300000,,5693000,13108000,7415000,-11607000,3.3600000000000003,3.795,2.675,3.175,3.175,9395700.0,0,0,3.175
