,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,121000000,43900000,77100000,0.6372,,,,,54200000.0,54200000,98100000,,,25100000,47400000,0.3917,22900000,0.1893,-600000,22300000,0.1843,4900000,17400000,0.1438,0.0,0.0,3712000000,3712000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17400000,25100000,-600000.0,,-3200000,,,,,-1000000,37700000.0,-16100000,,,,-900000,-17000000,,66300000.0,,-2400000.0,900000.0,64800000,-2100000,83500000,98900000.0,15400000.0,21600000.0,1.1,1.79,1.075,1.415,0.8500000000000001,88604800.0,0.00056,0.00056,0.8505600000000001
2000,203443754,98812377,104631377,0.5143,,,,,44132324.0,44132324,142944701,,,17385804,86923649,0.4273,60499053,0.2974,9038792,69537845,0.3418,8193317,61344528,0.3015,0.01,0.01,4202216000,4215295360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61344528,17385804,-850891.0,,-6468561,,,,,-20153,71390727.0,-35926030,,-3000000.0,,-6804970,-45731000,,406862.0,,-2526872.0,-777923.0,-2897933,-5037271,17724523,116599486.0,98874963.0,35464697.0,5.0600000000000005,6.045,3.935,4.84,2.92,100184000.0,0.06177,0.0623299999999999,2.98233
2001,413850510,213613744,200236766,0.4838,,,,,62722180.0,62722180,276335924,,,29609662,176629591,0.4268,137514586,0.3323,9505343,147019929,0.3552,15071825,131948104,0.3188,0.03,0.03,4209360384,4269743296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131948104,29609662,-769304.0,,-26735391,,,,,3460247,137513318.0,-96775745,,-5879755.0,,-4035886,-106691386,,511388.0,,-9321522.0,,-8810134,-14527039,7484759,124084245.0,116599486.0,40737573.0,2.06,2.25,1.72,2.04,1.235,79649600.0,0.00494,0.06727,1.3022699999999998
2002,545051214,290032232,255018982,0.4679,,,,,76471075.0,76471075,366503307,,,38618163,231031364,0.4239,178547907,0.3276,13865294,192413201,0.353,27946892,164466309,0.3017,0.04,0.04,4195625472,4229431936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164466309,38618163,-1999471.0,,-9593166,,,,,-16754,191475081.0,-68347644,,-2200000.0,,-5212124,-75759768,,963351.0,,-22902618.0,,-21939267,-7374351,86401695,210485940.0,124084245.0,123127437.0,1.845,2.16,1.68,1.855,1.165,55696000.0,0.12363,0.1909,1.3559
2003,753807025,417359025,336448000,0.4463,,,,,117803804.0,117803804,535162829,,,44188307,280880613,0.3726,218644196,0.2901,18048110,236692306,0.314,41822265,194870041,0.2585,0.05,0.05,4196544128,4254656576,354362918.0,,354362918.0,128822042.0,,24672857.0,507857817.0,157194190.0,,6471236.0,6471236.0,,7264885.0,25520839.0,196451150.0,,704308967.0,426611.0,,,13202115.0,49457564.0,63086290.0,,,,15217758.0,15217758.0,,,78304048.0,,8602909.0,524621160.0,-34261901.0,127042751.0,626004919.0,704308967.0,,704308967.0,194870041,44188307,-2418210.0,,-28665515,,,,,3216960,211191583.0,-43157754,,-54378.0,,-10730058,-53942190,,12805688.0,,-33913973.0,,-21108285,7735870,143876978,354362918.0,210485940.0,168033829.0,1.95,2.13,1.74,1.925,1.25,124203200.0,0.00975,0.20065,1.45065
2004,1062584888,602289263,460295625,0.4332,,,,,167179572.0,167179572,769468835,,,55086050,376152277,0.354,293116053,0.2759,27950174,321066227,0.3022,50775927,270290300,0.2544,0.06,0.06,4204484928,4274659776,444553465.0,217604513.0,662157978.0,173827705.0,,35871753.0,871857436.0,228419168.0,,9712374.0,9712374.0,,7381530.0,14811763.0,260324835.0,,1132182271.0,954890.0,,,14711639.0,136376200.0,152042729.0,,,,26559076.0,26559076.0,,,178601805.0,,8647061.0,747644842.0,40084033.0,157204530.0,953580466.0,1132182271.0,,1132182271.0,270290300,55086050,809305.0,,45073107,,,,,2193799,373452561.0,-93226060,-10383445.0,-205324508.0,,4272513,-304661500,,37351663.0,,-47183238.0,,-9831575,31231061,90190547,444553465.0,354362918.0,280226501.0,2.955,3.175,2.67,3.02,2.005,205133600.0,0.0478699999999999,0.24852,2.25352
2005,1592000000,904000000,688000000,0.4322,,,,,232000000.0,232000000,1136000000,,,66000000,557000000,0.3499,456000000,0.2864,35000000,491000000,0.3084,72000000,419000000,0.2632,0.1,0.1,4270416528,4377446608,410000000.0,278000000.0,688000000.0,335000000.0,,37000000.0,1060000000.0,352000000.0,,8000000.0,8000000.0,,8000000.0,26000000.0,394000000.0,,1454000000.0,1000000.0,,,20000000.0,154000000.0,175000000.0,,,,26000000.0,26000000.0,,,201000000.0,,31000000.0,923000000.0,33000000.0,266000000.0,1253000000.0,1454000000.0,,1454000000.0,419000000,66000000,-3000000.0,,-127000000,,,,,-11000000,344000000.0,-186000000,,-100000000.0,51000000.0,-13000000,-248000000,,99000000.0,,-222000000.0,,-123000000,-8000000,-35000000,410000000.0,445000000.0,158000000.0,4.5,4.755,4.19,4.51,3.01,216716800.0,0.0184399999999999,0.26696,3.27696
2006,2152000000,1244000000,908000000,0.4219,,,,,309000000.0,309000000,1553000000,,,99000000,724000000,0.3364,599000000,0.2783,31000000,630000000,0.2928,70000000,555000000,0.2579,0.13,0.12,4345281776,4463742288,889000000.0,170000000.0,1059000000.0,409000000.0,,41000000.0,1509000000.0,491000000.0,,8000000.0,8000000.0,,13000000.0,45000000.0,557000000.0,,2066000000.0,3000000.0,,,44000000.0,162000000.0,209000000.0,,,,5000000.0,5000000.0,,,214000000.0,,31000000.0,1387000000.0,9000000.0,410000000.0,1837000000.0,2051000000.0,15000000.0,2066000000.0,555000000,99000000,-5000000.0,,-54000000,,,,,4000000,599000000.0,-246000000,,-419000000.0,523000000.0,-6000000,-148000000,,128000000.0,,-91000000.0,,37000000,-9000000,479000000,889000000.0,410000000.0,353000000.0,5.01,5.3100000000000005,4.609999999999999,5.029999999999999,3.375,282448400.0,0.06744,0.3344,3.7094
2007,3090000000,1777000000,1313000000,0.4249,,,,,461000000.0,461000000,2238000000,,,118000000,1052000000,0.3405,852000000,0.2757,84000000,936000000,0.3029,84000000,850000000,0.2751,0.19,0.19,4432149912,4528884656,1403000000.0,6000000.0,1409000000.0,639000000.0,,50000000.0,2098000000.0,738000000.0,128000000.0,20000000.0,148000000.0,,19000000.0,70000000.0,975000000.0,,3073000000.0,6000000.0,,,72000000.0,277000000.0,355000000.0,,,,1000000.0,1000000.0,,,356000000.0,,64000000.0,1871000000.0,90000000.0,692000000.0,2717000000.0,3073000000.0,,3073000000.0,850000000,118000000,-6000000.0,,-104000000,,,,,4000000,862000000.0,-339000000,-148000000.0,-1002000000.0,1164000000.0,-9000000,-334000000,,277000000.0,,-336000000.0,4000000.0,-55000000,41000000,514000000,1403000000.0,889000000.0,523000000.0,6.245,6.82,5.975,6.24,4.23,369882000.0,0.03863,0.37303,4.60303
2008,4176000000,2453000000,1723000000,0.4126,,,,,572000000.0,572000000,3025000000,,,157000000,1483000000,0.3551,1151000000,0.2756,175000000,1326000000,0.3175,171000000,1155000000,0.2766,0.25,0.25,4548517920,4562951800,2058000000.0,18000000.0,2076000000.0,944000000.0,,109000000.0,3129000000.0,1022000000.0,150000000.0,25000000.0,175000000.0,,66000000.0,100000000.0,1363000000.0,,4492000000.0,12000000.0,,,71000000.0,488000000.0,571000000.0,,,,11000000.0,11000000.0,,,582000000.0,,64000000.0,2817000000.0,311000000.0,718000000.0,3910000000.0,4492000000.0,,4492000000.0,1155000000,157000000,-50000000.0,,-116000000,,,,100000000.0,3000000,1149000000.0,-374000000,-32000000.0,-511000000.0,500000000.0,-6000000,-423000000,,17000000.0,,-209000000.0,6000000.0,-186000000,115000000,655000000,2058000000.0,1403000000.0,775000000.0,5.12,5.49,4.38,4.890000000000001,3.365,525660800.0,0.10963,0.48266,3.84766
