,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,610876.0,259862.0,351014.0,0.5746,74978.0,867903.0,,867903.0,96134.0,1039015.0,1298877.0,56180.0,,96134.0,-409187.0,-0.6698,-688001.0,-1.1263,126500.0,,,,-505321.0,-0.8272,-0.04,-0.04,12728180.0,12728180.0,1762506.0,1053000.0,2815506.0,440009.0,668723.0,4425.0,3928663.0,110834.0,,67253.0,67253.0,,,,178087.0,,4106750.0,,,,,380155.0,380155.0,,,,,,,,380155.0,,133795.0,-2906992.0,,6499792.0,3726595.0,4106750.0,,4106750.0,-505321.0,96134.0,,,-607199.0,,-646422.0,,4500000.0,-228750.0,-1245136.0,-122576.0,,,,-1175576.0,-1175576.0,,3877686.0,-126500.0,,-5500.0,3745686.0,,1324974.0,1762506.0,437532.0,-1367712.0,5.625,6.0,4.625,5.0,5.0,158700.0,0,0,5.0
1998,2200000.0,1100000.0,1100000.0,0.5,200000.0,5300000.0,,5300000.0,100000.0,5600000.0,6700000.0,,,100000.0,-4300000.0,-1.9545,-4500000.0,-2.0455,100000.0,,,,-4400000.0,-2.0,-0.35,-0.35,13768000.0,13768000.0,3200000.0,,3200000.0,700000.0,1000000.0,100000.0,5000000.0,100000.0,,,,,,300000.0,400000.0,,5400000.0,500000.0,,,,,500000.0,,,,,,,,500000.0,,,-7300000.0,-100000.0,12300000.0,4900000.0,5400000.0,,5400000.0,-4400000.0,100000.0,,,-2113000.0,,-300000.0,,2387000.0,3813000.0,-2600000.0,-100000.0,,,1100000.0,-300000.0,700000.0,,3600000.0,-200000.0,,-100000.0,3300000.0,,,,1800000.0,-2700000.0,3.40625,3.9375,2.625,3.0,3.0,681300.0,0,0,3.0
1999,7038000.0,3356000.0,3682000.0,0.5232,336000.0,5040000.0,,5040000.0,25000.0,5401000.0,8757000.0,103000.0,7000.0,78000.0,-1606000.0,-0.2282,-1719000.0,-0.2442,-68000.0,,,,-1691000.0,-0.2403,-0.15,-0.15,14557000.0,14557000.0,131000.0,719000.0,850000.0,1021000.0,1834000.0,97000.0,3802000.0,351000.0,,,,,,282000.0,633000.0,,4435000.0,1149000.0,136000.0,,,130000.0,1415000.0,,,,47000.0,47000.0,,,1462000.0,,149000.0,-9424000.0,-118000.0,12366000.0,2973000.0,4435000.0,,4435000.0,-1691000.0,78000.0,,,-371000.0,,-843000.0,,2016000.0,-24000.0,-2008000.0,-220000.0,,-1812000.0,969000.0,-29000.0,-1092000.0,,6000.0,,-3000.0,-11000.0,-8000.0,,-3108000.0,131000.0,3239000.0,-2228000.0,1.75,1.95315,1.4375,1.65625,1.65625,692400.0,0,0,1.65625
2000,7653000.0,3602000.0,4051000.0,0.5293,799000.0,5223000.0,,5223000.0,106000.0,6128000.0,9730000.0,84000.0,21000.0,106000.0,-2009000.0,-0.2625,-2077000.0,-0.2714,-59000.0,-2136000.0,-0.2791,,-2136000.0,-0.2791,-0.15,-0.15,15480790.0,15480790.0,1207000.0,74000.0,1281000.0,1150000.0,1332000.0,46000.0,3809000.0,388000.0,,,,,,841000.0,1229000.0,,5038000.0,1655000.0,138000.0,,,,1793000.0,,,,34000.0,34000.0,,,1827000.0,,180000.0,-11643000.0,-223000.0,14897000.0,3211000.0,5038000.0,,5038000.0,-2136000.0,106000.0,,,-1392000.0,,356000.0,,624000.0,2576000.0,-846000.0,-145000.0,,-73000.0,571000.0,-289000.0,64000.0,,2000000.0,-1000.0,,-141000.0,1858000.0,,1076000.0,1207000.0,131000.0,-991000.0,1.3594,1.7969,1.125,1.3125,1.3125,1004250.0,0,0,1.3125
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,20610000.0,21326000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1880000.0,412000.0,,,398000.0,,-112000.0,,,150000.0,-920000.0,-73000.0,,,407000.0,-220000.0,114000.0,,,,,-136000.0,-136000.0,,-942000.0,265000.0,1207000.0,-993000.0,0.9544,1.1949999999999998,0.79125,0.92,0.92,535250.0,0,0,0.92
2002,10312000.0,4476000.0,5836000.0,0.5659,297000.0,4790000.0,,4790000.0,,5087000.0,9563000.0,34000.0,58000.0,154000.0,931000.0,0.0903,749000.0,0.0726,-30000.0,719000.0,0.0697,,719000.0,0.0697,0.03,0.03,20610000.0,21326000.0,231000.0,,231000.0,1105000.0,2795000.0,53000.0,4184000.0,1457000.0,,,,,,7000.0,1464000.0,,5648000.0,908000.0,184000.0,,,513000.0,1605000.0,673000.0,,,50000.0,723000.0,,10000.0,2328000.0,,206000.0,-14435000.0,-424000.0,17973000.0,3320000.0,5648000.0,,5648000.0,719000.0,154000.0,,,1087000.0,-193000.0,-708000.0,-156000.0,2579000.0,-2360000.0,-400000.0,-156000.0,,,,106000.0,-50000.0,-42000.0,235000.0,,,200000.0,393000.0,,-57000.0,231000.0,288000.0,-556000.0,1.075,1.3,0.875,1.2,1.2,977550.0,0,0,1.2
2003,12484000.0,5477000.0,7007000.0,0.5613,639000.0,5489000.0,,5489000.0,,6128000.0,11605000.0,32000.0,78000.0,168000.0,1277000.0,0.1023,879000.0,0.0704,198000.0,,,,1031000.0,0.0826,0.05,0.05,20624000.0,21268000.0,942000.0,,942000.0,1261000.0,3049000.0,78000.0,5330000.0,1441000.0,,,,,,7000.0,1448000.0,,6778000.0,737000.0,33000.0,,,528000.0,1298000.0,718000.0,,,,718000.0,,,2016000.0,,207000.0,-13404000.0,-592000.0,18551000.0,4762000.0,6778000.0,,6778000.0,1031000.0,168000.0,,,1453000.0,,-254000.0,,4032000.0,-1968000.0,684000.0,-272000.0,,,,150000.0,-122000.0,,305000.0,,,-156000.0,149000.0,,711000.0,942000.0,231000.0,412000.0,1.105,1.275,1.02,1.0950000000000002,1.0950000000000002,2015750.0,0,0,1.0950000000000002
2004,12241000.0,5647000.0,6594000.0,0.5387,606000.0,5642000.0,,5642000.0,,6248000.0,11895000.0,8000.0,53000.0,269000.0,637000.0,0.052,346000.0,0.0283,-31000.0,315000.0,0.0257,49000.0,266000.0,0.0217,0.01,0.01,21187000.0,21743000.0,995000.0,,995000.0,1108000.0,4338000.0,70000.0,6511000.0,1859000.0,,,,,,5000.0,1864000.0,,8375000.0,1358000.0,77000.0,,,419000.0,1854000.0,683000.0,,,,683000.0,,,2537000.0,,213000.0,-13138000.0,-847000.0,19610000.0,5838000.0,8375000.0,,8375000.0,266000.0,269000.0,,,625000.0,,-1389000.0,,4657000.0,-1026000.0,134000.0,-601000.0,,,,,-601000.0,,581000.0,,,-61000.0,520000.0,,53000.0,995000.0,942000.0,-467000.0,1.065,1.215,0.945,1.07,1.07,1056000.0,0,0,1.07
2005,13015000.0,6970000.0,6045000.0,0.4645,683000.0,5702000.0,,5702000.0,,6385000.0,13355000.0,5000.0,55000.0,378000.0,58000.0,0.0045,-340000.0,-0.0261,-35000.0,-375000.0,-0.0288,1000.0,-376000.0,-0.0289,-0.02,-0.02,21310000.0,21432000.0,446000.0,,446000.0,1370000.0,4444000.0,109000.0,6369000.0,1562000.0,,,,,,7000.0,1569000.0,,7938000.0,1510000.0,46000.0,,,177000.0,1733000.0,592000.0,,,60000.0,652000.0,,,2385000.0,,214000.0,-13514000.0,-1225000.0,20078000.0,5553000.0,7938000.0,,7938000.0,-376000.0,378000.0,,,-21000.0,,-255000.0,,4636000.0,-353000.0,-372000.0,-133000.0,,,,,-133000.0,,3000.0,,,-46000.0,-43000.0,,-549000.0,446000.0,995000.0,-505000.0,0.99,1.0950000000000002,0.84,0.97,0.97,993400.0,0,0,0.97
2006,13838000.0,7035000.0,6803000.0,0.4916,606000.0,5946000.0,,5946000.0,,6552000.0,13587000.0,7000.0,67000.0,376000.0,644000.0,0.0465,251000.0,0.0181,-50000.0,201000.0,0.0145,5000.0,196000.0,0.0142,0.01,0.01,21484000.0,21573000.0,641000.0,,641000.0,1313000.0,4859000.0,165000.0,6978000.0,1982000.0,,,,,,57000.0,2039000.0,,9017000.0,1091000.0,193000.0,,,838000.0,2122000.0,758000.0,,,100000.0,858000.0,,,2980000.0,,217000.0,-13398000.0,-1601000.0,20819000.0,6037000.0,9017000.0,,9017000.0,196000.0,376000.0,,,220000.0,,-408000.0,,4856000.0,-450000.0,342000.0,-803000.0,,,,,-803000.0,,332000.0,,,324000.0,656000.0,,195000.0,641000.0,446000.0,-461000.0,0.985,1.005,0.89,0.975,0.975,827250.0,0,0,0.975
