,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,235200000,168900000,66300000,0.2819,,,,42300000.0,7600000.0,49900000,218800000,,,,12600000,0.0536,16400000,0.0697,-3800000,12600000,0.0536,4900000,7700000,0.0327,1.26,1.26,5793651,5793651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.71,17.625,18.665,14.86,342750.0,0.4004,0.4004,15.2604
1986,290400000,208100000,82300000,0.2834,,,,51300000.0,9800000.0,61100000,269200000,,,,16700000,0.0575,21200000,0.073,-4500000,16700000,0.0575,7000000,9700000,0.0334,1.52,1.52,6315789,6315789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,27.835,24.335,25.955,21.005000000000003,389475.0,0.4004,0.8008,21.8058
1987,349200000,246200000,103000000,0.295,,,,63400000.0,12400000.0,75800000,322000000,,,,21700000,0.0621,27200000,0.0779,-5500000,21700000,0.0621,8800000,12900000,0.0369,1.91,1.8,6753927,7166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,32.46,28.79,31.71,25.94,405900.0,0.4,1.2008,27.1408
1988,399200000,352700000,46500000,0.1165,,,,,15100000.0,15100000,367800000,,,,25900000,0.0649,31400000,0.0787,-5500000,25900000,0.0649,9800000,16100000,0.0403,2.33,2.19,6909871,7351598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.815,36.69,31.75,33.75,28.14,316150.0,0.43,1.6308,29.7708
1989,410900000,303800000,107100000,0.2606,,,,73800000.0,17900000.0,91700000,395500000,,,,5900000,0.0144,15400000,0.0375,-9500000,5900000,0.0144,2200000,3700000,0.009,0.54,0.54,6851852,6851852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.315,30.25,28.315,28.94,24.335,636200.0,0.44,2.0708,26.4058
1990,382700000,288400000,94300000,0.2464,,,,67000000.0,13300000.0,80300000,368700000,,,,4900000,0.0128,14000000,0.0366,-10700000,3300000,0.0086,1200000,3700000,0.0097,0.53,0.53,6981132,6981132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.755,15.315,11.94,12.0,10.32,368350.0,0.44,2.5108,12.8308
1991,386600000,286700000,99900000,0.2584,,,,68600000.0,15400000.0,84000000,370700000,,,15400000.0,19300000,0.0499,15900000,0.0411,-11500000,4400000,0.0114,-200000,4100000,0.0106,0.58,0.58,7068966,7068966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4100000.0,15400000.0,2200000.0,,-700000.0,,100000.0,,,-14400000.0,6600000.0,-14700000.0,,,,-100000.0,-14800000.0,,1000000.0,,-3100000.0,7400000.0,5300000.0,100000.0,5300000.0,,4700000.0,-8100000.0,12.0,12.94,11.0,12.065,10.92,333350.0,0.44,2.9508,13.8708
1992,386300000,294700000,91600000,0.2371,,,,90600000.0,15700000.0,106300000,401000000,,,15700000.0,-19300000,-0.05,-14700000,-0.0381,-8700000,-23400000,-0.0606,-6100000,-28900000,-0.0748,-3.97,-3.97,7279597,7279597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28900000.0,15700000.0,,,,,15100000.0,,,41300000.0,28100000.0,-17100000.0,,,,21300000.0,4200000.0,,1400000.0,,-3200000.0,-31000000.0,-32800000.0,1000000.0,-32800000.0,,1900000.0,11000000.0,12.0,13.0,11.125,12.0,11.3,317650.0,0.44,3.3908,14.6908
1993,338600000,266300000,72300000,0.2135,,,,127700000.0,15800000.0,143500000,409800000,,,15800000.0,-64000000,-0.189,-71200000,-0.2103,-9100000,-80300000,-0.2372,6200000,-86000000,-0.254,-10.83,-10.83,7940905,7940905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-86000000.0,15800000.0,5100000.0,,,,5000000.0,,,75800000.0,10700000.0,-6500000.0,,,,4000000.0,-2500000.0,,300000.0,,,2300000.0,2600000.0,-300000.0,2600000.0,,2400000.0,4200000.0,9.13,9.69,8.440000000000001,9.13,8.68,458700.0,0.0,3.3908,12.0708
1994,313800000,251200000,62600000,0.1995,,45800000.0,,45800000.0,14200000.0,60000000,311200000,,,14200000.0,-12200000,-0.0389,2600000,0.0083,-27100000,-24500000,-0.0781,3600000,-30000000,-0.0956,-4.1,-4.1,7310000,7310000,900000.0,,900000.0,67300000.0,47400000.0,6600000.0,122200000.0,83100000.0,,,,,,13600000.0,96700000.0,,218900000.0,18200000.0,24700000.0,,,56100000.0,99000000.0,50300000.0,,27700000.0,,78000000.0,,,177000000.0,,,-73900000.0,-103200000.0,219000000.0,41900000.0,218900000.0,,218900000.0,-30000000.0,14200000.0,3600000.0,,23200000.0,,-6200000.0,,23200000.0,-12100000.0,-1100000.0,-8400000.0,,,,8700000.0,300000.0,,,,,-9600000.0,-9600000.0,,-9600000.0,,11300000.0,-9500000.0,3.625,4.19,3.125,3.815,3.625,534000.0,0.0,3.3908,7.0158000000000005
1995,350200000,271500000,78700000,0.2247,,49300000.0,,49300000.0,11600000.0,60900000,332400000,,,11600000.0,17600000,0.0503,17800000,0.0508,-11300000,6500000,0.0186,3300000,2700000,0.0077,0.17,0.17,15742000,15742000,3800000.0,,3800000.0,65900000.0,55500000.0,2900000.0,128100000.0,86000000.0,,,,,,16500000.0,102500000.0,,230600000.0,22900000.0,1800000.0,,,41800000.0,66500000.0,88300000.0,,,27400000.0,115700000.0,,,182200000.0,,,-70000000.0,-117600000.0,236000000.0,48400000.0,230600000.0,,230600000.0,2700000.0,11600000.0,-300000.0,,38400000.0,,-8100000.0,,61600000.0,-54900000.0,-2500000.0,-12100000.0,,,,27800000.0,15700000.0,,48700000.0,,,-58300000.0,-9600000.0,-700000.0,-9600000.0,,900000.0,-14600000.0,6.44,8.440000000000001,6.375,7.815,7.425,1195350.0,0.0,3.3908,10.8158
