,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,,,,,833589.0,1410355,,1410355,40765.0,2284709,2284709.0,125.0,,40890.0,-2243819,-inf,-2284709,-inf,,,,,-2284709,-inf,-1317.59,-1317.59,1734,1734,642589,,642589,,,6000.0,648589.0,112839.0,,,,,,,112839.0,,761428.0,264613.0,,,,30986.0,295599,,,,,,,,295599,,15847,-3972760,-79138.0,4501880.0,465829,761428.0,,761428.0,-2284709,40890.0,,,526016,,,,352990,311064,-1406739,-5820.0,,,,423373.0,417553.0,,1570000.0,,,55859,1625859,-5645.0,631028.0,642589.0,11561.0,-1412559,206850.0,257100.0,149250.0,196500.0,196500.0,42.5,0,0,196500.0
2003,,,,,1726644.0,4009893,,4009893,42368.0,5778905,5778905.0,,,42368.0,-5736537,-inf,-5778905,-inf,,,,,-5778905,-inf,-3332.7,-3332.7,1734,1734,19451,,19451,,,1033.0,20484.0,72722.0,,,,,,,72722.0,,93206.0,661755.0,,,,75196.0,736951,,,,,,,,736951,,18808,-9751665,-121506.0,9210618.0,-643745,93206.0,,93206.0,-5778905,42368.0,,,-1069457,,,,-716467,4214566,-2591428,-2251.0,,,,,-2251.0,,1963630.0,,,44210,2007840,-37299.0,-623138.0,19451.0,642589.0,-2593679,58650.0,68400.0,44250.0,51600.0,51600.0,49.0,0,0,51600.0
2004,,,,,1039052.0,1606604,,1606604,37449.0,2683105,2683105.0,,,37449.0,-2645656,-inf,-2683105,-inf,,,,,-2683105,-inf,-1547.35,-1547.35,1734,1734,11646,,11646,,,467.0,12113.0,35273.0,,,,,,40800.0,76073.0,,88186.0,1727879.0,477100.0,,,323337.0,2528316,,,,,,,,2528316,,20104,-12434770,-158955.0,10133491.0,-2440130,88186.0,,88186.0,-2683105,37449.0,,,-1799736,,,,-2516203,3230411,-1214981,,,,,,,,550000.0,,,674041,1224041,-16865.0,-7805.0,11646.0,19451.0,-1214981,23100.0,29250.0,16350.0,22650.0,22650.0,47.5,0,0,22650.0
2005,,,,,248359.0,593674,,593674,147525.0,989558,989558.0,,116817.0,71508.0,-958850,-inf,-989558,-inf,,,,,-989558,-inf,-570.68,-570.68,1734,1734,56244,,56244,,,27078.0,83322.0,6537.0,,,,,,,6537.0,,89859.0,891439.0,542667.0,,,875501.0,2309607,,,,,,,,2309607,,29172,-13420369,-189663.0,11361112.0,-2219748,89859.0,,89859.0,-989558,71508.0,,,289918,,,,-2226285,-536563,-1164695,-1972.0,,,,,-1972.0,,1360245.0,,,-146647,1213598,-2333.0,44598.0,56244.0,11646.0,-1166667,6300.0,8850.0,4200.0,5400.0,5400.0,14.0,0,0,5400.0
2006,,,,,173172.0,708707,,708707,6371.0,888250,888250.0,,446598.0,6371.0,-881879,-inf,-888250,-inf,30461.0,,,,-1304387,-inf,-752.24,-752.24,1734,1734,120436,,120436,,,33734.0,154170.0,166.0,,,,,,,166.0,,154336.0,889395.0,583342.0,,,1681679.0,3154416,,,,,,,,3154416,,29172,-14724756,-196034.0,11891538.0,-3000080,154336.0,,154336.0,-1304387,6371.0,,,-773961,,,,-3000246,886114,-1185863,,,,,,,,,,,1220500,1220500,29555.0,64192.0,120436.0,56244.0,-1185863,3600.0,4500.0,3150.0,3450.0,3450.0,38.0,0,0,3450.0
2007,,,,,425569.0,2079797,,2079797,5970.0,2511336,2511336.0,,1380075.0,5971.0,-2505366,-inf,-2511336,-inf,,,,,-3891411,-inf,-2280.01,-2280.01,1734,1734,167539,,167539,,,94947.0,262486.0,16621.0,,,,,,,16621.0,,279107.0,1103263.0,650850.0,,,199766.0,1953879,,,,,,,,1953879,,23503,-18616167,-7777.0,16925669.0,-1674772,279107.0,,279107.0,-3891411,5971.0,,,1308853,,,,-1691393,1350938,-1225649,-22426.0,,,,,-22426.0,,475000.0,,,843339,1318339,-23161.0,47103.0,167539.0,120436.0,-1248075,4200.0,5520.0,3300.0,4350.0,4350.0,13.5,0,0,4350.0
2008,,,,,182343.0,1310594,,1310594,7482.0,1500419,1500419.0,,778179.0,7482.0,-1492937,-inf,-2278598,-inf,82659.0,,,,-2195939,-inf,-1080.0,-1080.0,1991,1991,987,,987,33263.0,,9520.0,43770.0,9139.0,,,,,,,9139.0,,52909.0,,819960.0,,,2256322.0,3076282,,,,,,,,3076282,,24150,-20812106,-15259.0,17779842.0,-3023373,52909.0,,52909.0,-2195939,7482.0,,234168.0,-1341119,,,,-3032512,2580983,-714425,,,,,,,-10000.0,60000.0,,,497873,547873,,-166552.0,987.0,167539.0,-714425,1740.0,2880.0,1260.0,1560.0,1560.0,34.5,0,0,1560.0
2009,,,,,93041.0,4096656,,4096656,3741.0,4193438,4193438.0,2814.0,1188934.0,3741.0,-4189697,-inf,-5382372,-inf,917588.0,,,,-4461970,-inf,-276.0,-276.0,16419,16419,141431,,141431,1033.0,,214501.0,356965.0,,,,,,,,,,356965.0,,338021.0,,,648332.0,986353,,,,,,,,986353,,38362,-25274076,-4533.0,24610859.0,-629388,356965.0,,356965.0,-4461970,3741.0,,2525702.0,2403124,,,,-629388,-1592323,-1121726,,,,,,,,700000.0,,,562170,1262170,,140444.0,141431.0,987.0,-1121726,600.0,1110.0,492.0,600.0,600.0,32.0,0,0,600.0
2010,,,,,290048.0,3651463,,3651463,,3941511,3941511.0,,1242978.0,,-3941511,-inf,-3941511,-inf,-1149140.0,-5090651.0,-inf,,-5090651,-inf,-156.0,-156.0,33169,33169,23516,,23516,1083.0,,91834.0,116433.0,,,,,,,,,,116433.0,809292.0,778050.0,,,1801580.0,3388922,,,,,,,141761.0,3388922,,40256,-31131496,,27818751.0,-3272489,116433.0,,116433.0,-5090651,,,2288651.0,-2643101,,,,-3272489,4520060,-925041,,,,,,,,,,,807126,807126,,-117915.0,23516.0,141431.0,-925041,300.0,318.0,168.0,252.0,252.0,1435.0,0,0,252.0
2011,,,,,203725.0,2433132,,2433132,,2636857,2636857.0,,679332.0,,-2636857,-inf,-2636857,-inf,607916.0,-2028941.0,-inf,,-2028941,-inf,-48.0,-48.0,38328,38328,250234,,250234,1060.0,,56627.0,307921.0,,,,,,,32291.0,32291.0,,340212.0,794291.0,1105790.0,,,1900491.0,3800572,,,,,,,,3800572,,52072,-43722216,,40209784.0,-3460360,340212.0,,340212.0,-2028941,,,1261983.0,-220162,,,,-3492651,-322747,-1309867,,,,,,,,,,,1536585,1536585,,226718.0,250234.0,23516.0,-1309867,258.0,330.0,186.0,252.0,252.0,1230.5,0,0,252.0
