,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,62384000,37625000,24759000,0.3969,3938000.0,,,42640000,,46578000,84203000,,,5483000,-16283000,-0.261,-21819000,-0.3498,53000,-21766000,-0.3489,-3017000,-18749000,-0.3005,-0.81,-0.81,23043000,23043000,4713000.0,3956000.0,8669000.0,12250000.0,4767000.0,11975000.0,37661000.0,28724000.0,,5371000.0,5371000.0,,,1505000.0,35600000.0,,73261000.0,2569000.0,1319000.0,,,14084000.0,17972000.0,530000.0,,,5099000.0,5629000.0,,530000.0,23601000.0,,248000.0,-38257000.0,139000.0,87530000.0,49660000.0,73261000.0,,73261000.0,-18749000,5483000,,,4899000.0,,-517000.0,,19689000.0,-7859000,-16226000.0,-950000,,-563000.0,2000000.0,-30000.0,457000,,19708000.0,-54000.0,,-4102000.0,15552000,33000.0,-184000,4713000.0,4897000,-17176000,6.025,6.855,5.640000000000001,6.295,6.0,3563450.0,0.0,0.0,6.0
2005,69282000,32422000,36860000,0.532,3724000.0,,,53225000,,56949000,89371000,,,5036000,-14927000,-0.2155,-20089000,-0.29,126000,-19963000,-0.2881,-428000,-19535000,-0.282,-0.85,-0.85,23959000,23959000,6631000.0,4968000.0,11599000.0,12087000.0,4609000.0,16906000.0,45201000.0,24375000.0,,5302000.0,5302000.0,,,1931000.0,31608000.0,,76809000.0,2239000.0,5084000.0,,,13956000.0,21279000.0,,,,4909000.0,4909000.0,,,26188000.0,3000.0,256000.0,-58569000.0,123000.0,108808000.0,50621000.0,76809000.0,,76809000.0,-19535000,5036000,,,4233000.0,,158000.0,,23922000.0,-8251000,-18517000.0,-989000,,-21690000.0,20841000.0,-196000.0,-2034000,,19470000.0,,-533000.0,3789000.0,22726000,-257000.0,1918000,6631000.0,4713000,-19506000,7.23,7.92,6.359999999999999,7.1,6.77,2999550.0,0.0,0.0,6.77
2006,81311000,37421000,43890000,0.5398,3547000.0,,,41545000,,45092000,82513000,,,4844000,5494000,0.0676,-1202000,-0.0148,1852000,650000,0.008,285000,365000,0.0045,-0.02,-0.02,24829000,24829000,4133000.0,3965000.0,8098000.0,13956000.0,5153000.0,22178000.0,49385000.0,21390000.0,,7588000.0,7588000.0,,,1502000.0,30480000.0,,79865000.0,2475000.0,4547000.0,,1223000.0,14668000.0,22913000.0,124000.0,,200000.0,4540000.0,4864000.0,,124000.0,27777000.0,3000.0,258000.0,-59177000.0,87000.0,110917000.0,52088000.0,79865000.0,,79865000.0,365000,4844000,226000.0,,2550000.0,,-600000.0,,26472000.0,-9056000,-1071000.0,-1642000,,-17385000.0,18562000.0,-92000.0,-557000,,468000.0,-50000.0,-973000.0,-413000.0,-968000,98000.0,-2498000,4133000.0,6631000,-2713000,5.08,5.75,4.735,5.5,5.245,2624950.0,0.0,0.0,5.245
2007,94763000,35541000,59222000,0.6249,4453000.0,,,46470000,,50923000,86464000,,,4456000,12025000,0.1269,8299000,0.0876,-730000,7569000,0.0799,368000,7201000,0.076,0.26,0.26,26331000,26974000,14460000.0,2987000.0,17447000.0,13684000.0,5607000.0,28714000.0,65452000.0,18640000.0,,7119000.0,7119000.0,,148000.0,1325000.0,27232000.0,,92684000.0,2956000.0,4549000.0,,1111000.0,16086000.0,24702000.0,81000.0,,,5274000.0,5355000.0,,81000.0,30057000.0,,285000.0,-52981000.0,,115323000.0,62627000.0,92684000.0,,92684000.0,7201000,4456000,-961000.0,,14278000.0,,-454000.0,,40750000.0,-15682000,9292000.0,-1207000,,-12331000.0,14155000.0,-171000.0,446000,,1748000.0,-478000.0,-486000.0,-41000.0,743000,-154000.0,10327000,14460000.0,4133000,8085000,8.84,9.86,7.54,8.82,8.41,4779550.0,0.0,0.0,8.41
2008,105059000,37265000,67794000,0.6453,5309000.0,,,48831000,,54140000,91405000,381000.0,263000.0,4353000,18152000,0.1728,13654000,0.13,-118000,13536000,0.1288,-19372000,32908000,0.3132,1.18,1.16,27800000,28351000,17201000.0,,17201000.0,13999000.0,7077000.0,42090000.0,80367000.0,16438000.0,,6723000.0,6723000.0,5000000.0,16499000.0,968000.0,45628000.0,,125995000.0,3270000.0,,,1592000.0,16135000.0,20997000.0,315000.0,,919000.0,4438000.0,5672000.0,,,26669000.0,,291000.0,-20073000.0,-80000.0,119188000.0,99326000.0,125995000.0,,125995000.0,32908000,4353000,-7000.0,2099000.0,18620000.0,,-2922000.0,267000.0,59370000.0,-48436000,9537000.0,-1738000,,-6118000.0,3565000.0,-1784000.0,-4337000,-5931000.0,,-611000.0,,4111000.0,-2431000,-28000.0,2741000,17201000.0,14460000,7799000,11.005,11.87,8.469999999999999,11.03,10.52,5904350.0,0.0,0.0,10.52
2009,111685000,41917000,69768000,0.6247,5247000.0,,,50025000,,55272000,97189000,76000.0,83000.0,4263000,18700000,0.1674,14496000,0.1298,-142000,14354000,0.1285,5675000,8679000,0.0777,0.31,0.31,28106000,28310000,30121000.0,,30121000.0,14636000.0,6446000.0,44325000.0,95528000.0,14309000.0,,6972000.0,6972000.0,5000000.0,8075000.0,3975000.0,38331000.0,,133859000.0,2954000.0,,,2646000.0,13616000.0,19216000.0,315000.0,,,3882000.0,4197000.0,,,23413000.0,,295000.0,-12352000.0,-38000.0,122541000.0,110446000.0,133859000.0,,133859000.0,8679000,4263000,5254000.0,2429000.0,16942000.0,,-1140000.0,,76312000.0,-20995000,16572000.0,-1690000,,-3036000.0,1130000.0,-2473000.0,-4379000,-1328000.0,,-330000.0,,2365000.0,707000,20000.0,12920000,30121000.0,17201000,14882000,5.744999999999999,6.66,4.99,5.63,5.365,5063550.0,0.0,0.0,5.365
2010,116645000,48277000,68368000,0.5861,5923000.0,,,49064000,,54987000,103264000,23000.0,180000.0,3937000,11394000,0.0977,9868000,0.0846,-2591000,7277000,0.0624,3333000,3944000,0.0338,0.14,0.14,27987000,28274000,35497000.0,,35497000.0,14313000.0,6429000.0,45251000.0,101490000.0,13086000.0,,8883000.0,8883000.0,,9182000.0,4797000.0,35948000.0,,137438000.0,4243000.0,,,2095000.0,12990000.0,19328000.0,,,,4168000.0,4168000.0,,,23496000.0,,300000.0,-8408000.0,-32000.0,122082000.0,113942000.0,137438000.0,,137438000.0,3944000,3937000,-1509000.0,2621000.0,5850000.0,,-1803000.0,,82162000.0,5994000,20837000.0,-7532000,,-2405000.0,,-8329000.0,-10734000,-1537000.0,,-5877000.0,,2693000.0,-4721000,-6000.0,5376000,35497000.0,30121000,13305000,6.16,6.395,5.279999999999999,5.855,5.585,3083450.0,0.0,0.0,5.585
2011,119626000,43782000,75844000,0.634,6899000.0,,,57302000,,64201000,107983000,14000.0,142000.0,4960000,16568000,0.1385,11643000,0.0973,-177000,11466000,0.0958,4095000,7371000,0.0616,0.26,0.26,27441000,27759000,21705000.0,,21705000.0,15767000.0,7320000.0,39078000.0,83870000.0,12308000.0,4220000.0,20395000.0,24615000.0,11248000.0,13265000.0,2558000.0,63994000.0,,147864000.0,4370000.0,,,1890000.0,15197000.0,21457000.0,,,,4869000.0,4869000.0,,,26326000.0,,301000.0,-1037000.0,-6000.0,122280000.0,121538000.0,147864000.0,,147864000.0,7371000,4960000,1767000.0,2790000.0,-19749000.0,,2445000.0,,62413000.0,19612000,16751000.0,-2538000,-21062000.0,-3569000.0,,-3085000.0,-27716000,-31000.0,,-3064000.0,,249000.0,-2846000,19000.0,-13792000,21705000.0,35497000,14213000,5.44,5.605,5.04,5.255000000000001,5.01,1902100.0,0.0,0.0,5.01
2012,131718000,46700000,85018000,0.6455,7257000.0,65149000.0,,65149000,,72406000,119106000,6000.0,179000.0,5633000,17864000,0.1356,12612000,0.0958,-560000,12052000,0.0915,4106000,7946000,0.0603,0.29,0.28,26967000,27411000,13009000.0,,13009000.0,16520000.0,10557000.0,37417000.0,77503000.0,11667000.0,11365000.0,24082000.0,35447000.0,5908000.0,16564000.0,10067000.0,79653000.0,,157156000.0,3775000.0,,,1401000.0,16254000.0,21430000.0,,,,7614000.0,7614000.0,,,29044000.0,,275000.0,5536000.0,-39000.0,122340000.0,128112000.0,157156000.0,,157156000.0,7946000,5633000,1227000.0,3162000.0,-6340000.0,,-1598000.0,529000.0,56073000.0,7362000,18990000.0,-3070000,-17040000.0,,,-5880000.0,-22920000,,,-3529000.0,-1373000.0,187000.0,-4715000,-51000.0,-8696000,13009000.0,21705000,15920000,5.395,5.805,4.984999999999999,5.425000000000001,5.175000000000001,1482400.0,0.05,0.05,5.2250000000000005
2013,140763000,50377000,90386000,0.6421,8454000.0,68112000.0,,68112000,,76566000,126943000,4000.0,71000.0,5843000,29206000,0.2075,13820000,0.0982,9472000,23292000,0.1655,7120000,16172000,0.1149,0.59,0.57,26885000,27698000,37643000.0,,37643000.0,18307000.0,9771000.0,40606000.0,106327000.0,12171000.0,11365000.0,21919000.0,33284000.0,,16885000.0,6016000.0,68356000.0,,174683000.0,4137000.0,,1377000.0,316000.0,16269000.0,20722000.0,,,,9214000.0,9214000.0,,,29936000.0,,282000.0,18741000.0,7000.0,125717000.0,144747000.0,174683000.0,,174683000.0,16172000,5843000,617000.0,3240000.0,29532000.0,,193000.0,572000.0,85605000.0,-38632000,16772000.0,-4338000,,,15421000.0,-4544000.0,10877000,,,-1523000.0,-2967000.0,1439000.0,-3051000,36000.0,24634000,37643000.0,13009000,12434000,6.325,6.93,6.035,6.34,6.105,1646950.0,0.109,0.159,6.264
2014,144641000,53350000,91291000,0.6312,8699000.0,73754000.0,,73754000,,82453000,135803000,50000.0,175000.0,6028000,14906000,0.1031,8838000,0.0611,-135000,8703000,0.0602,1381000,7322000,0.0506,0.26,0.25,27379000,28313000,33375000.0,,33375000.0,22863000.0,12739000.0,37051000.0,106028000.0,12002000.0,11365000.0,21280000.0,32645000.0,,15659000.0,9823000.0,70129000.0,,176157000.0,4497000.0,,46000.0,,16130000.0,20627000.0,,,,6845000.0,6845000.0,,,27472000.0,,292000.0,22768000.0,-121000.0,125746000.0,148685000.0,176157000.0,,176157000.0,7322000,6028000,178000.0,3436000.0,-204000.0,,-1131000.0,-64000.0,85401000.0,-8642000,8118000.0,-5320000,,,1169000.0,-6522000.0,-5353000,,,-7071000.0,-3295000.0,3413000.0,-6953000,-80000.0,-4268000,33375000.0,37643000,2798000,9.985,10.535,9.205,9.96,9.73,2758150.0,0.118,0.277,10.007
2015,145898000,55179000,90719000,0.6218,10436000.0,74929000.0,,74929000,,85365000,140544000,107000.0,62000.0,5863000,11793000,0.0808,5354000,0.0367,514000,5868000,0.0402,1863000,4005000,0.0275,0.14,0.14,27744000,28542000,37588000.0,,37588000.0,26672000.0,14643000.0,30760000.0,109663000.0,11484000.0,11365000.0,19897000.0,31262000.0,,18188000.0,10582000.0,71516000.0,,181179000.0,4590000.0,,58000.0,,15015000.0,19605000.0,,,,6323000.0,6323000.0,,,25928000.0,,298000.0,23365000.0,-76000.0,131664000.0,155251000.0,181179000.0,,181179000.0,4005000,5863000,3681000.0,5089000.0,4657000.0,,-2262000.0,-656000.0,90058000.0,-11853000,11442000.0,-4103000,-1349000.0,,2048000.0,-5185000.0,-4486000,,,-1386000.0,-3408000.0,1984000.0,-2810000,67000.0,4213000,37588000.0,33375000,7339000,10.595,11.21,9.835,10.625,10.565,1902900.0,0.12,0.397,10.962
2016,180380000,61481000,118899000,0.6592,13446000.0,91548000.0,,91548000,,104994000,166475000,72000.0,3043000.0,8384000,29839000,0.1654,21820000,0.121,-3408000,18412000,0.1021,7634000,10778000,0.0598,0.33,0.32,31855000,32822000,56642000.0,,56642000.0,30096000.0,26293000.0,34202000.0,147233000.0,18502000.0,78294000.0,66641000.0,144935000.0,,,5470000.0,168907000.0,,316140000.0,5744000.0,4562000.0,,,19796000.0,30102000.0,67012000.0,,,10043000.0,77055000.0,,,107157000.0,,342000.0,34143000.0,-429000.0,174927000.0,208983000.0,316140000.0,,316140000.0,10778000,8384000,595000.0,6328000.0,27073000.0,,-9460000.0,4720000.0,117131000.0,-33439000,19719000.0,-7424000,-71357000.0,,1067000.0,-3564000.0,-73854000,-1406000.0,,-697000.0,,75531000.0,73428000,-239000.0,19054000,56642000.0,37588000,12295000,12.2,13.865,11.52,13.485,13.485,3750900.0,0.0,0.397,13.882
2017,189702000,61060000,128642000,0.6781,19461000.0,101211000.0,,101211000,,120672000,181732000,212000.0,4881000.0,9745000,18187000,0.0959,7970000,0.042,-4409000,3561000,0.0188,-143000,3704000,0.0195,0.11,0.11,33008000,34163000,39977000.0,,39977000.0,51441000.0,46684000.0,41178000.0,179280000.0,33579000.0,188305000.0,179430000.0,367735000.0,,1610000.0,7489000.0,410413000.0,,589693000.0,9767000.0,1296000.0,4020000.0,,31877000.0,42940000.0,225092000.0,,30431000.0,14172000.0,269695000.0,,7434000.0,312635000.0,,376000.0,37609000.0,1857000.0,237216000.0,277058000.0,589693000.0,,589693000.0,3704000,9745000,-1483000.0,6919000.0,19209000.0,,-9369000.0,8727000.0,136340000.0,-27291000,10803000.0,-7041000,-163921000.0,,1010000.0,-8081000.0,-170992000,-72213000.0,,-1614000.0,,217072000.0,143245000,279000.0,-16665000,39977000.0,56642000,3762000,19.15,20.225,17.939999999999998,19.075,19.075,2855100.0,0.0,0.397,19.472
2018,262841000,89857000,172984000,0.6581,23098000.0,140574000.0,,140574000,,163672000,253529000,226000.0,15788000.0,18095000,27492000,0.1046,9312000,0.0354,-15703000,-6391000,-0.0243,-3551000,-2840000,-0.0108,-0.1,-0.1,36412000,36412000,41489000.0,,41489000.0,51432000.0,45478000.0,40769000.0,179168000.0,31028000.0,188781000.0,160081000.0,348862000.0,,4111000.0,7922000.0,391923000.0,,571091000.0,7547000.0,1889000.0,2250000.0,,25087000.0,34523000.0,221658000.0,,27267000.0,12576000.0,261501000.0,,6666000.0,296024000.0,,385000.0,34984000.0,-6072000.0,245770000.0,275067000.0,571091000.0,,571091000.0,-2840000,18095000,-4485000.0,6325000.0,8305000.0,,2384000.0,-8870000.0,144645000.0,-15519000,9881000.0,-5786000,,,,-6715000.0,-6715000,-2790000.0,,-2100000.0,,2328000.0,-2562000,879000.0,1483000,42236000.0,40753000,4095000,27.675,30.155,26.19,28.115,28.115,3001300.0,0.0,0.397,28.512
2019,276222000,93209000,183013000,0.6626,22960000.0,143011000.0,,143011000,,165971000,259180000,738000.0,14886000.0,18317000,34847000,0.1262,17042000,0.0617,-15398000,1644000,0.006,-76000,1720000,0.0062,0.05,0.05,37118000,37860000,33766000.0,,33766000.0,55861000.0,53071000.0,44692000.0,187390000.0,54144000.0,186697000.0,157734000.0,344431000.0,,5481000.0,14208000.0,418264000.0,,605654000.0,9796000.0,7248000.0,2984000.0,,28151000.0,45195000.0,237904000.0,,25844000.0,11015000.0,274763000.0,,29417000.0,319958000.0,,390000.0,36704000.0,-8589000.0,257191000.0,285696000.0,605654000.0,,605654000.0,1720000,18317000,-2305000.0,8799000.0,-2450000.0,,-8125000.0,251000.0,142195000.0,-8254000,15827000.0,-8072000,,,,-23943000.0,-23943000,-2780000.0,,-2743000.0,,4030000.0,-1493000,1667000.0,-7942000,34294000.0,42236000,7755000,28.385,30.155,25.945,28.33,28.33,4417250.0,0.0,0.397,28.727
2020,253227000,85443000,167784000,0.6626,24207000.0,,,141136000,,165343000,250786000,217000.0,16698000.0,20712000,20236000,0.0799,2441000,0.0096,-19615000,-17174000,-0.0678,-492000,-16682000,-0.0659,-0.44,-0.44,37861000,37861000,61412000.0,,61412000.0,48752000.0,73038000.0,51387000.0,234589000.0,51648000.0,260061000.0,227057000.0,487118000.0,,1446000.0,14603000.0,554815000.0,,789404000.0,9623000.0,7572000.0,2808000.0,,43273000.0,60468000.0,309802000.0,,34713000.0,55708000.0,400223000.0,,25711000.0,460691000.0,,404000.0,20022000.0,6743000.0,301544000.0,328713000.0,789404000.0,,789404000.0,-16682000,20712000,4283000.0,6912000.0,31926000.0,,-24757000.0,-9157000.0,174121000.0,-34782000,12369000.0,-7328000,-59119000.0,,,-14009000.0,-73128000,-35346000.0,,-1995000.0,,130949000.0,93608000,-5185000.0,27664000,61958000.0,34294000,5041000,20.525,23.8,17.515,20.52,20.52,5002400.0,0.0,0.397,20.917
