,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,,,,,,,,,,,,,,,,,,,,,,,7300000,inf,0.68,0.68,10735294,10735294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.19,9.13,8.0,8.38,2.05,65600.0,0.2025,0.2025,2.2525
1988,,,,,,,,,,,,,,,,,,,,,,,10300000,inf,0.67,0.67,15373134,15373134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.439999999999999,7.91,7.439999999999999,7.625,1.925,118300.0,0.275,0.4775,2.4025
1989,53300000.0,,,,,16600000.0,,16600000.0,,,,104400000.0,58000000.0,2000000.0,75800000.0,1.4221,,,,15800000.0,0.2964,4300000.0,11500000,0.2158,0.74,0.74,15540541,15540541,65800000.0,,65800000.0,11100000.0,,,,20400000.0,,,,,,,,1098700000.0,1098700000.0,,,,,,,,,,,,1003700000.0,,1003700000.0,,,63100000.0,,31900000.0,95000000.0,1098700000.0,,1098700000.0,11500000.0,2000000.0,-400000.0,,-5800000.0,,,,,3300000.0,10600000.0,-1200000.0,,-134500000.0,128100000.0,-55400000.0,-61800000.0,,,,-5000000.0,33600000.0,28600000.0,,28600000.0,,86400000.0,9400000.0,6.75,6.88,6.5,6.63,1.75,120700.0,0.32,0.7975000000000001,2.5475000000000003
1990,58100000.0,,,,,17200000.0,,17200000.0,,,,112200000.0,61800000.0,1900000.0,78600000.0,1.3528,,,,14900000.0,0.2565,4200000.0,10700000,0.1842,0.62,0.62,17258065,17258065,70700000.0,,70700000.0,11800000.0,,,,21400000.0,,,,,,,,1193800000.0,1193800000.0,,,,,,,,,,,,1087100000.0,,1087100000.0,,,70100000.0,,36600000.0,106700000.0,1193800000.0,,1193800000.0,10700000.0,1900000.0,-1500000.0,,-500000.0,,,,,7100000.0,17700000.0,-1200000.0,,-108000000.0,123000000.0,-47200000.0,-32200000.0,,,,-4600000.0,17700000.0,13100000.0,,13100000.0,,66900000.0,16500000.0,6.19,6.47,5.75,6.095,1.67,151100.0,0.375,1.1725,2.8425
1991,60600000.0,,,,,17800000.0,,17800000.0,,,,105600000.0,52900000.0,1800000.0,73100000.0,1.2063,,,,18400000.0,0.3036,5300000.0,13100000,0.2162,0.75,0.75,17466667,17466667,77800000.0,,77800000.0,9700000.0,,,,20900000.0,,,,,,,,1189100000.0,1189100000.0,,,,,,,,,,,,1076500000.0,,1076500000.0,,,76100000.0,,36500000.0,112600000.0,1189100000.0,,1189100000.0,13100000.0,1800000.0,-400000.0,,600000.0,,,,,4800000.0,19900000.0,-1600000.0,,-116900000.0,145500000.0,-19900000.0,8700000.0,,,,-6900000.0,-9800000.0,-16700000.0,,-16700000.0,,65500000.0,18300000.0,6.220000000000001,6.785,6.065,6.565,1.93,178100.0,0.39,1.5625,3.4925
1992,67100000.0,,,,,18600000.0,,18600000.0,,,,102300000.0,44600000.0,2500000.0,69800000.0,1.0402,,,,22700000.0,0.3383,6900000.0,15800000,0.2355,0.8,0.8,19750000,19750000,122700000.0,,122700000.0,10500000.0,,,,25500000.0,,,,,,,,1547600000.0,1547600000.0,,,,,,,28100000.0,,,,28100000.0,1425600000.0,,1397500000.0,,,91500000.0,,58600000.0,150100000.0,1547600000.0,,1547600000.0,15800000.0,2500000.0,-500000.0,,-800000.0,,,,,3100000.0,20100000.0,-800000.0,,-183400000.0,206100000.0,-52300000.0,-29600000.0,,,,-10000000.0,57500000.0,47500000.0,,47500000.0,,84700000.0,19300000.0,8.815000000000001,9.44,8.5,9.0,2.7750000000000004,191300.0,0.42,1.9825,4.7575
1993,84200000.0,,,,,22300000.0,,22300000.0,,,,116500000.0,45000000.0,4700000.0,81200000.0,0.9644,,,,30200000.0,0.3587,9800000.0,21700000,0.2577,0.92,0.92,23586957,23586957,60900000.0,,60900000.0,10500000.0,,,,31100000.0,,,,,,,,1720200000.0,1720200000.0,,,,,,,32200000.0,,,,32200000.0,1581400000.0,,1549200000.0,,,109000000.0,,62000000.0,171000000.0,1720200000.0,,1720200000.0,21700000.0,4700000.0,-2400000.0,,4800000.0,,,,,1900000.0,30700000.0,-1600000.0,,-272300000.0,254300000.0,-32600000.0,-50600000.0,,,,-10900000.0,-37700000.0,-48600000.0,,-48600000.0,,129500000.0,29100000.0,10.94,12.19,10.75,11.69,3.79,227300.0,0.5750000000000001,2.5575,6.3475
1994,88500000.0,,,,,22100000.0,,22100000.0,,,,121200000.0,43900000.0,5600000.0,87500000.0,0.9887,,,,38000000.0,0.4294,13100000.0,24900000,0.2814,1.04,1.04,23986124,23986124,82800000.0,,82800000.0,10900000.0,,,,30800000.0,,,,,,,,1787600000.0,1787600000.0,,,,,1524000000.0,1524000000.0,84000000.0,,,,84000000.0,,,1607900000.0,,,121300000.0,,58400000.0,179700000.0,1787600000.0,,1787600000.0,24900000.0,5600000.0,-1100000.0,,2800000.0,,,,,2300000.0,34500000.0,-2100000.0,,-124300000.0,191400000.0,-119300000.0,-52200000.0,,,,-12600000.0,52300000.0,39700000.0,,39700000.0,,60900000.0,32400000.0,12.845,12.94,12.5,12.625,4.289999999999999,246100.0,0.515,3.0725,7.362499999999999
1995,94300000.0,,,,,22100000.0,,22100000.0,,,,136500000.0,54800000.0,2900000.0,101100000.0,1.0721,,,,43400000.0,0.4602,15300000.0,28100000,0.298,1.18,1.18,23857164,23857164,78900000.0,,78900000.0,12000000.0,,,,30600000.0,,,,,,,,1815400000.0,1815400000.0,,,,,,,33900000.0,,,,33900000.0,1648100000.0,,1614200000.0,,,135600000.0,,65600000.0,201200000.0,1815400000.0,,1815400000.0,28100000.0,2900000.0,-300000.0,,3200000.0,,,,,1800000.0,35700000.0,-1700000.0,,-73300000.0,135800000.0,-39200000.0,23300000.0,-50100000.0,,,-10300000.0,-2400000.0,-62800000.0,,-62800000.0,,82800000.0,34000000.0,13.505,14.315,13.255,14.255,5.07,207000.0,0.585,3.6575,8.727500000000001
1996,113400000.0,,,,,28700000.0,,28700000.0,,,,172400000.0,73200000.0,4200000.0,124600000.0,1.0988,,,,47200000.0,0.4162,16700000.0,30500000,0.269,1.0,1.0,30506712,30506712,89500000.0,,89500000.0,13500000.0,,,,33600000.0,,,,,,,,2326900000.0,2326900000.0,,,,,,,132600000.0,,,,132600000.0,2201000000.0,,2068400000.0,,,183500000.0,,75000000.0,258500000.0,2326900000.0,,2326900000.0,30500000.0,4200000.0,,,6900000.0,,,,,24800000.0,66400000.0,-2000000.0,,-254700000.0,243000000.0,-148500000.0,-160200000.0,-414000000.0,,,-16900000.0,515200000.0,84300000.0,,84300000.0,,99000000.0,64400000.0,14.69,15.0,14.315,14.63,5.33,330400.0,0.92,4.577500000000001,9.9075
1997,125500000.0,,,,,27400000.0,,27400000.0,,,,190300000.0,84500000.0,5600000.0,152500000.0,1.2151,,,,62400000.0,0.4972,21500000.0,40900000,0.3259,1.37,1.35,29954116,30271992,90200000.0,,90200000.0,16000000.0,,,,39500000.0,,,,,,,,2699800000.0,2699800000.0,,,,,,,142700000.0,,,,142700000.0,2563100000.0,,2420400000.0,,,165900000.0,,113500000.0,279400000.0,2699800000.0,,2699800000.0,40900000.0,5600000.0,400000.0,,-9400000.0,,,,,-4900000.0,32600000.0,-2100000.0,,-250600000.0,174200000.0,-104200000.0,-180600000.0,-286100000.0,,,-19800000.0,454500000.0,148600000.0,,700000.0,90200000.0,89500000.0,30500000.0,20.005,22.25,19.63,21.47,8.46,646800.0,0.675,5.2525,13.712500000000002
