,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2020,,,,,2243225,3664965,,3664965,,5908190,5908190.0,,,3388.0,-5904802,-inf,-5908190,-inf,,-5908190,-inf,,-5908190,-inf,-1.37,-1.37,4304918,4304918,19229232,,19229232,,,1007690.0,20236922,21507.0,,,,,,101205,122712,,20359634,,,,,552339,552339,108500.0,,,,108500.0,,,660839,,622,-12659895,,32358068,19698795,20359634,,20359634,-5908190,3388.0,,1192241.0,18941057,,,,19684583,-19880117.0,-5651621,-16137.0,,,,-16137,-16137,-169049.0,,,,23834009,23664960,,17997202,19229232.0,1232030,-5667758,15.13,18.45,13.07,15.79,15.79,745100.0,0,0,15.79
2021,,,,,7570580,5020928,,5020928,,12591508,,67929.0,,,-12591508,-inf,-12591508,-inf,228479.0,-12363029,-inf,,-12363029,-inf,-1.11,-1.11,11186259,11186259,51524295,,51524295,,,21192105.0,72716400,216188.0,,,,,,1017889,1234077,,73950477,,152058.0,,,2174109,2326167,52890.0,,,,52890.0,,,2379057,,1109,-25022924,-92689.0,96685924,71571420,73950477,,73950477,-12363029,,,,50705650,,,,70390233,-48934164.0,-10591543,,,,,-19530586,-19530586,,,,,63416122,63416122,,33295063,,19229232,-10591543,14.78,15.61,12.56,14.345,14.345,1863000.0,0,0,14.345
