,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,8056700000,2857500000,5199200000,0.6453,,,,4171300000,290800000.0,4462100000,7319600000,,,,787600000,0.0978,737100000,0.0915,-73100000,664000000,0.0824,243900000,543700000,0.0675,0.33,0.33,1647575758,1647575758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.235,3.33,3.1,3.2750000000000004,1.37,124240500.0,0.09749,0.6058299999999999,1.97583
1986,9290800000,3331100000,5959700000,0.6415,,,,4738400000,400700000.0,5139100000,8470200000,,,,680300000,0.0732,820600000,0.0883,-140300000,680300000,0.0732,222500000,457800000,0.0493,0.29,0.29,1578620690,1578620690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67,5.105,4.275,4.68,2.02,108597300.0,0.1047299999999999,0.7105599999999999,2.73056
1987,11485200000,3896200000,7589000000,0.6608,,,,5882700000,563000000.0,6445700000,10341900000,,,,950100000,0.0827,1143300000,0.0995,-182900000,960400000,0.0836,355300000,594800000,0.0518,0.38,0.38,1565263158,1565263158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55,5.98,5.06,5.68,2.495,98343600.0,0.11166,0.8222199999999998,3.31722
1988,13007000000,5626500000,7380500000,0.5674,,,,5391200000,629300000.0,6020500000,11647000000,,,,1137600000,0.0875,1360000000,0.1046,-222400000,1137600000,0.0875,375400000,762200000,0.0586,0.49,0.49,1555510204,1555510204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.970000000000001,6.2,5.66,6.029999999999999,2.705,69575700.0,0.13333,0.95555,3.66055
1989,15242400000,6695700000,8546700000,0.5607,,,,5991800000,772000000.0,6763800000,13459500000,,,772000000.0,2122500000,0.1392,1782900000,0.117,-432400000,1350500000,0.0886,449100000,901400000,0.0591,0.57,0.57,1581403509,1581403509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901400000.0,772000000.0,71200000.0,,12900000.0,,-50100000.0,,,128400000.0,1885900000.0,-943800000.0,,-2131100000.0,2143400000.0,-3324800000.0,-4256300000.0,,,,-241900000.0,2562900000.0,2321000000.0,-17100000.0,2321000000.0,,142700000.0,942100000.0,8.925,9.69,8.605,9.415,4.32,79237200.0,0.1600099999999999,1.11556,5.435560000000001
1990,17802700000,7725900000,10076800000,0.566,,,,6948100000,884000000.0,7832100000,15558000000,,,884000000.0,2537700000,0.1425,2244700000,0.1261,-577300000,1667400000,0.0937,576800000,1076900000,0.0605,0.68,0.68,1583676471,1583676471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076900000.0,884000000.0,106100000.0,,,,-20900000.0,,,43000000.0,2110000000.0,-1180100000.0,,-2321200000.0,2139400000.0,-575400000.0,-1937300000.0,,,,-293900000.0,216800000.0,-77100000.0,-1000000.0,-77100000.0,,76200000.0,929900000.0,11.78,12.845,10.91,12.155,5.68,69544300.0,0.19167,1.30723,6.987229999999999
1991,19607900000,8361000000,11246900000,0.5736,,,,7880800000,1034500000.0,8915300000,17276300000,,,1034500000.0,2704800000,0.1379,2331600000,0.1189,-661300000,1670300000,0.0852,590100000,1080200000,0.0551,0.68,0.68,1588529412,1588529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080200000.0,1034500000.0,122600000.0,,,,-54800000.0,,,193000000.0,2430300000.0,-1457800000.0,,-2014100000.0,1873200000.0,-677100000.0,-2275800000.0,,,-195200000.0,-343200000.0,407300000.0,-131100000.0,-7500000.0,-131100000.0,,170800000.0,972500000.0,15.125,16.41,14.03,15.815,7.470000000000001,78548700.0,0.2299999999999999,1.53723,9.00723
1992,21970000000,9277700000,12692300000,0.5777,,,,8840300000,1214900000.0,10055200000,19332900000,,,1214900000.0,2186300000,0.0995,2637100000,0.12,-738300000,1898800000,0.0864,597100000,374300000,0.017,0.23,0.23,1627391304,1627391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374300000.0,1214900000.0,-52000000.0,,,,-11800000.0,,,1174400000.0,2711600000.0,-1549600000.0,,-1424200000.0,1371800000.0,-1151500000.0,-2753500000.0,,82800000.0,-32000000.0,-395500000.0,369400000.0,24700000.0,400000.0,24700000.0,,186700000.0,1162000000.0,18.155,18.69,17.41,18.47,8.879999999999999,48737900.0,0.255,1.79223,10.67223
1993,25020700000,10805600000,14215100000,0.5681,,,,9864400000,1444200000.0,11308600000,22114200000,,,1444200000.0,3866700000,0.1545,2906500000,0.1162,-484000000,2422500000,0.0968,834600000,1587900000,0.0635,0.71,0.71,1613239437,1613239437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587900000.0,1444200000.0,83300000.0,,,,-89500000.0,,,19000000.0,3134400000.0,-1981600000.0,,-587000000.0,846000000.0,-1048100000.0,-2770700000.0,,68600000.0,-463500000.0,-461600000.0,553200000.0,-303300000.0,-3400000.0,-303300000.0,,169900000.0,1152800000.0,19.625,20.815,18.905,19.72,9.645,52515800.0,0.305,2.09723,11.74223
1994,28472400000,12451100000,16021300000,0.5627,,,,11243600000,1576500000.0,12820100000,25271200000,,,1576500000.0,4208900000,0.1478,3201200000,0.1124,-536800000,2664400000,0.0936,880400000,1752000000,0.0615,1.09,1.09,1607200000,1608701299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752000000.0,1576500000.0,-66900000.0,,,,-101600000.0,,,454400000.0,3716000000.0,-2253200000.0,,-228500000.0,649500000.0,-528800000.0,-2361000000.0,,97400000.0,-549100000.0,-540200000.0,-247900000.0,-1239800000.0,-11400000.0,-1239800000.0,,226900000.0,1462800000.0,17.785,18.5,17.439999999999998,17.814999999999998,8.855,59180200.0,0.35,2.44723,11.302230000000002
