,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1990,15400000,,,,,1400000.0,,1400000,-8700000.0,-7300000.0,-7300000.0,6500000.0,900000.0,2500000.0,9200000,0.5974,,,,,,,5800000,0.3766,0.57,0.57,10175439,10175439,,,,500000.0,,,,,,,,,,,,147600000.0,147600000,,,,,,,,,,,,13500000.0,,13500000,,,,,134100000.0,134100000.0,147600000,,147600000,5800000,2500000.0,,,1400000.0,200000.0,,500000.0,,-800000,8900000,,,,,-200000.0,-200000.0,,,,,-10200000.0,-10200000,,,,4400000,8900000,26.44,27.19,24.0,25.875,10.625,95433.0,1.008,7.552599999999999,18.1776
1991,19300000,,,,,1200000.0,,1200000,-9400000.0,-8200000.0,-8200000.0,8600000.0,1000000.0,2700000.0,12600000,0.6528,,,,,,,8900000,0.4611,0.88,0.88,10113636,10113636,,,,500000.0,,,,,,,,,,,,146000000.0,146000000,,,,,,,,,,,,13200000.0,,13200000,,,,,132800000.0,132800000.0,146000000,,146000000,8900000,2700000.0,,,,,,,,-400000,11200000,,,,,,,,,,,-10200000.0,-10200000,,,,2900000,11200000,24.19,26.25,23.25,24.565,10.58,87700.5,1.008,8.560599999999999,19.1406
1992,17800000,,,,,1200000.0,,1200000,-9900000.0,-8700000.0,-8700000.0,5800000.0,1000000.0,2900000.0,10800000,0.6067,,,,,,,6900000,0.3876,0.68,0.68,10147059,10147059,,,,,,,,,,,,,,,,142700000.0,142700000,,,,,,,10800000.0,,,,10800000.0,24000000.0,,13200000,,,,,129500000.0,129500000.0,142700000,,142700000,6900000,2900000.0,,,,200000.0,,,,200000,10000000,,,,,,,,,,-10200000.0,,-10200000,,,,4000000,10000000,31.875,33.38,30.75,31.69,14.145,85631.5,1.092,9.6526,23.7976
1993,10800000,,,,,1000000.0,,1000000,-4700000.0,-3700000.0,-3700000.0,5700000.0,400000.0,1200000.0,7300000,0.6759,,,,,,,5700000,0.5278,0.56,0.56,10178571,10178571,,,,,,,,,,,,,,,,67100000.0,67100000,,,,,,,,,,,,500000.0,,500000,,,,,66600000.0,66600000.0,67100000,,67100000,5700000,1200000.0,,,,-100000.0,,-300000.0,,-300000,6600000,,,,,,,,,,-7900000.0,-1800000.0,-9700000,,,,3700000,6600000,26.63,28.315,20.815,21.38,9.82,86882.0,0.736,10.3886,20.2086
1994,6200000,,,,,500000.0,,500000,,,,200000.0,,,5700000,0.9194,,,,,,,5700000,0.9194,0.56,0.56,10178571,10178571,,,,,,,,,,,,,,,,67400000.0,67400000,,,,,,,,,,,,600000.0,,600000,,,,,66800000.0,66800000.0,67400000,,67400000,5700000,,,,,,,,,100000,5800000,,,,,,,,,,-5500000.0,,-5500000,,,,600000,5800000,18.94,20.25,18.375,18.94,8.985,65734.5,0.495,10.8836,19.8686
1995,6400000,,,,,600000.0,,600000,,,,200000.0,,,5800000,0.9063,,,,,,,5800000,0.9063,0.57,0.57,10175439,10175439,,,,,,,,,,,,,,,,67700000.0,67700000,,,,,,,,,,,,600000.0,,600000,,,,,67100000.0,67100000.0,67700000,,67700000,5800000,,,,,-100000.0,,,,-100000,5700000,,,,,,,,,,-5500000.0,,-5500000,,,,800000,5700000,20.065,21.0,18.75,19.5,9.485,72551.0,0.585,11.4686,20.9536
1996,6300000,,,,,600000.0,,600000,,,,200000.0,,,5700000,0.9048,,,,,,,5700000,0.9048,0.56,0.56,10178571,10178571,,,,,,,,,,,,,,,,68000000.0,68000000,,,,,,,,,,,,700000.0,,700000,,,,,67300000.0,67300000.0,68000000,,68000000,5700000,,,,,,,100000.0,,100000,5800000,,,,,,,,,,-5500000.0,,-5500000,,,,1100000,5800000,19.5,21.0,19.13,19.88,10.045,65333.0,1.035,12.5036,22.5486
1997,6400000,,,,,700000.0,,700000,,,,,,,5700000,0.8906,,,,,,,5700000,0.8906,0.56,0.56,10178571,10178571,,,,,,,,,,,,,,,,73200000.0,73200000,,,,,,,,,,,,600000.0,,600000,,,,,72600000.0,72600000.0,73200000,,73200000,5700000,,,,,,,-100000.0,,-100000,5600000,,,,,,,,,,-5500000.0,,-5500000,,,,1400000,5600000,21.285,22.13,20.815,21.38,11.215,81366.0,0.54,13.043599999999998,24.2586
1998,6000000,,,,,1000000.0,,1000000,-5000000.0,-4000000.0,-4000000.0,200000.0,,,1000000,0.1667,,,,,,,1000000,0.1667,0.09,0.09,11111111,11111111,900000.0,,900000.0,,,,,,,,,,,,,73400000.0,73400000,,,,,700000.0,700000.0,,,,,,,,700000,,,,,72700000.0,72700000.0,73400000,,73400000,1000000,,,,-700000.0,100000.0,,100000.0,-700000.0,4800000,5100000,,,,,-300000.0,-300000.0,,,,-5500000.0,,-5500000,,,,1500000,5100000,21.845,23.155,21.285,21.66,11.66,101283.0,0.585,13.6286,25.2886
1999,6029491,,,,,872973.0,,872973,,872973.0,872973.0,,,,5068803,0.8407,5156518.0,0.8552,,,,,5068803,0.8407,0.5,0.5,9988952,10000000,3914863.0,71720000.0,75634863.0,627379.0,,,,,,,,,,,,77989725.0,77989725,242220.0,,,,-42220.0,200000.0,5000000.0,,,,5000000.0,10042220.0,,5242220,,,,,,,77942220,47505.0,77989725,5068803,,,,500000.0,-265742.0,,-33964.0,-200000.0,-799706,4769097,,,,,-1307996.0,-1307996.0,,,,-5467039.0,5000000.0,-467039,,2994062.0,3914863.0,920801,4769097,18.565,19.5,18.0,18.285,10.075,109464.0,0.495,14.123599999999998,24.1986
